mjd,mag,emag,flt,class
56748.65198571428,7.109428571428571,0.13284731146419665,W1,E
56928.303156,7.2279,0.11617443780797912,W1,E
57110.537125,7.26125,0.10490270790117857,W1,E
57289.78782800001,7.345999999999999,0.09298521387833654,W1,E
57474.81134714286,7.319142857142857,0.09143147316823834,W1,E
57649.102094999995,7.1989,0.1232409834430089,W1,E
57841.88694571428,7.0878571428571435,0.13118743406722627,W1,E
58009.59778444445,7.104555555555556,0.12902851632368467,W1,E
58205.981262857145,7.051714285714285,0.13193365679734023,W1,E
58370.13787875,7.09925,0.13663209039241123,W1,E
58572.51931272727,7.009636363636363,0.1618011737742056,W1,E
58736.57400714285,7.089857142857142,0.14187778586674157,W1,E
58937.416302,7.072999999999999,0.1288555780709551,W1,E
59101.35809000001,7.254888888888889,0.13138742071061316,W1,E
56748.69901,6.839285714285714,0.0536372928443771,W2,E
56928.717474000005,6.9174999999999995,0.05057726762093819,W2,E
57110.57816,6.936375,0.050294134846918304,W2,E
57289.85998999999,6.984600000000002,0.05281552801970264,W2,E
57474.783260000004,7.00842857142857,0.04891245824356577,W2,E
57649.089003,6.942,0.051013821656488365,W2,E
57841.86824571428,6.865285714285714,0.05587047703467036,W2,E
58009.62684555556,6.915444444444446,0.050249746636545696,W2,E
58206.12148142857,6.8757142857142854,0.052132680024439645,W2,E
58370.0970525,6.892125,0.05296107060851402,W2,E
58572.787000000004,6.817999999999999,0.05883279290209807,W2,E
58737.18137142856,6.884,0.05680812675406675,W2,E
58937.416328,6.9114,0.06130089722018774,W2,E
59101.33628666666,6.960444444444445,0.051088400751619016,W2,E
