mjd,mag,emag,flt,class,ra,dec
56750.05317000001,7.162999999999999,0.11699999999999999,W1,E,279.28476800000004,-0.390984
56749.724010000005,7.196000000000001,0.111,W1,E,279.284762,-0.391018
56749.592339999996,7.199,0.11,W1,E,279.28477999999996,-0.391013
56750.11901,7.212000000000001,0.107,W1,E,279.28477200000003,-0.39102600000000004
56750.316510000004,7.222,0.106,W1,E,279.284782,-0.391034
56749.92151,7.223,0.105,W1,E,279.28484,-0.391016
56749.46067000001,7.249,0.099,W1,E,279.284802,-0.390988
56933.130489999996,7.247000000000001,0.10099999999999999,W1,E,279.28482,-0.391038
56929.579170000005,7.2620000000000005,0.099,W1,E,279.284824,-0.391063
56932.73599,7.2620000000000005,0.098,W1,E,279.28477799999996,-0.39107
56929.25038,7.265,0.098,W1,E,279.284823,-0.391088
56932.53862000001,7.265,0.09699999999999999,W1,E,279.28483,-0.39105700000000004
56932.99895,7.267,0.09699999999999999,W1,E,279.28477799999996,-0.39105100000000004
56932.999070000005,7.276,0.09699999999999999,W1,E,279.284773,-0.391117
56932.67016,7.28,0.094,W1,E,279.28474,-0.39108699999999996
56932.867529999996,7.292999999999999,0.094,W1,E,279.284806,-0.39106799999999997
56929.645,7.295,0.092,W1,E,279.284792,-0.39105700000000004
56930.10532,7.2989999999999995,0.091,W1,E,279.284832,-0.391096
56929.118839999996,7.2989999999999995,0.09300000000000001,W1,E,279.284785,-0.391072
56929.38192000001,7.306,0.091,W1,E,279.284798,-0.39108899999999996
57111.89121,7.062,0.128,W1,E,279.284765,-0.39100999999999997
57111.759920000004,7.074,0.128,W1,E,279.284759,-0.391021
57112.022489999996,7.087999999999999,0.126,W1,E,279.284788,-0.391031
57112.350770000005,7.091,0.127,W1,E,279.284786,-0.390997
57112.0882,7.143,0.121,W1,E,279.284731,-0.391004
57112.21947999999,7.146,0.121,W1,E,279.28479300000004,-0.39100999999999997
57111.95691,7.153,0.12,W1,E,279.284832,-0.390991
57291.454,6.977,0.127,W1,E,279.284877,-0.39107600000000003
57291.38842,7.031000000000001,0.127,W1,E,279.284766,-0.39103699999999997
57291.06052000001,7.0520000000000005,0.128,W1,E,279.284798,-0.391058
57291.191679999996,7.056,0.128,W1,E,279.284804,-0.391033
57291.65086,7.062,0.129,W1,E,279.28477200000003,-0.391048
57291.782020000006,7.067,0.128,W1,E,279.28481400000004,-0.391098
57291.51957999999,7.082999999999999,0.129,W1,E,279.28477999999996,-0.39105500000000004
57478.93065,6.999,0.128,W1,E,279.284756,-0.390987
57479.38933,7.0089999999999995,0.127,W1,E,279.284777,-0.39102
57476.50575,7.019,0.128,W1,E,279.284752,-0.390989
57479.65152000001,7.059,0.129,W1,E,279.284797,-0.390987
57479.19272000001,7.065,0.128,W1,E,279.284743,-0.390993
57475.78487999999,7.069,0.128,W1,E,279.284761,-0.391047
57476.04707000001,7.069,0.128,W1,E,279.28481,-0.39100300000000004
57475.65385,7.146,0.12,W1,E,279.28475,-0.391047
57479.12714,7.147,0.12,W1,E,279.284827,-0.390977
57479.52036,7.15,0.12,W1,E,279.28475099999997,-0.391019
57478.99611,7.254,0.099,W1,E,279.284787,-0.390995
57479.25829,7.263,0.098,W1,E,279.28469,-0.391135
57650.825110000005,7.1979999999999995,0.111,W1,E,279.284825,-0.39107800000000004
57650.4976,7.211,0.10800000000000001,W1,E,279.28481400000004,-0.39108200000000004
57650.23553,7.212999999999999,0.10800000000000001,W1,E,279.284786,-0.391073
57650.43214,7.224,0.106,W1,E,279.284797,-0.39103899999999997
57649.9736,7.235,0.10300000000000001,W1,E,279.284781,-0.391071
57650.69421,7.24,0.10300000000000001,W1,E,279.284783,-0.39109299999999997
57650.30111,7.281000000000001,0.095,W1,E,279.28482,-0.39105999999999996
57650.1045,7.2829999999999995,0.094,W1,E,279.284829,-0.39107600000000003
