mjd,mag,emag,flt,class,ra,dec
56748.14425,11.698,0.02,W1,F,277.968633,-2.0088880000000002
56748.73676,11.700999999999999,0.019,W1,F,277.968604,-2.008871
56748.80259,11.710999999999999,0.021,W1,F,277.968612,-2.00884
56748.53925,11.716,0.022000000000000002,W1,F,277.96862200000004,-2.008865
56748.27592000001,11.718,0.019,W1,F,277.96862999999996,-2.008906
56748.868420000006,11.734000000000002,0.02,W1,F,277.96861,-2.008825
56749.000089999994,11.749,0.021,W1,F,277.96862799999997,-2.008854
56927.93472999999,11.572000000000001,0.027999999999999997,W1,F,277.968564,-2.008906
56928.26352000001,11.604000000000001,0.024,W1,F,277.968625,-2.008875
56927.80319,11.61,0.021,W1,F,277.968604,-2.008899
56928.197810000005,11.613,0.02,W1,F,277.968639,-2.008867
56928.789679999994,11.623,0.019,W1,F,277.96860699999996,-2.008903
56928.13198,11.647,0.024,W1,F,277.96863199999996,-2.008911
56928.06627,11.649000000000001,0.02,W1,F,277.968611,-2.008912
56928.32935,11.657,0.02,W1,F,277.968616,-2.008918
56928.39506,11.667,0.022000000000000002,W1,F,277.968576,-2.008892
57110.51264,11.908,0.022000000000000002,W1,F,277.968601,-2.008866
57110.18437,11.919,0.022000000000000002,W1,F,277.968566,-2.008875
57111.03791,11.919,0.024,W1,F,277.968593,-2.00889
57110.31565,11.931,0.022000000000000002,W1,F,277.968621,-2.008891
57110.64393,11.944,0.023,W1,F,277.968575,-2.008875
57110.70964,11.945,0.025,W1,F,277.968612,-2.00884
57110.57835,11.946,0.026000000000000002,W1,F,277.968564,-2.008838
57290.4698,11.637,0.023,W1,F,277.968566,-2.008925
57290.20748,11.644,0.024,W1,F,277.968594,-2.008914
57290.27306,11.644,0.021,W1,F,277.968604,-2.0089080000000004
57290.46992999999,11.649000000000001,0.026000000000000002,W1,F,277.968625,-2.0089259999999998
57290.1419,11.697000000000001,0.022000000000000002,W1,F,277.968596,-2.008912
57290.338639999994,11.699000000000002,0.021,W1,F,277.968598,-2.008916
57290.01075,11.753,0.021,W1,F,277.968608,-2.008887
57290.076329999996,11.767000000000001,0.023,W1,F,277.968592,-2.008901
57289.87959,11.77,0.026000000000000002,W1,F,277.968596,-2.0089189999999997
57289.7483,11.786,0.027000000000000003,W1,F,277.968621,-2.008873
57474.47445,11.657,0.021,W1,F,277.96860899999996,-2.008875
57474.60548,11.686,0.022000000000000002,W1,F,277.96862200000004,-2.008858
57478.79975,11.692,0.023,W1,F,277.968625,-2.0088790000000003
57474.93324,11.7,0.024,W1,F,277.968619,-2.0088880000000002
57474.86767000001,11.710999999999999,0.024,W1,F,277.968637,-2.008876
57474.34341,11.722999999999999,0.022000000000000002,W1,F,277.96865299999996,-2.008883
57475.06428,11.743,0.023,W1,F,277.968625,-2.0088529999999998
57474.80209,11.745999999999999,0.022000000000000002,W1,F,277.96865,-2.008917
57648.79406,11.597999999999999,0.024,W1,F,277.968601,-2.008896
57648.663029999996,11.600999999999999,0.022000000000000002,W1,F,277.96862400000003,-2.008905
57649.38364,11.639000000000001,0.02,W1,F,277.96860499999997,-2.0089069999999998
57649.514670000004,11.652000000000001,0.021,W1,F,277.968606,-2.0089099999999998
57649.25261,11.669,0.027000000000000003,W1,F,277.968578,-2.008883
57649.12157999999,11.677999999999999,0.022000000000000002,W1,F,277.9686,-2.008937
57649.18716,11.679,0.022000000000000002,W1,F,277.968613,-2.008946
57649.05613,11.720999999999998,0.023,W1,F,277.96860899999996,-2.008952
57841.31649,11.474,0.02,W1,F,277.96863199999996,-2.008876
57841.70933,11.482999999999999,0.023,W1,F,277.968654,-2.008849
57841.578420000005,11.505,0.02,W1,F,277.968631,-2.008885
57841.77491,11.532,0.027999999999999997,W1,F,277.96865299999996,-2.008939
57841.905810000004,11.549000000000001,0.02,W1,F,277.968618,-2.008865
57842.29865,11.558,0.027999999999999997,W1,F,277.968617,-2.008856
57841.84036,11.562000000000001,0.023,W1,F,277.968648,-2.008864
57841.971260000006,11.567,0.023,W1,F,277.968598,-2.008871
57842.03684,11.577,0.023,W1,F,277.968613,-2.008875
58009.94676,11.699000000000002,0.023,W1,F,277.96859,-2.008913
58010.07766,11.702,0.023,W1,F,277.968603,-2.008897
58009.42302,11.724,0.027000000000000003,W1,F,277.968623,-2.008873
58009.68483,11.759,0.024,W1,F,277.968613,-2.008917
58009.61938,11.765999999999998,0.021,W1,F,277.968577,-2.008909
58009.488470000004,11.776,0.022000000000000002,W1,F,277.968626,-2.008897
58009.22705,11.814,0.022000000000000002,W1,F,277.96860699999996,-2.008895
58009.35795,11.825999999999999,0.023,W1,F,277.968579,-2.0089069999999998
58206.28056,11.71,0.022000000000000002,W1,F,277.96858,-2.008889
58206.14966,11.715,0.026000000000000002,W1,F,277.968639,-2.0089040000000002
58206.54237,11.722999999999999,0.023,W1,F,277.968616,-2.008901
58205.88797999999,11.732000000000001,0.027000000000000003,W1,F,277.968631,-2.008929
58205.82253,11.735,0.024,W1,F,277.96862999999996,-2.008895
58205.88785,11.76,0.024,W1,F,277.968682,-2.008884
58205.9533,11.763,0.027000000000000003,W1,F,277.96856299999996,-2.008866
58369.58987,11.33,0.022000000000000002,W1,F,277.968626,-2.008946
58370.57139,11.345,0.019,W1,F,277.96861,-2.00888
58370.0479,11.368,0.02,W1,F,277.968612,-2.008921
58370.112839999994,11.37,0.019,W1,F,277.968608,-2.008915
58370.309579999994,11.373,0.021,W1,F,277.968617,-2.008929
58370.178289999996,11.374,0.02,W1,F,277.968583,-2.008917
58369.98245,11.376,0.018000000000000002,W1,F,277.96864,-2.008931
58369.72077000001,11.378,0.023,W1,F,277.968617,-2.008913
58370.44048,11.385,0.021,W1,F,277.968656,-2.008922
58369.72064,11.395999999999999,0.021,W1,F,277.968603,-2.0089240000000004
58573.239160000005,11.343,0.021,W1,F,277.968634,-2.0088880000000002
58572.91202999999,11.352,0.022000000000000002,W1,F,277.968658,-2.008891
58573.10839,11.380999999999998,0.02,W1,F,277.96859,-2.008905
58573.370070000004,11.392999999999999,0.022000000000000002,W1,F,277.968638,-2.0088619999999997
58572.78126,11.394,0.019,W1,F,277.968578,-2.008881
58573.63175,11.398,0.022000000000000002,W1,F,277.968619,-2.008845
58573.50084,11.41,0.025,W1,F,277.968618,-2.008946
58573.04294,11.413,0.021,W1,F,277.968644,-2.00889
58569.902270000006,11.46,0.024,W1,F,277.96864700000003,-2.008883
58569.77137,11.475999999999999,0.02,W1,F,277.96862999999996,-2.00888
58569.90214,11.489,0.021,W1,F,277.968649,-2.008872
58733.74277999999,11.492,0.022000000000000002,W1,F,277.968618,-2.008917
58737.27475,11.593,0.024,W1,F,277.968592,-2.008979
58736.882170000004,11.602,0.023,W1,F,277.968591,-2.008903
58737.732529999994,11.620999999999999,0.023,W1,F,277.968578,-2.008925
58737.47097,11.627,0.022000000000000002,W1,F,277.968638,-2.008922
58737.340070000006,11.648,0.021,W1,F,277.96860499999997,-2.008918
58737.60175,11.652999999999999,0.02,W1,F,277.968589,-2.008918
58736.62049,11.661,0.025,W1,F,277.968646,-2.0089099999999998
58937.259529999996,11.323,0.021,W1,F,277.968619,-2.008896
58937.12875,11.327,0.021,W1,F,277.968667,-2.008876
58937.45575,11.359000000000002,0.021,W1,F,277.96863199999996,-2.008905
58937.71731,11.36,0.02,W1,F,277.968683,-2.008901
58937.58652999999,11.369000000000002,0.02,W1,F,277.96864,-2.008868
58937.32498,11.37,0.021,W1,F,277.968612,-2.00894
58937.848079999996,11.372,0.02,W1,F,277.968631,-2.008887
58936.86707000001,11.401,0.019,W1,F,277.96867000000003,-2.008895
59101.37248,11.52,0.021,W1,F,277.968585,-2.008887
59101.50325,11.524000000000001,0.024,W1,F,277.96862799999997,-2.008952
59101.04547999999,11.530999999999999,0.024,W1,F,277.968594,-2.0089069999999998
59101.17625,11.554,0.026000000000000002,W1,F,277.968659,-2.008925
59101.43792999999,11.573,0.02,W1,F,277.96860899999996,-2.0089189999999997
59101.634029999994,11.573,0.022000000000000002,W1,F,277.968603,-2.00889
59101.2417,11.585999999999999,0.021,W1,F,277.968612,-2.008897
59101.76481,11.592,0.022000000000000002,W1,F,277.96862200000004,-2.008901
56748.14425,10.548,0.021,W2,F,277.968633,-2.0088880000000002
56748.407589999995,10.552,0.021,W2,F,277.96862200000004,-2.008844
56748.53925,10.565999999999999,0.019,W2,F,277.96862200000004,-2.008865
