mjd,mag,emag,flt,class,ra,dec
56728.423189999994,11.075,0.019,W1,P,83.83224399999999,-5.081812
56729.14747999999,11.084000000000001,0.019,W1,P,83.832199,-5.08183
56728.48902000001,11.092,0.02,W1,P,83.832229,-5.081835
56728.752360000006,11.105,0.022000000000000002,W1,P,83.832212,-5.081826
56724.60394,11.134,0.019,W1,P,83.832208,-5.081847
56729.01582000001,11.158,0.019,W1,P,83.832199,-5.081812
56920.4712,11.035,0.018000000000000002,W1,P,83.832246,-5.081775
56920.010870000006,11.049000000000001,0.022000000000000002,W1,P,83.83224200000001,-5.081778
56919.87921,11.052,0.021,W1,P,83.83225999999999,-5.081743
56919.61625,11.052999999999999,0.019,W1,P,83.832249,-5.081789
56920.07657999999,11.061,0.021,W1,P,83.832245,-5.081753
56919.747789999994,11.069,0.021,W1,P,83.832225,-5.08176
56920.339660000005,11.069,0.02,W1,P,83.832227,-5.081771
56919.8135,11.071,0.019,W1,P,83.832226,-5.081768
56915.73576,11.073,0.024,W1,P,83.832254,-5.081735
56919.48459,11.074000000000002,0.02,W1,P,83.832267,-5.081766
56919.747670000004,11.075,0.022000000000000002,W1,P,83.832245,-5.08175
56919.879329999996,11.077,0.022000000000000002,W1,P,83.832246,-5.081753
56919.616129999995,11.094000000000001,0.02,W1,P,83.832223,-5.081769
56920.20812,11.094000000000001,0.02,W1,P,83.832246,-5.081763
56920.14241,11.099,0.027000000000000003,W1,P,83.83224,-5.081775
57087.23296,11.092,0.024,W1,P,83.83221999999999,-5.081824
57087.823939999995,11.103,0.018000000000000002,W1,P,83.832181,-5.081835
57088.21805,11.107000000000001,0.022000000000000002,W1,P,83.832203,-5.081846
57087.49552999999,11.109000000000002,0.035,W1,P,83.832199,-5.081822
57087.561239999995,11.115,0.021,W1,P,83.83223199999999,-5.08182
57087.69265,11.128,0.024,W1,P,83.832227,-5.081851
57087.10155,11.136,0.019,W1,P,83.832211,-5.081827
57088.21792,11.137,0.027000000000000003,W1,P,83.83223199999999,-5.081826
57087.626939999995,11.15,0.02,W1,P,83.832178,-5.081814
57087.75822999999,11.151,0.02,W1,P,83.83219100000001,-5.081822
57088.08663,11.155,0.022000000000000002,W1,P,83.832194,-5.081828
57281.71441,11.062000000000001,0.022000000000000002,W1,P,83.832275,-5.081774
57281.845570000005,11.068,0.022000000000000002,W1,P,83.83225300000001,-5.081777
57282.042310000004,11.074000000000002,0.023,W1,P,83.832277,-5.081774
57281.320810000005,11.077,0.018000000000000002,W1,P,83.832252,-5.081753
57282.17359,11.100999999999999,0.031,W1,P,83.832264,-5.081741
57281.45197,11.104000000000001,0.023,W1,P,83.83224799999999,-5.081754
57281.58325,11.118,0.02,W1,P,83.832243,-5.081751000000001
57281.91115,11.123,0.019,W1,P,83.83224399999999,-5.081783000000001
57281.779989999995,11.133,0.022000000000000002,W1,P,83.832256,-5.081768
57282.43591,11.134,0.021,W1,P,83.832251,-5.081753
57446.78231,11.06,0.024,W1,P,83.832263,-5.08183
57447.17552999999,11.07,0.022000000000000002,W1,P,83.832199,-5.081805
57446.71672999999,11.081,0.018000000000000002,W1,P,83.832204,-5.081817
57447.0445,11.081,0.02,W1,P,83.832228,-5.08181
57446.91334,11.093,0.03,W1,P,83.832202,-5.0818330000000005
57446.45454,11.105,0.021,W1,P,83.832174,-5.081836
57446.65115,11.11,0.022000000000000002,W1,P,83.832207,-5.081831
57447.306560000005,11.112,0.02,W1,P,83.832205,-5.081822
57446.847760000004,11.125,0.026000000000000002,W1,P,83.832202,-5.081844
57645.94576,11.057,0.02,W1,P,83.832239,-5.081771
57645.74915,11.071,0.021,W1,P,83.832229,-5.0817760000000005
57646.07667,11.078,0.021,W1,P,83.832223,-5.081766
57645.88017999999,11.08,0.02,W1,P,83.832252,-5.08176
57646.07679,11.083,0.022000000000000002,W1,P,83.832272,-5.081765
57645.487089999995,11.085999999999999,0.023,W1,P,83.832235,-5.081785
57646.011210000004,11.097999999999999,0.022000000000000002,W1,P,83.83223100000001,-5.081747
57646.46976,11.102,0.022000000000000002,W1,P,83.832212,-5.081767
57654.26541,11.104000000000001,0.022000000000000002,W1,P,83.832269,-5.081758
57646.60079,11.113,0.02,W1,P,83.832234,-5.081751000000001
57646.14225,11.115,0.024,W1,P,83.832233,-5.081757
57810.43893,11.011,0.019,W1,P,83.832215,-5.081827
57811.159289999996,11.022,0.02,W1,P,83.832176,-5.081829
57810.8319,11.046,0.019,W1,P,83.83221,-5.081812
57810.89735,11.054,0.023,W1,P,83.832235,-5.081826
57810.569970000004,11.058,0.024,W1,P,83.832246,-5.081817
57811.29019,11.059000000000001,0.021,W1,P,83.832208,-5.08181
57811.093839999994,11.061,0.021,W1,P,83.832185,-5.081837
57810.9628,11.083,0.02,W1,P,83.832194,-5.081835
57811.02826,11.088,0.021,W1,P,83.832238,-5.081834
57811.421220000004,11.102,0.02,W1,P,83.832211,-5.081793
58013.45047,10.995999999999999,0.023,W1,P,83.832234,-5.081757
58013.25411,11.023,0.02,W1,P,83.832246,-5.081754
58012.99231,11.045,0.022000000000000002,W1,P,83.832272,-5.081759
58012.86127,11.050999999999998,0.021,W1,P,83.832247,-5.081763
58012.92672999999,11.074000000000002,0.022000000000000002,W1,P,83.832233,-5.081777
58012.59947000001,11.075999999999999,0.021,W1,P,83.832251,-5.081772
58013.05776,11.075999999999999,0.022000000000000002,W1,P,83.832246,-5.08179
58012.730370000005,11.081,0.019,W1,P,83.832252,-5.081769
58012.92685,11.085999999999999,0.024,W1,P,83.83223100000001,-5.081777
58013.31956,11.088,0.022000000000000002,W1,P,83.832266,-5.08179
58168.48341,11.099,0.019,W1,P,83.832207,-5.081793
58168.15615,11.113,0.02,W1,P,83.832181,-5.081802
58168.2211,11.12,0.021,W1,P,83.832194,-5.081818
58168.0907,11.127,0.023,W1,P,83.832216,-5.081835
58167.9598,11.136,0.022000000000000002,W1,P,83.832247,-5.081861
58168.02525,11.154000000000002,0.025,W1,P,83.832245,-5.081827
58168.61432000001,11.165999999999999,0.03,W1,P,83.832227,-5.081824
58173.980760000006,11.174000000000001,0.026000000000000002,W1,P,83.832243,-5.081832
58377.0837,11.044,0.019,W1,P,83.832233,-5.081745
58377.34551,11.045,0.036000000000000004,W1,P,83.832211,-5.081753
58377.01825,11.052,0.021,W1,P,83.83229399999999,-5.081772
58377.280060000005,11.054,0.026000000000000002,W1,P,83.832258,-5.081777
58377.41096,11.061,0.027000000000000003,W1,P,83.832259,-5.081758
58376.88747,11.068,0.024,W1,P,83.83223000000001,-5.081751000000001
58377.14915,11.079,0.02,W1,P,83.83225300000001,-5.08176
58376.756570000005,11.09,0.023,W1,P,83.832226,-5.081754
58377.607189999995,11.095999999999998,0.026000000000000002,W1,P,83.832215,-5.081763
58534.474010000005,11.004000000000001,0.022000000000000002,W1,P,83.83219799999999,-5.081827
58535.3245,11.005999999999998,0.018000000000000002,W1,P,83.83225300000001,-5.081821
58535.455270000006,11.015,0.025,W1,P,83.832194,-5.0818010000000005
58535.58618,11.027000000000001,0.021,W1,P,83.832237,-5.081799
58535.06282000001,11.027999999999999,0.026000000000000002,W1,P,83.832249,-5.081846
58535.12814,11.04,0.021,W1,P,83.832175,-5.081822
58535.12827000001,11.065999999999999,0.021,W1,P,83.83221999999999,-5.081802
58534.73568,11.079,0.021,W1,P,83.832227,-5.081818
58534.866460000005,11.110999999999999,0.025,W1,P,83.83223000000001,-5.081826
58535.193589999995,11.112,0.034,W1,P,83.832207,-5.081844
58534.99736,11.13,0.027000000000000003,W1,P,83.832217,-5.081861
58741.299,11.019,0.023,W1,P,83.832243,-5.081741
58741.36445,11.022,0.018000000000000002,W1,P,83.83224799999999,-5.081775
58742.01859,11.024000000000001,0.019,W1,P,83.832256,-5.081762
58741.560679999995,11.029000000000002,0.021,W1,P,83.83223000000001,-5.081758
58741.168229999996,11.040999999999999,0.024,W1,P,83.832219,-5.0817559999999995
58741.49522999999,11.043,0.02,W1,P,83.832235,-5.081763
58741.03745,11.049000000000001,0.022000000000000002,W1,P,83.832268,-5.0817440000000005
58741.756910000004,11.059000000000001,0.022000000000000002,W1,P,83.832245,-5.081763
58741.62613,11.064,0.024,W1,P,83.832246,-5.081741
58741.03732,11.078,0.021,W1,P,83.832256,-5.08175
58741.88781,11.088,0.025,W1,P,83.832228,-5.081748999999999
58899.81552999999,11.052,0.021,W1,P,83.832227,-5.08182
58899.4232,11.056,0.019,W1,P,83.832217,-5.081805
58899.095689999995,11.059000000000001,0.024,W1,P,83.83224,-5.081817
58899.81566,11.061,0.027999999999999997,W1,P,83.83223100000001,-5.081829
58899.2923,11.069,0.026000000000000002,W1,P,83.832211,-5.081824
58898.70374,11.071,0.022000000000000002,W1,P,83.832236,-5.0818129999999995
58899.16152,11.078,0.027000000000000003,W1,P,83.832219,-5.081826
58899.22697,11.084000000000001,0.019,W1,P,83.832239,-5.081829
58899.35775,11.097999999999999,0.02,W1,P,83.832216,-5.081798
58899.68475,11.11,0.026000000000000002,W1,P,83.832207,-5.081812
59108.6003,11.033,0.019,W1,P,83.83224399999999,-5.081767
59108.33874,11.035,0.022000000000000002,W1,P,83.83223100000001,-5.081762
59108.9273,11.036,0.018000000000000002,W1,P,83.83225300000001,-5.08174
59108.077189999996,11.049000000000001,0.021,W1,P,83.832226,-5.081751000000001
59108.46901,11.058,0.021,W1,P,83.832235,-5.081753
59109.18885,11.06,0.019,W1,P,83.832263,-5.081773
59108.20797,11.064,0.019,W1,P,83.83224,-5.081763
59108.66575,11.068,0.021,W1,P,83.832222,-5.081763
59108.73107,11.078,0.019,W1,P,83.832262,-5.081759
56729.14747999999,8.828,0.040999999999999995,W2,P,83.832199,-5.08183
56728.752360000006,8.841000000000001,0.04,W2,P,83.832212,-5.081826
56728.48902000001,8.843,0.04,W2,P,83.832229,-5.081835
56724.60394,8.845,0.042,W2,P,83.832208,-5.081847
56728.884020000005,8.847000000000001,0.04,W2,P,83.832235,-5.081821
56729.01582000001,8.853,0.040999999999999995,W2,P,83.832199,-5.081812
56919.94504,8.782,0.040999999999999995,W2,P,83.832258,-5.081753
56920.14241,8.783999999999999,0.043,W2,P,83.83224,-5.081775
56919.484710000004,8.786,0.04,W2,P,83.832259,-5.08177
56919.61625,8.787,0.040999999999999995,W2,P,83.832249,-5.081789
56920.339660000005,8.788,0.04,W2,P,83.832227,-5.081771
56919.48459,8.791,0.042,W2,P,83.832267,-5.081766
56915.735629999996,8.792,0.042,W2,P,83.832229,-5.08178
56919.747670000004,8.792,0.040999999999999995,W2,P,83.832245,-5.08175
56920.010870000006,8.795,0.040999999999999995,W2,P,83.83224200000001,-5.081778
56919.879329999996,8.795,0.042,W2,P,83.832246,-5.081753
56920.4712,8.798,0.040999999999999995,W2,P,83.832246,-5.081775
56919.616129999995,8.798,0.040999999999999995,W2,P,83.832223,-5.081769
56920.01075,8.798,0.040999999999999995,W2,P,83.832201,-5.081762
56919.8135,8.804,0.040999999999999995,W2,P,83.832226,-5.081768
56920.20812,8.811,0.040999999999999995,W2,P,83.832246,-5.081763
57087.95535,8.821,0.040999999999999995,W2,P,83.832207,-5.081821
57087.364239999995,8.825,0.040999999999999995,W2,P,83.83221400000001,-5.081829
57087.75822999999,8.825,0.040999999999999995,W2,P,83.83219100000001,-5.081822
57087.23296,8.833,0.040999999999999995,W2,P,83.83221999999999,-5.081824
57087.10155,8.839,0.04,W2,P,83.832211,-5.081827
57087.49552999999,8.842,0.04,W2,P,83.832199,-5.081822
57087.561239999995,8.844,0.04,W2,P,83.83223199999999,-5.08182
57088.21792,8.844,0.040999999999999995,W2,P,83.83223199999999,-5.081826
57087.69265,8.845,0.04,W2,P,83.832227,-5.081851
57087.49566,8.849,0.040999999999999995,W2,P,83.832239,-5.081823
57088.08663,8.849,0.040999999999999995,W2,P,83.832194,-5.081828
57282.43591,8.815,0.040999999999999995,W2,P,83.832251,-5.081753
57281.320810000005,8.821,0.040999999999999995,W2,P,83.832252,-5.081753
57281.845570000005,8.828,0.040999999999999995,W2,P,83.83225300000001,-5.081777
57281.779989999995,8.829,0.04,W2,P,83.832256,-5.081768
57282.042310000004,8.834,0.040999999999999995,W2,P,83.832277,-5.081774
57282.17359,8.845,0.04,W2,P,83.832264,-5.081741
57281.45197,8.85,0.040999999999999995,W2,P,83.83224799999999,-5.081754
57281.58325,8.85,0.040999999999999995,W2,P,83.832243,-5.081751000000001
57282.30475,8.85,0.040999999999999995,W2,P,83.832261,-5.08177
57281.91115,8.851,0.04,W2,P,83.83224399999999,-5.081783000000001
57446.323379999994,8.8,0.040999999999999995,W2,P,83.83224,-5.081831
57446.71672999999,8.8,0.040999999999999995,W2,P,83.832204,-5.081817
57447.0445,8.808,0.042,W2,P,83.832228,-5.08181
57446.45454,8.809,0.040999999999999995,W2,P,83.832174,-5.081836
57446.847760000004,8.829,0.042,W2,P,83.832202,-5.081844
57446.65115,8.832,0.040999999999999995,W2,P,83.832207,-5.081831
57446.78231,8.833,0.043,W2,P,83.832263,-5.08183
57447.17552999999,8.834,0.040999999999999995,W2,P,83.832199,-5.081805
57447.306560000005,8.836,0.040999999999999995,W2,P,83.832205,-5.081822
57646.338729999996,8.8,0.04,W2,P,83.832251,-5.081779
57645.94576,8.807,0.040999999999999995,W2,P,83.832239,-5.081771
57645.74915,8.817,0.043,W2,P,83.832229,-5.0817760000000005
57646.07667,8.818,0.042,W2,P,83.832223,-5.081766
57646.14225,8.822000000000001,0.042,W2,P,83.832233,-5.081757
57645.61812000001,8.824,0.040999999999999995,W2,P,83.832252,-5.081766
57645.88017999999,8.824,0.040999999999999995,W2,P,83.832252,-5.08176
57646.011210000004,8.824,0.040999999999999995,W2,P,83.83223100000001,-5.081747
57646.2077,8.833,0.040999999999999995,W2,P,83.832287,-5.081755
57646.07679,8.837,0.040999999999999995,W2,P,83.832272,-5.081765
57646.60079,8.838,0.040999999999999995,W2,P,83.832234,-5.081751000000001
57810.70087000001,8.77,0.04,W2,P,83.832215,-5.081823
57811.159289999996,8.777999999999999,0.04,W2,P,83.832176,-5.081829
57811.29032000001,8.777999999999999,0.042,W2,P,83.83225999999999,-5.081817
57811.02826,8.779,0.040999999999999995,W2,P,83.832238,-5.081834
57810.569970000004,8.782,0.042,W2,P,83.832246,-5.081817
57810.8319,8.782,0.040999999999999995,W2,P,83.83221,-5.081812
57811.093839999994,8.787,0.040999999999999995,W2,P,83.832185,-5.081837
57810.89735,8.795,0.042,W2,P,83.832235,-5.081826
57818.4284,8.797,0.040999999999999995,W2,P,83.832195,-5.08183
57810.9628,8.799,0.040999999999999995,W2,P,83.832194,-5.081835
58013.45047,8.795,0.040999999999999995,W2,P,83.832234,-5.081757
58012.86127,8.805,0.040999999999999995,W2,P,83.832247,-5.081763
58012.99231,8.81,0.040999999999999995,W2,P,83.832272,-5.081759
