mjd,mag,emag,flt,class
56728.317879,10.5747,0.019774984197212447,W1,D
56919.925214,10.576200000000002,0.030242354405700417,W1,D
57087.700895,10.550375,0.019163360222048727,W1,D
57281.911086,10.641099999999998,0.026372333988481177,W1,D
57446.75323333334,10.735666666666667,0.018809309489101204,W1,D
57646.09450636364,10.682,0.023473565226927093,W1,D
57810.96291888889,10.740666666666666,0.025157283018817776,W1,D
58013.1740011111,10.731111111111112,0.01979867809529187,W1,D
58168.12990700001,10.685699999999999,0.028865550401820133,W1,D
58377.24722899999,10.738199999999999,0.02554701548126506,W1,D
58534.922671428576,10.604857142857142,0.023837031728649653,W1,D
58742.062138333335,10.738666666666669,0.02460817953445554,W1,D
58899.285802000006,10.7307,0.023659458996351027,W1,D
59108.66553444444,10.606333333333334,0.02656856956798568,W1,D
56728.614194,10.520599999999998,0.029317742068583563,W2,D
56920.030446000004,10.453000000000001,0.04790866309969429,W2,D
57087.725535000005,10.4595,0.025204476288945166,W2,D
57281.858596000005,10.578,0.03168027777656024,W2,D
57446.71680222222,10.718,0.02999341491513764,W2,D
57646.06474363636,10.63990909090909,0.03020043237608523,W2,D
57811.785156666665,10.683222222222222,0.03083288287959228,W2,D
58013.02123888888,10.693888888888887,0.02794637722496419,W2,D
58168.129895,10.6471,0.028557485883739984,W2,D
58377.234151,10.711100000000002,0.025489801882321347,W2,D
58534.932021428576,10.506142857142859,0.031300387948303164,W2,D
58741.52791333333,10.717166666666666,0.033839079971732806,W2,D
58899.20077800001,10.7149,0.026598684177981443,W2,D
59108.66553444444,10.551,0.03410459583091564,W2,D
