mjd,mag,emag,flt,class
56727.94321428571,13.756142857142859,0.052934113841295705,W1,D
56919.070446000005,13.7708,0.0586753781410911,W1,D
57087.21083,13.69788888888889,0.06436690737818676,W1,D
57281.277273333326,13.785333333333334,0.06164724418860404,W1,D
57446.20675,13.782333333333334,0.06956300989519561,W1,D
57645.552835,13.794900000000002,0.07122029205219528,W1,D
57810.50424727273,13.732454545454544,0.056829744278069215,W1,D
58012.54011727273,13.793000000000001,0.06994868248807991,W1,D
58168.155707,13.7908,0.06569627082262718,W1,D
58376.76395555556,13.795333333333332,0.07571690288644982,W1,D
58534.56296818182,13.812272727272727,0.07664455903553807,W1,D
58741.6025190909,13.812727272727274,0.0639887645096471,W1,D
58898.69693900001,13.807300000000001,0.06489607075933018,W1,D
59108.101863749995,13.850124999999998,0.06913392799487082,W1,D
56727.96202428571,13.329571428571427,0.11611807853760442,W2,D
56919.4322,13.2848,0.11654548468301995,W2,D
57087.10866222223,13.267222222222221,0.11254458650071657,W2,D
57281.226266666665,13.375444444444444,0.10927979719085348,W2,D
57446.21402222222,13.307444444444446,0.10959251123374474,W2,D
57645.585586,13.3279,0.14310604459630624,W2,D
57810.46256181818,13.329636363636364,0.13911767419248802,W2,D
58012.5698690909,13.370454545454544,0.16021591835978022,W2,D
58168.208158,13.415799999999999,0.13733535597216023,W2,D
58376.69850333334,13.344555555555555,0.12146314789390364,W2,D
58534.527290909085,13.347363636363637,0.11397962700369246,W2,D
58741.62035727273,13.417363636363637,0.1404984632720878,W2,D
58898.788495,13.368599999999997,0.13757052736687458,W2,D
59108.18361500001,13.406374999999997,0.11144112795552624,W2,D
