mjd,mag,emag,flt,class
56748.23791857143,12.444571428571427,0.03229740622681022,W1,P
56928.263971,12.4221,0.062017175040467734,W1,P
57110.065738,12.1022,0.07176712339226096,W1,P
57289.02217307693,12.853615384615384,0.057593659249945486,W1,P
57474.30363,12.4767,0.03857006611350274,W1,P
57648.678043333326,12.422111111111112,0.031490543358088575,W1,P
57841.468855555555,12.636,0.0453673619561927,W1,P
58009.191393636356,11.745181818181818,0.035561028906086076,W1,P
58205.63165909091,12.32272727272727,0.045237299025698945,W1,P
58369.639193749994,12.729125,0.05268879743360981,W1,P
58571.67253312501,12.123125,0.0922970747098736,W1,P
58735.29498,12.422545454545455,0.09259589623736006,W1,P
58936.94842249999,12.508125,0.06992976387061578,W1,P
59101.04591285715,12.751857142857142,0.03890123548743624,W1,P
56748.162679999994,10.931714285714284,0.026183418962607567,W2,P
56928.244246,10.891499999999999,0.041575714064824194,W2,P
57110.02633900001,10.5562,0.07411018823346727,W2,P
57289.03228076923,11.323846153846155,0.04290142823238764,W2,P
57474.290527,10.924100000000001,0.06405919137797507,W2,P
57648.58341666666,10.806777777777777,0.027532920811186686,W2,P
57841.403361111115,11.123222222222223,0.029545319865012708,W2,P
58009.161700000004,10.164,0.029469272412614912,W2,P
58205.595959090904,10.780727272727274,0.03708957216841897,W2,P
58369.65561875,11.22975,0.05749945651917101,W2,P
58571.67253312501,10.52425,0.07517710859197767,W2,P
58735.25930272727,10.883181818181818,0.07813841289818975,W2,P
58936.9484225,10.90725,0.03817333002241225,W2,P
59100.91513571429,11.131857142857143,0.034334489116006374,W2,P
