mjd,mag,emag,flt,class
56723.23303333333,10.163333333333334,0.02442462896340484,W1,III
56914.528729375,10.157562500000001,0.026775615655853697,W1,III
57084.16008444445,10.167333333333334,0.024358434541926793,W1,III
57278.212575714286,10.14985714285714,0.020352004364009232,W1,III
57443.334537,10.165000000000001,0.026642071991494952,W1,III
57642.53992666667,10.166555555555554,0.022005610956759507,W1,III
57807.44121125,10.180250000000001,0.02030894199607642,W1,III
58007.74829545455,10.17990909090909,0.020681968031424997,W1,III
58164.54413,10.168285714285714,0.026186146828318997,W1,III
58373.761664444435,10.158888888888889,0.03406692759195574,W1,III
58531.23382,10.1915,0.02839564227130625,W1,III
58737.79636666666,10.188888888888886,0.025986938789598044,W1,III
58895.75073625,10.193125,0.033013018265526786,W1,III
59104.15675846154,10.196769230769233,0.02266034254507997,W1,III
56723.30437500001,10.033999999999999,0.024293489068289768,W2,III
56914.388960000004,10.032375,0.023043437243605695,W2,III
57084.21117555556,10.020555555555553,0.023082514359051218,W2,III
57278.25943571429,10.017142857142856,0.021088733813995415,W2,III
57443.35856555555,10.02822222222222,0.019133062328704094,W2,III
57642.60543444445,10.037888888888888,0.02477080121014638,W2,III
57807.563997499994,10.026625000000001,0.023926972228010737,W2,III
58007.42096727272,10.04690909090909,0.02977824376374296,W2,III
58164.581531428565,10.043285714285714,0.024077256606895348,W2,III
58373.65255111112,10.039888888888889,0.027999999999999952,W2,III
58531.6835475,10.058625000000001,0.02350631564069548,W2,III
58737.810911111104,10.058333333333332,0.025557729376143756,W2,III
58895.8243225,10.053875000000001,0.0226077282140424,W2,III
59104.12660769232,10.067384615384613,0.0341187449563498,W2,III
