mjd,mag,emag,flt,class
56720.680905,8.420399999999999,0.03525904139366249,W1,E
56900.18227416667,8.4685,0.035658098659350754,W1,E
57082.57859875,8.462499999999999,0.03531841764575535,W1,E
57261.574462000004,8.392999999999999,0.03540395458137408,W1,E
57448.43763937501,8.418687499999999,0.03587565330415602,W1,E
57620.355077500004,8.483875,0.035074919814591154,W1,E
57813.94379777778,8.425333333333334,0.03555868041823855,W1,E
57980.82966727272,8.425727272727272,0.035485650690929696,W1,E
58178.93810777778,8.549666666666665,0.03589508030529337,W1,E
58341.208887999994,8.3537,0.034979565463281605,W1,E
58545.10733333333,8.448555555555556,0.03623721571077361,W1,E
58708.36323571428,8.418000000000001,0.03521218481127909,W1,E
58909.36937777778,8.478222222222222,0.03530432072322588,W1,E
59072.55069636363,8.53190909090909,0.03632054264712761,W1,E
56720.58871299999,8.412,0.042702341856155866,W2,E
56900.18776000001,8.509333333333332,0.04089994566690222,W2,E
57082.5211225,8.524375,0.04082738051847065,W2,E
57261.535101999994,8.4259,0.04109172666121488,W2,E
57448.265573749995,8.45925,0.042431746664496374,W2,E
57620.29776,8.533874999999998,0.04233405101097702,W2,E
57814.023822222225,8.452777777777778,0.04146082488325579,W2,E
57980.85941818182,8.467727272727272,0.041941517725171906,W2,E
58179.01083222222,8.593555555555556,0.04234018608868746,W2,E
58341.20888800001,8.3882,0.04254233185898483,W2,E
58545.09278888889,8.471,0.042553379694881835,W2,E
58708.381915714286,8.467142857142857,0.04138322641567987,W2,E
58909.37667888889,8.514111111111111,0.04217907151744894,W2,E
59072.63403272727,8.595454545454546,0.0411922523406108,W2,E
