mjd,mag,emag,flt,class
56729.01569,9.883,0.044000000000000004,W1,D
56920.14241,10.009,0.052000000000000005,W1,D
57087.92243,9.939,0.11566789744782292,W1,D
57281.91127999999,10.005,0.049,W1,D
57446.71672999999,10.244000000000002,0.06,W1,D
57647.871728,9.7342,0.16287406177780422,W1,D
57811.02826,10.003,0.055,W1,D
58013.25411,9.945,0.054000000000000006,W1,D
58168.15603,9.974,0.045,W1,D
58377.689065,9.9845,0.08124653838779826,W1,D
58741.560732,9.9402,0.12655196561096974,W1,D
58899.51012666666,9.935333333333332,0.06157109711544858,W1,D
59109.18885,9.931000000000001,0.053,W1,D
56729.01569,9.742,0.043,W2,D
56920.14241,9.882,0.05,W2,D
57087.807507499994,9.852250000000002,0.07877658281494611,W2,D
57281.91127999999,9.776,0.044000000000000004,W2,D
57446.71672999999,10.032,0.081,W2,D
57649.548774,9.7,0.09166111498339945,W2,D
57810.56984,9.754,0.049,W2,D
58013.25411,9.913,0.047,W2,D
58168.61419,9.764,0.05,W2,D
58377.574525,9.83275,0.08825354100544644,W2,D
58741.560732,9.7926,0.06099344227046054,W2,D
58899.51012666666,9.431,0.25287304676018346,W2,D
59108.46901,9.741,0.042,W2,D
