mjd,mag,emag,flt,class
56705.99751625,11.436125,0.02253018808177152,W1,D
56896.76297777778,11.586,0.03910542888016018,W1,D
57065.20031285715,11.359142857142858,0.024741933338082646,W1,D
57258.5679675,11.381249999999998,0.022754120505965352,W1,D
57424.312771000004,11.3916,0.024771959954755007,W1,D
57623.97907133333,11.364266666666667,0.02511573212152094,W1,D
57790.1828582353,11.569411764705883,0.027868388163356746,W1,D
57989.769797,11.4916,0.028319604517012525,W1,D
58148.43726125,11.316,0.026740652572440966,W1,D
58353.943835,11.407399999999999,0.03322709737548554,W1,D
58512.60709444445,11.589666666666666,0.025673159351959643,W1,D
58720.25439999999,11.3854,0.027646820190876845,W1,D
58876.945358888894,11.438555555555558,0.024310999390358783,W1,D
59085.24728625,11.223875,0.03907524791987907,W1,D
56705.96458375,10.7255,0.02432077301403091,W2,D
56896.71913111112,10.813777777777778,0.026482698754721534,W2,D
57065.200312857145,10.681285714285716,0.02492109998555028,W2,D
57258.58437875,10.698625,0.02215957750048499,W2,D
57424.26688999999,10.6791,0.02380525152146087,W2,D
57623.75196733334,10.690466666666664,0.030310760832124098,W2,D
57789.95170941176,10.841176470588234,0.03461078696583575,W2,D
57989.743603999996,10.7828,0.03290774984711035,W2,D
58148.4699875,10.622124999999999,0.0287380409909933,W2,D
58354.05507699998,10.7006,0.03258051564969452,W2,D
58512.5270688889,10.849111111111112,0.027600993004144057,W2,D
58719.99271266666,10.709933333333334,0.028441987741131266,W2,D
58876.87267777778,10.75911111111111,0.03024141547409075,W2,D
59085.198292500005,10.555,0.036249137920783554,W2,D
