mjd,mag,emag,flt,class,ra,dec
56720.98806,9.963,0.016,W1,III,75.740592,28.011587
56720.658760000006,9.966000000000001,0.013999999999999999,W1,III,75.740587,28.011553999999997
56720.263629999994,9.972000000000001,0.017,W1,III,75.740585,28.011578999999998
56720.3953,9.981,0.015,W1,III,75.740585,28.011569
56720.526970000006,9.984,0.016,W1,III,75.74064200000001,28.011590999999996
56720.7246,9.99,0.016,W1,III,75.740589,28.011588
56912.17781,9.964,0.015,W1,III,75.74060899999999,28.011584000000003
56911.84889,9.975,0.017,W1,III,75.740608,28.011547999999998
56912.30935,9.978,0.015,W1,III,75.74059799999999,28.011591999999997
56912.046270000006,9.981,0.013999999999999999,W1,III,75.740639,28.011576
56911.783189999995,9.982000000000001,0.015,W1,III,75.740611,28.011561999999998
56911.91473,9.982000000000001,0.015,W1,III,75.740587,28.011566
56911.71735,9.985,0.017,W1,III,75.740601,28.011574
56911.585810000004,9.988,0.015,W1,III,75.74061800000001,28.011571000000004
56911.322739999996,9.995,0.013999999999999999,W1,III,75.74060300000001,28.011576
57082.4448,9.947000000000001,0.016,W1,III,75.740601,28.011552000000002
57082.7075,9.967,0.017,W1,III,75.740579,28.011567
57082.51051,9.981,0.013999999999999999,W1,III,75.74061400000001,28.011564
57082.24781,9.982999999999999,0.017,W1,III,75.740588,28.011578000000004
57082.11652,9.984,0.019,W1,III,75.740608,28.011567
57082.57621,9.988,0.016,W1,III,75.740601,28.011568
57082.9702,9.99,0.015,W1,III,75.74059399999999,28.011561999999998
57276.59185,9.972000000000001,0.016,W1,III,75.740581,28.011553000000003
57276.198379999994,9.974,0.013999999999999999,W1,III,75.74060899999999,28.011571000000004
57277.05104,9.976,0.017,W1,III,75.740607,28.011551
57276.65756,9.977,0.017,W1,III,75.740606,28.011559000000002
57276.723139999995,9.977,0.018000000000000002,W1,III,75.740613,28.011553999999997
57276.4607,9.982000000000001,0.015,W1,III,75.740624,28.011569
57276.65742999999,9.984,0.018000000000000002,W1,III,75.740606,28.011571999999997
57276.06709,9.985,0.015,W1,III,75.740605,28.011557
57276.52627,9.996,0.013999999999999999,W1,III,75.740625,28.011569
57441.348020000005,9.948,0.018000000000000002,W1,III,75.740592,28.011558
57441.74137,9.957,0.018000000000000002,W1,III,75.74061800000001,28.011575
57441.61021,9.965,0.015,W1,III,75.740611,28.011569
57441.54463,9.971,0.018000000000000002,W1,III,75.740573,28.011546999999997
57441.21699,9.972999999999999,0.021,W1,III,75.740577,28.011589
57442.06901,9.974,0.015,W1,III,75.74059100000001,28.01156
57441.937979999995,9.975,0.016,W1,III,75.74061,28.011569
57641.35394,9.956,0.019,W1,III,75.740612,28.011570000000003
57640.89539,9.969,0.019,W1,III,75.74063100000001,28.011563
57640.50229,9.97,0.015,W1,III,75.740593,28.011561999999998
57640.63332000001,9.971,0.016,W1,III,75.740615,28.011561
57641.222910000004,9.972000000000001,0.016,W1,III,75.740616,28.011582
57640.76436,9.972999999999999,0.016,W1,III,75.74061999999999,28.011549
57640.69878,9.985,0.015,W1,III,75.74059,28.011561
57640.37126,9.988999999999999,0.015,W1,III,75.740608,28.011566
57805.99189,9.951,0.018000000000000002,W1,III,75.740604,28.011552000000002
57805.92631,9.954,0.017,W1,III,75.74059799999999,28.011549
57806.05735,9.964,0.016,W1,III,75.740584,28.011556
57805.86086,9.971,0.015,W1,III,75.740635,28.011546000000003
57805.4679,9.972000000000001,0.016,W1,III,75.740585,28.011528000000002
57806.319279999996,9.972999999999999,0.013999999999999999,W1,III,75.740599,28.011549
57806.18825,9.974,0.018000000000000002,W1,III,75.74061800000001,28.011540000000004
57805.79541,9.981,0.019,W1,III,75.740612,28.011559000000002
57805.72983,9.982000000000001,0.019,W1,III,75.74059399999999,28.011570000000003
57805.59892999999,9.987,0.017,W1,III,75.740604,28.011566
58005.12995,9.955,0.019,W1,III,75.740548,28.011498
58005.45734,9.972000000000001,0.017,W1,III,75.740612,28.011552000000002
58009.45091,9.972999999999999,0.017,W1,III,75.740601,28.011576
58004.99905,9.974,0.019,W1,III,75.740593,28.011545
58004.47531,9.976,0.013999999999999999,W1,III,75.740622,28.011546000000003
58004.606210000005,9.98,0.018000000000000002,W1,III,75.74063199999999,28.011549
58004.86814,9.98,0.016,W1,III,75.740628,28.011544
58004.9336,9.982000000000001,0.015,W1,III,75.740628,28.011538
58005.0645,9.982000000000001,0.016,W1,III,75.740589,28.011564
58004.60634,9.982999999999999,0.017,W1,III,75.740623,28.011558
58005.130079999995,9.985,0.019,W1,III,75.740597,28.011552000000002
58162.86064,9.937999999999999,0.019,W1,III,75.74061,28.011515999999997
58163.25335,9.945,0.019,W1,III,75.740588,28.011545
58163.51478,9.953,0.021,W1,III,75.740623,28.011552000000002
58163.12206,9.961,0.021,W1,III,75.740625,28.011543
58162.66428,9.964,0.017,W1,III,75.740601,28.011554999999998
58162.53299,9.966000000000001,0.02,W1,III,75.74065,28.011553999999997
58162.92609,9.967,0.016,W1,III,75.740628,28.01155
58162.991539999995,9.968,0.018000000000000002,W1,III,75.740654,28.011567
58163.12194,9.978,0.018000000000000002,W1,III,75.740619,28.011571000000004
58163.51465,9.982999999999999,0.018000000000000002,W1,III,75.74061400000001,28.011552000000002
58163.38425,9.999,0.016,W1,III,75.740607,28.011545
58371.51496,9.956,0.015,W1,III,75.740612,28.011546999999997
58372.1039,9.959,0.016,W1,III,75.740588,28.011536
58371.646239999995,9.965,0.015,W1,III,75.740628,28.011564
58372.36607999999,9.965,0.018000000000000002,W1,III,75.740624,28.011542
58372.235179999996,9.972999999999999,0.017,W1,III,75.740612,28.011540000000004
58371.77715,9.978,0.015,W1,III,75.740593,28.011545
58371.90805,9.978,0.015,W1,III,75.740624,28.01156
58372.16935,9.984,0.019,W1,III,75.740615,28.01156
58530.16195,9.948,0.015,W1,III,75.74059,28.011531
58529.9656,9.954,0.019,W1,III,75.740601,28.011537
58527.2836,9.954,0.016,W1,III,75.74061400000001,28.011535
58527.02192000001,9.957,0.016,W1,III,75.740595,28.011532
58527.61072999999,9.97,0.015,W1,III,75.740622,28.011540000000004
58527.21815,9.972000000000001,0.021,W1,III,75.740628,28.011553999999997
