mjd,mag,emag,flt,class,ra,dec
56705.97289,11.422,0.026000000000000002,W1,D,56.158351,32.193603
56706.23635,11.432,0.025,W1,D,56.158377,32.193608000000005
56706.03872999999,11.454,0.023,W1,D,56.158352,32.193609
56706.36802,11.459000000000001,0.04,W1,D,56.158337,32.193616
56706.499820000005,11.475,0.039,W1,D,56.158368,32.1936
56706.10456,11.495,0.039,W1,D,56.158377,32.193593
56705.64347,11.539000000000001,0.062,W1,D,56.158388,32.193609
56706.17039,11.623,0.027999999999999997,W1,D,56.158348,32.193585999999996
56896.58756,11.259,0.02,W1,D,56.158335,32.193621
56896.85064,11.295,0.032,W1,D,56.158354,32.193627
56897.3111,11.315,0.039,W1,D,56.158384999999996,32.193585
56896.456020000005,11.331,0.026000000000000002,W1,D,56.158349,32.193593
56896.78494,11.357000000000001,0.036000000000000004,W1,D,56.158393999999994,32.193627
56896.7191,11.362,0.031,W1,D,56.1584,32.193587
56896.324479999996,11.370999999999999,0.035,W1,D,56.158387,32.193593
56896.784810000005,11.370999999999999,0.036000000000000004,W1,D,56.158367000000005,32.193621
57065.76338,11.436,0.045,W1,D,56.158322999999996,32.193584
57064.90945,11.459000000000001,0.02,W1,D,56.158316000000006,32.193622
57065.36927,11.468,0.023,W1,D,56.15831800000001,32.193616999999996
57065.303570000004,11.487,0.026000000000000002,W1,D,56.158379000000004,32.193595
57065.23786,11.498,0.033,W1,D,56.158365,32.193562
57065.040870000004,11.573,0.025,W1,D,56.158353000000005,32.193608000000005
57065.76326,11.604000000000001,0.043,W1,D,56.15834399999999,32.193571999999996
57065.50056,11.613,0.039,W1,D,56.158364,32.193587
57065.50068,11.624,0.045,W1,D,56.158333999999996,32.193611
57258.22358,11.412,0.024,W1,D,56.15835799999999,32.193597
57259.07637,11.436,0.024,W1,D,56.158362,32.193606
57258.55161,11.443,0.036000000000000004,W1,D,56.15837,32.193637
57258.617179999994,11.455,0.040999999999999995,W1,D,56.158363,32.193557
57258.81392000001,11.457,0.04,W1,D,56.158324,32.193589
57258.68276,11.546,0.047,W1,D,56.158374,32.193583000000004
57259.20752,11.56,0.047,W1,D,56.158341,32.193577000000005
57258.354739999995,11.562999999999999,0.025,W1,D,56.158348,32.193613
57258.4859,11.578,0.027999999999999997,W1,D,56.158331999999994,32.193661
57424.240620000004,11.407,0.028999999999999998,W1,D,56.15836899999999,32.193647
57424.3062,11.433,0.023,W1,D,56.158354,32.193591
57424.044010000005,11.442,0.039,W1,D,56.158351,32.193585
57424.63397,11.442,0.027000000000000003,W1,D,56.15835,32.193613
57424.89627999999,11.448,0.035,W1,D,56.158353000000005,32.193571999999996
57423.912970000005,11.469000000000001,0.042,W1,D,56.15835,32.193573
57424.43736,11.517999999999999,0.028999999999999998,W1,D,56.158341,32.193656
