mjd,mag,emag,flt,class
56718.224407,11.248700000000001,0.022128036514792854,W1,D
56897.77724299999,11.265799999999999,0.02312509459440088,W1,D
57080.137363333335,11.204333333333333,0.023650229033422624,W1,D
57256.681111666665,11.132249999999999,0.020143754201571683,W1,D
57444.71274,11.1103,0.023866713221556236,W1,D
57617.82660099999,11.205000000000002,0.023082460874005388,W1,D
57811.306731250006,11.19225,0.022516660498395548,W1,D
57978.28920222222,11.223777777777777,0.024432572874831537,W1,D
58175.534367777786,11.175888888888887,0.029296062180082003,W1,D
58338.70373555555,11.129,0.02346023691375198,W1,D
58541.40125687499,11.216125,0.0209468262810862,W1,D
58703.740533333345,11.181733333333332,0.021632074950560635,W1,D
58906.809011,11.1897,0.023346305917639407,W1,D
59070.055077,11.2201,0.026425934231357,W1,D
56718.204631,10.548200000000001,0.024687041134975746,W2,D
56897.698306,10.521,0.022095474649800904,W2,D
57080.042496666676,10.475111111111111,0.020553453345957377,W2,D
57256.478845000005,10.455166666666667,0.026981475126464156,W2,D
57444.76517800001,10.4374,0.02338375504490241,W2,D
57617.86591000001,10.5149,0.02477599644817508,W2,D
57811.34765375,10.56925,0.023075961518428882,W2,D
57978.281928888886,10.536111111111113,0.025550240993282358,W2,D
58175.592518888894,10.468333333333334,0.021513418149932243,W2,D
58338.75457111111,10.50688888888889,0.02737169845923346,W2,D
58541.119075625,10.560437499999999,0.022268952602221816,W2,D
58704.15476333335,10.586666666666668,0.02624372940977197,W2,D
58906.87441199999,10.522400000000001,0.022851695779525807,W2,D
59070.048545000005,10.5561,0.026233185090644182,W2,D
