mjd,mag,emag,flt,class
56728.72778,12.758,0.06400988693162953,W1,D
56919.675274,12.5242,0.06034210801753616,W1,D
57087.73021428572,12.750142857142858,0.08925416585487213,W1,D
57281.93493818182,12.31672727272727,0.0653317661587492,W1,D
57446.72410111112,12.719222222222221,0.07645187302407253,W1,D
57646.830010833335,12.729916666666666,0.09297725976459666,W1,D
57812.03528124999,12.71275,0.09366804751354625,W1,D
58013.15945666667,12.886222222222223,0.06957330267023729,W1,D
58168.19241555555,12.922111111111112,0.12134951052107174,W1,D
58377.38901555555,12.894111111111112,0.10154412773047582,W1,D
58535.095573750004,12.8875,0.07095817430007607,W1,D
58742.149354166664,12.905833333333332,0.0882966905130396,W1,D
58899.200765,12.939699999999998,0.08811640028961698,W1,D
59108.592838888886,12.97788888888889,0.10246245924998873,W1,D
56728.7607125,12.194874999999998,0.05419986162343965,W2,D
56919.990984,11.877899999999999,0.049174993645144716,W2,D
57087.78649857143,12.308285714285715,0.06060006061827643,W2,D
57281.82163,11.624181818181818,0.04887460764780936,W2,D
57446.85517444445,12.155222222222221,0.05193645214806639,W2,D
57646.78634499999,12.29175,0.05973454007337618,W2,D
57811.9452375,12.171,0.05984054332139716,W2,D
58013.17401444445,12.670333333333335,0.08041420548910773,W2,D
58168.22150555556,12.73,0.07767795181086376,W2,D
58377.389014444445,12.651111111111112,0.10599318636382021,W2,D
58535.0873925,12.728375,0.09330184550693534,W2,D
58741.593323333334,12.64875,0.09438705772862405,W2,D
58899.266179000006,12.6986,0.08934472564175243,W2,D
59108.64380333333,12.69688888888889,0.08848561297580375,W2,D
