mjd,mag,emag,flt,class
56728.785336666675,8.6145,0.03582713124621254,W1,D
56920.056819000005,8.5135,0.03778743177301167,W1,D
57087.666354,8.541099999999998,0.036941710842894084,W1,D
57281.940323333336,8.512444444444444,0.03848905568349792,W1,D
57446.83324444443,8.70877777777778,0.03584844642534897,W1,D
57646.14222,8.6665,0.03706602217665125,W1,D
57811.05014444444,8.59788888888889,0.035871512821440334,W1,D
58013.241021999995,8.679200000000002,0.03564337245547899,W1,D
58168.21342375,8.6165,0.036949501011515694,W1,D
58377.31275599999,8.613600000000002,0.04993996395673541,W1,D
58535.154385,8.6649,0.0384480168539288,W1,D
58741.58251222223,8.676333333333334,0.03894741627589556,W1,D
58899.444820000004,8.69111111111111,0.03525883130770491,W1,D
59108.67381625,8.555,0.03602798391528453,W1,D
56728.235018571424,8.175714285714287,0.04406419250621179,W2,D
56920.096281000006,8.0555,0.04448258086037735,W2,D
57087.653226,8.0494,0.04103266991069436,W2,D
57281.90387666667,8.028888888888888,0.04185940607012002,W2,D
57446.789553333336,8.257333333333333,0.04179461835519962,W2,D
57647.039700999994,8.2516,0.045776959269920946,W2,D
57811.0356,8.157777777777776,0.04353755296888553,W2,D
58013.090445,8.1901,0.04351884649206596,W2,D
58168.22972375,8.18225,0.04611077016272888,W2,D
58377.28004299999,8.1249,0.045079152609604455,W2,D
58535.14782699999,8.209,0.04190095464306273,W2,D
58741.633392222226,8.222666666666667,0.042333041702115895,W2,D
58899.43760333335,8.293222222222223,0.042130309314826545,W2,D
59108.70651125,8.094750000000001,0.04299073301305749,W2,D
