mjd,mag,emag,flt,class
56747.540058181825,10.373181818181818,0.02416130367015229,W1,D
56927.49199636364,10.240000000000002,0.027338103460672496,W1,D
57109.39670000001,10.450125,0.02261463851137176,W1,D
57287.845862941176,10.376647058823531,0.030874452771021556,W1,D
57473.68101666666,10.475666666666667,0.03635778993405529,W1,D
57647.92762444444,10.411,0.04273836568277397,W1,D
57840.6782825,10.664125000000002,0.03318132004607377,W1,D
58008.40431666666,10.54577777777778,0.023030575490148416,W1,D
58204.81924555556,10.558777777777777,0.027041805769202076,W1,D
58368.88611875,10.534374999999999,0.02145343795292488,W1,D
58570.251623888886,10.496222222222222,0.03410857753891797,W1,D
58734.380025624996,10.427125,0.03650840014640467,W1,D
58936.18432555554,10.399222222222223,0.022409488731008263,W1,D
59100.20166,10.6046,0.0363785651173874,W1,D
56747.564009999995,9.495545454545455,0.02275180494156852,W2,D
56927.491984545464,9.446818181818182,0.025920731037543155,W2,D
57109.396716250005,9.582125,0.02167191442858703,W2,D
57287.84586294118,9.547529411764703,0.02790369002399168,W2,D
57473.66645777778,9.615444444444442,0.02579262024803339,W2,D
57647.92762444444,9.573444444444446,0.03539093836730707,W2,D
57840.678282500005,9.776250000000001,0.04372159792368041,W2,D
58008.38977222222,9.717666666666666,0.025603336973869822,W2,D
58204.81197333333,9.725777777777777,0.03308574718314027,W2,D
58368.89429999999,9.712125,0.02866808983870403,W2,D
58570.22981333334,9.673666666666668,0.040603776507446655,W2,D
58734.183813749994,9.6955625,0.04096640201128224,W2,D
58936.18431111111,9.607444444444445,0.021050791017658714,W2,D
59100.188581999995,9.768899999999999,0.03166985948816318,W2,D
