mjd,mag,emag,flt,class
56728.65003222223,10.477333333333336,0.039863656519581035,W1,D
56920.02268181818,10.49090909090909,0.03005353350328457,W1,D
57087.659860000014,10.517624999999999,0.024773662930620576,W1,D
57281.904553,10.4894,0.04685808361424972,W1,D
57446.76267400001,10.5985,0.04058139968014882,W1,D
57646.73178727273,10.432454545454545,0.028300483306330892,W1,D
57811.80695999999,10.49888888888889,0.0427875890624578,W1,D
58013.05763999999,10.660272727272728,0.03304629860120014,W1,D
58168.11973333333,10.615333333333332,0.034945636792941555,W1,D
58377.27997545455,10.687,0.04226979461968214,W1,D
58535.07012999999,10.625222222222224,0.028765977846780626,W1,D
58741.48928,10.664181818181817,0.035386064399972945,W1,D
58899.35772000001,10.640888888888888,0.03139709823817793,W1,D
59108.67747454545,10.594818181818182,0.04886987275213525,W1,D
56728.335408888895,10.231111111111112,0.047718309243277246,W2,D
56920.06452909091,10.273181818181818,0.053089118898834095,W2,D
57087.585972500005,10.279375,0.04148851497703911,W2,D
57281.86518,10.2471,0.0535815266673133,W2,D
57446.76267400001,10.403299999999998,0.052844772683776436,W2,D
57646.76156090909,10.152,0.0503143014024822,W2,D
57811.86516777778,10.230555555555556,0.05122101709838055,W2,D
58013.11120272728,10.500272727272728,0.06238099413885657,W2,D
58168.77414222222,10.425555555555556,0.05852128451034502,W2,D
58377.28593636362,10.54181818181818,0.06280206344980806,W2,D
58535.09193444445,10.457666666666666,0.05786073104905312,W2,D
58742.060170000004,10.541727272727274,0.06361694508917694,W2,D
58899.25603333334,10.469111111111111,0.05961719447058221,W2,D
59108.612069090916,10.442363636363636,0.06263966213771659,W2,D
