mjd,mag,emag,flt,class
56748.10676142858,6.090857142857142,0.1733013183411353,W1,E
56927.8524225,6.2002500000000005,0.28458624022429463,W1,E
57110.09416375001,6.325500000000001,0.16422321889732888,W1,E
57288.64955583334,6.086083333333334,0.20400842507112305,W1,E
57474.73668399999,6.077800000000001,0.2047928709696703,W1,E
57648.52378625,6.084625000000001,0.20974921781737366,W1,E
57841.382065714286,6.102285714285714,0.1815778913090603,W1,E
58009.1938125,6.04025,0.20143256470839063,W1,E
58205.429879999996,6.096125,0.19717976411133054,W1,E
58369.65512666667,6.077333333333333,0.21063060081574095,W1,E
58571.64279199999,6.018699999999999,0.21059634374793887,W1,E
58735.22822999999,6.114714285714286,0.18502024158431524,W1,E
58936.82632375,6.121,0.2064503950710676,W1,E
59100.95199285714,6.055142857142857,0.21055228639490586,W1,E
56748.05973714285,5.965285714285715,0.12125508615463246,W2,E
56928.212296666665,5.927555555555555,0.15748497870755315,W2,E
57110.059688999994,5.958699999999999,0.13276825674836581,W2,E
57288.76903642859,5.808357142857143,0.1805150369676404,W2,E
57474.363122999996,5.903800000000001,0.13942926522075627,W2,E
57648.5319675,5.851749999999999,0.17982617474939538,W2,E
57841.36750777778,5.8774444444444445,0.1408667613187882,W2,E
58009.29200444444,5.876444444444443,0.1613257573978813,W2,E
58205.488786999995,5.918200000000001,0.1303862339359489,W2,E
58369.571761818166,5.937090909090909,0.18508713605727506,W2,E
58571.34998624999,5.93025,0.1505322328439993,W2,E
58735.64479249999,5.950166666666665,0.1435472483191511,W2,E
58936.82359222223,5.988555555555554,0.15042298386242065,W2,E
59100.980011111096,5.9542222222222225,0.16874690669318498,W2,E
