mjd,mag,emag,flt,class
56727.58345749999,12.619,0.3005952428099946,W1,D
56919.484739,12.5626,0.21493592068335154,W1,D
57087.590341111114,12.865444444444442,0.3221174733954473,W1,D
57281.812896,12.4077,0.1825321067648098,W1,D
57446.61464444444,12.596555555555556,0.24002337849097574,W1,D
57646.790869000004,12.3553,0.19059018862470345,W1,D
57811.63945222223,12.645888888888889,0.25666709956673506,W1,D
58012.97925399999,13.0177,0.34216811657429475,W1,D
58168.52239100002,12.876900000000001,0.25928796732590587,W1,D
58377.11655250001,12.619875000000002,0.2923382832866744,W1,D
58534.89614272727,12.654545454545456,0.22094092550268582,W1,D
58741.38635666667,12.633666666666667,0.24494453894809262,W1,D
58899.0668511111,12.69322222222222,0.2665830424436605,W1,D
59108.476117000006,12.770900000000001,0.13414965523623243,W1,D
56727.5834575,11.668750000000001,0.09906689659013226,W2,D
56919.787280000004,11.598,0.0762388352481856,W2,D
57087.58305444444,11.985777777777779,0.08803850167840074,W2,D
57281.766978,11.7591,0.07775950102720584,W2,D
57446.57824,11.695444444444444,0.07407970348979417,W2,D
57645.932697000004,11.5983,0.062132922030112205,W2,D
57811.66127111111,11.750333333333334,0.07978822277646719,W2,D
58012.894152999994,11.932500000000001,0.08851135520372529,W2,D
58167.92683999999,11.827300000000001,0.07970332489927884,W2,D
58377.06747875,11.687375,0.09084739952249615,W2,D
58534.90803090909,11.77818181818182,0.08559953850188401,W2,D
58741.40817333334,11.842333333333334,0.08286162792702065,W2,D
58899.08143777778,11.79577777777778,0.07876265330444095,W2,D
59108.60037300001,11.661199999999997,0.08032309754983316,W2,D
