mjd,mag,emag,flt,class
56747.453253750005,9.722875,0.019880895352071014,W1,E
56927.48609363637,9.732636363636363,0.017918779105399445,W1,E
57109.396637499995,9.718624999999998,0.01809350712272212,W1,E
57287.78419411765,9.734176470588237,0.02023024902907883,W1,E
57474.376375,9.721583333333333,0.020682621529519177,W1,E
57647.97134444444,9.718,0.018138357147217146,W1,E
57840.79282375,9.729375,0.016809130703281484,W1,E
58008.412704285714,9.73142857142857,0.02056994042236393,W1,E
58204.84100500001,9.73125,0.01685461731989189,W1,E
58368.90252875,9.729125000000002,0.021266170318136664,W1,E
58570.42604562501,9.7275,0.018073201846933444,W1,E
58734.27291499998,9.731833333333334,0.017777951388041224,W1,E
58936.140664444436,9.731,0.017685524526509656,W1,E
59100.21700222223,9.732222222222223,0.01979898987322344,W1,E
56747.4121075,9.704374999999999,0.017645821035021374,W2,E
56927.12734818181,9.707818181818181,0.019835688681125823,W2,E
57109.347388750015,9.710749999999999,0.020302786138853224,W2,E
57287.59898411765,9.709176470588238,0.019965541249118226,W2,E
57474.39820249999,9.702916666666667,0.02041836727611269,W2,E
57647.840326666665,9.711222222222224,0.01931704294523754,W2,E
57840.661855000006,9.702125,0.021005951537600223,W2,E
58008.422054285715,9.711428571428572,0.018747516842374086,W2,E
58204.80828000001,9.720374999999999,0.02018624222087885,W2,E
58368.877998749995,9.72025,0.01980096272912002,W2,E
58570.32380125001,9.716875,0.019111514853616462,W2,E
58734.83249999999,9.720888888888888,0.01866335949539417,W2,E
58936.21331666666,9.71388888888889,0.019957980550504788,W2,E
59100.15886555557,9.721,0.020776589389662974,W2,E
