mjd,mag,emag,flt,class,ra,dec
56728.686389999995,6.89,0.128,W1,D,83.88073299999999,-5.552516000000001
56724.603820000004,6.912000000000001,0.127,W1,D,83.880738,-5.552493
56729.01569,6.93,0.127,W1,D,83.880741,-5.552486
56728.884020000005,6.941,0.132,W1,D,83.880764,-5.5525199999999995
56728.752360000006,6.952999999999999,0.129,W1,D,83.88071,-5.552479
56729.14736,6.986000000000001,0.125,W1,D,83.88073299999999,-5.552505
56728.75223,7.075,0.127,W1,D,83.880736,-5.55246
56920.07671,6.848,0.127,W1,D,83.880645,-5.552412
56920.20825,6.8629999999999995,0.128,W1,D,83.88069200000001,-5.552397
56919.61625,6.8660000000000005,0.128,W1,D,83.880645,-5.552422
56919.879329999996,6.872999999999999,0.128,W1,D,83.880688,-5.552427
56920.010870000006,6.881,0.128,W1,D,83.880685,-5.5524059999999995
56919.484710000004,6.893,0.128,W1,D,83.880652,-5.552475
56920.33979,6.903,0.128,W1,D,83.880675,-5.552322
56920.60287,6.914,0.127,W1,D,83.88069499999999,-5.552418
56920.47132999999,6.916,0.128,W1,D,83.88062099999999,-5.55245
56915.73576,6.919,0.128,W1,D,83.88066500000001,-5.552459
57088.21792,6.773,0.122,W1,D,83.880659,-5.552511
57087.49552999999,6.803,0.125,W1,D,83.88072199999999,-5.5525199999999995
57087.364120000006,6.809,0.126,W1,D,83.88069399999999,-5.552554
57087.101420000006,6.811,0.126,W1,D,83.880664,-5.552505
57087.95522,6.813,0.125,W1,D,83.880802,-5.552442
57087.626820000005,6.815,0.125,W1,D,83.880772,-5.552454
57087.75822999999,6.835,0.127,W1,D,83.880719,-5.552518
57087.23282999999,6.885,0.128,W1,D,83.880773,-5.552455999999999
57087.561239999995,6.894,0.128,W1,D,83.880735,-5.552537
57087.692520000004,6.965,0.126,W1,D,83.880689,-5.552412
57281.4521,6.724,0.124,W1,D,83.880696,-5.5523940000000005
57282.04244,6.746,0.124,W1,D,83.880638,-5.55247
57282.304879999996,6.752999999999999,0.12300000000000001,W1,D,83.880655,-5.552435
57281.71454,6.765,0.12300000000000001,W1,D,83.880672,-5.552444
57281.58325,6.787000000000001,0.124,W1,D,83.88061,-5.552474
57282.17359,6.789,0.124,W1,D,83.880691,-5.552418
57281.91127999999,6.846,0.129,W1,D,83.880664,-5.552392
57281.32094,6.855,0.127,W1,D,83.88064399999999,-5.552413
57281.8457,6.888,0.13,W1,D,83.88063299999999,-5.552437
57446.58557,6.5729999999999995,0.131,W1,D,83.880808,-5.552475
57446.7166,6.575,0.13,W1,D,83.880773,-5.552459
57446.847760000004,6.614,0.129,W1,D,83.88073399999999,-5.552474
57446.323379999994,6.6370000000000005,0.129,W1,D,83.880768,-5.55246
57446.192220000004,6.655,0.128,W1,D,83.880716,-5.552512999999999
57446.91321,6.657,0.131,W1,D,83.880701,-5.552361
57447.1754,6.675,0.128,W1,D,83.880627,-5.552569
57446.651020000005,6.722,0.124,W1,D,83.880814,-5.552475
57447.306560000005,6.73,0.124,W1,D,83.88071,-5.5525139999999995
57645.88031,6.652,0.131,W1,D,83.880677,-5.5523940000000005
57646.33886,6.693,0.129,W1,D,83.880717,-5.552461
57654.26554,6.7410000000000005,0.12300000000000001,W1,D,83.880649,-5.552402
57646.07679,6.778,0.12300000000000001,W1,D,83.880649,-5.552455999999999
57646.60091,6.814,0.125,W1,D,83.88062,-5.552423
57646.14237,6.818,0.127,W1,D,83.880697,-5.552467
57645.749279999996,6.83,0.126,W1,D,83.880608,-5.552439
57646.20782,6.851,0.128,W1,D,83.880655,-5.552455
57645.94576,7.031000000000001,0.126,W1,D,83.880656,-5.552411
57811.02826,6.706,0.127,W1,D,83.880768,-5.552499
57811.4211,6.7139999999999995,0.127,W1,D,83.880758,-5.5524629999999995
57810.70087000001,6.754,0.125,W1,D,83.88069499999999,-5.552502
57818.42827999999,6.755,0.124,W1,D,83.880742,-5.552503
57810.831770000004,6.797000000000001,0.125,W1,D,83.880687,-5.552496
57811.09371,6.827999999999999,0.126,W1,D,83.880691,-5.552537
57811.29019,6.881,0.128,W1,D,83.88082,-5.552486
57810.70074,6.897,0.129,W1,D,83.880787,-5.552479
58013.18879,6.569,0.131,W1,D,83.88073,-5.552358
58012.8614,6.577000000000001,0.131,W1,D,83.880656,-5.55245
58013.254239999995,6.605,0.131,W1,D,83.88070400000001,-5.55239
58012.7305,6.67,0.129,W1,D,83.880546,-5.552462
58013.45059,6.702999999999999,0.127,W1,D,83.880703,-5.552482
58013.5815,6.726,0.125,W1,D,83.880634,-5.55244
58013.05776,6.776,0.122,W1,D,83.880787,-5.55236
