mjd,mag,emag,flt,class
56728.24442285714,9.683857142857144,0.021989793550830736,W1,P
56920.05681899999,9.445699999999999,0.019851952045076282,W1,P
57087.67949699999,9.432599999999999,0.022144976857066435,W1,P
57281.930848,9.4056,0.02402186504000062,W1,P
57446.76770777777,9.420666666666667,0.022328357654685688,W1,P
57646.83900636364,9.306090909090909,0.026141066770520856,W1,P
57811.035614444445,9.523,0.02095762921282407,W1,P
58013.254125000014,9.387699999999999,0.021138826835943415,W1,P
58168.94149875,9.241,0.020062402647738776,W1,P
58377.286588,9.144299999999998,0.017676255259528262,W1,P
58535.17400799999,8.988,0.0325854261902465,W1,P
58741.560694,9.077399999999999,0.02093322717595167,W1,P
58899.26316444445,9.21788888888889,0.027541663164677016,W1,P
59108.646035,9.008600000000001,0.024262110378118363,W1,P
56728.316143749995,7.743875,0.045465646371738784,W2,P
56919.583262,7.518299999999999,0.04617596777545643,W2,P
57087.692637,7.502799999999999,0.04368020146473685,W2,P
57281.976766,7.487799999999998,0.04182355795481774,W2,P
57446.89879555556,7.4878888888888895,0.046580475960865224,W2,P
57646.803270000004,7.362363636363637,0.045529211402231554,W2,P
57811.06470333334,7.551666666666667,0.042900976995407555,W2,P
58013.05042777778,7.4433333333333325,0.04258847000982513,W2,P
58168.84332125,7.29675,0.04332075137852526,W2,P
58377.33239200001,7.2498000000000005,0.04726912311435447,W2,P
58535.239434999996,7.1176,0.046322024998913816,W2,P
58741.527981,7.191300000000001,0.044714762662905846,W2,P
58899.34311888889,7.285222222222223,0.04578330603081332,W2,P
59108.639489999994,7.176,0.04611388077358055,W2,P
