mjd,mag,emag,flt,class,ra,dec
56746.1695,7.904,0.037000000000000005,W1,E,275.39207700000003,-3.3394160000000004
56746.367,7.912000000000001,0.037000000000000005,W1,E,275.3921,-3.339457
56746.10366,7.921,0.036000000000000004,W1,E,275.39210099999997,-3.339453
56746.49867000001,7.93,0.037000000000000005,W1,E,275.392075,-3.3394519999999996
56746.037829999994,7.933,0.036000000000000004,W1,E,275.392084,-3.33946
56745.972,7.934,0.036000000000000004,W1,E,275.39210099999997,-3.3394809999999997
56745.774489999996,7.938,0.036000000000000004,W1,E,275.39207700000003,-3.339468
56745.64283,7.939,0.036000000000000004,W1,E,275.392107,-3.339467
56925.435339999996,7.893,0.039,W1,E,275.392098,-3.3394480000000004
56925.3038,7.907,0.038,W1,E,275.392088,-3.339462
56925.50105,7.912999999999999,0.037000000000000005,W1,E,275.392098,-3.339471
56925.63259,7.93,0.036000000000000004,W1,E,275.39209700000004,-3.3394760000000003
56925.895670000005,7.937,0.037000000000000005,W1,E,275.392092,-3.339465
56925.17226,7.94,0.038,W1,E,275.39209,-3.339453
56926.02721,7.94,0.036000000000000004,W1,E,275.39209700000004,-3.3394699999999995
56926.15875,7.949,0.036000000000000004,W1,E,275.392067,-3.3394809999999997
57107.42686,7.926,0.037000000000000005,W1,E,275.392068,-3.3395010000000003
57107.68956,7.928999999999999,0.038,W1,E,275.392112,-3.339467
57107.95213,7.934,0.038,W1,E,275.392071,-3.339458
57108.41182,7.935,0.038,W1,E,275.39212200000003,-3.339492
57108.41169,7.937,0.038,W1,E,275.39209500000004,-3.33945
57108.01784,7.938,0.036000000000000004,W1,E,275.392052,-3.3395099999999998
57107.55815,7.939,0.035,W1,E,275.392123,-3.339458
57108.08342,7.943,0.038,W1,E,275.392086,-3.339488
57108.28041,7.946000000000001,0.036000000000000004,W1,E,275.392089,-3.3394489999999997
57107.88642,7.957999999999999,0.037000000000000005,W1,E,275.392093,-3.339463
57287.97716,7.886,0.039,W1,E,275.39207999999996,-3.339464
57284.1071,7.89,0.039,W1,E,275.392107,-3.339488
57287.38682000001,7.89,0.039,W1,E,275.392087,-3.3394660000000003
57284.697439999996,7.893,0.038,W1,E,275.392084,-3.3394660000000003
57284.95975,7.915,0.037000000000000005,W1,E,275.392123,-3.3394769999999996
57284.36941,7.917000000000001,0.038,W1,E,275.392109,-3.339465
57287.51798,7.919,0.036000000000000004,W1,E,275.3921,-3.3394739999999996
57284.76301,7.921,0.037000000000000005,W1,E,275.39209,-3.3395
57284.5007,7.921,0.038,W1,E,275.392098,-3.339467
57287.4524,7.921,0.038,W1,E,275.39207400000004,-3.339468
57284.500570000004,7.926,0.037000000000000005,W1,E,275.39214,-3.339487
57284.56627999999,7.93,0.038,W1,E,275.392096,-3.339458
57287.845870000005,7.933,0.037000000000000005,W1,E,275.39209700000004,-3.339485
57284.23825,7.934,0.037000000000000005,W1,E,275.392092,-3.339454
57284.63186,7.939,0.036000000000000004,W1,E,275.392079,-3.3394510000000004
57288.10832000001,7.941,0.036000000000000004,W1,E,275.392093,-3.339486
57471.98435,7.896,0.038,W1,E,275.39210499999996,-3.3394790000000003
57472.70521,7.896,0.039,W1,E,275.392044,-3.339468
57471.853189999994,7.912000000000001,0.037000000000000005,W1,E,275.392065,-3.339483
57472.377570000004,7.912000000000001,0.038,W1,E,275.39207000000005,-3.3394470000000003
57472.0498,7.912999999999999,0.037000000000000005,W1,E,275.392094,-3.3394790000000003
57472.574179999996,7.919,0.037000000000000005,W1,E,275.39207000000005,-3.339482
57471.722160000005,7.925,0.036000000000000004,W1,E,275.392089,-3.3394230000000005
57472.115379999996,7.925,0.037000000000000005,W1,E,275.392085,-3.3394809999999997
57478.60339,7.925,0.036000000000000004,W1,E,275.392086,-3.3394790000000003
57472.311989999995,7.939,0.037000000000000005,W1,E,275.392073,-3.33946
57646.17344,7.8660000000000005,0.039,W1,E,275.392079,-3.3394760000000003
57646.763020000006,7.875,0.04,W1,E,275.392091,-3.339482
57646.04241,7.877000000000001,0.039,W1,E,275.392102,-3.3395010000000003
57646.89405,7.895,0.037000000000000005,W1,E,275.392062,-3.3394699999999995
57645.91138,7.901,0.039,W1,E,275.392096,-3.339487
57646.56653,7.905,0.037000000000000005,W1,E,275.39207200000004,-3.339485
57646.43551,7.909,0.037000000000000005,W1,E,275.392108,-3.3394739999999996
57646.500960000005,7.91,0.038,W1,E,275.392076,-3.3394790000000003
57646.37005,7.912000000000001,0.039,W1,E,275.39206,-3.339488
57839.090220000006,7.892,0.04,W1,E,275.392096,-3.339496
57839.679670000005,7.894,0.039,W1,E,275.392087,-3.3394800000000004
57838.95932,7.896,0.037000000000000005,W1,E,275.392071,-3.3394690000000002
57839.41774,7.896,0.039,W1,E,275.392089,-3.3395010000000003
57838.82829,7.899,0.039,W1,E,275.39208199999996,-3.339463
57839.22125,7.912000000000001,0.037000000000000005,W1,E,275.392087,-3.3394660000000003
57839.35216,7.94,0.037000000000000005,W1,E,275.39207200000004,-3.339493
58006.607710000004,7.942,0.037000000000000005,W1,E,275.392094,-3.339482
58007.000420000004,7.95,0.036000000000000004,W1,E,275.392067,-3.3394800000000004
58006.869510000004,7.952999999999999,0.036000000000000004,W1,E,275.39210099999997,-3.339465
58007.45871,7.955,0.035,W1,E,275.392058,-3.3394760000000003
58006.47667999999,7.956,0.036000000000000004,W1,E,275.3921,-3.3394809999999997
58006.80406,7.956,0.035,W1,E,275.392087,-3.339491
58007.3278,7.956,0.035,W1,E,275.39209700000004,-3.339485
58007.00054,7.962999999999999,0.036000000000000004,W1,E,275.392085,-3.3394660000000003
58007.1969,7.965,0.036000000000000004,W1,E,275.3921,-3.3394589999999997
58006.73861,7.966,0.036000000000000004,W1,E,275.39206,-3.339493
58203.335739999995,7.892,0.039,W1,E,275.392094,-3.339458
