mjd,mag,emag,flt,class
56748.9671725,8.931375,0.036657195746537946,W1,E
56929.00900555556,8.895555555555555,0.0353877986924349,W1,E
57110.74705428572,8.953,0.03537207476907996,W1,E
57290.292839,8.936699999999998,0.03536622682729953,W1,E
57475.69153,8.878428571428572,0.03701544079357769,W1,E
57649.312284545456,8.80427272727273,0.03613061703878451,W1,E
57842.12400111111,9.01911111111111,0.025538400038828003,W1,E
58009.87410666668,8.904000000000002,0.03509827472809587,W1,E
58206.337801249996,8.83425,0.038967133587165456,W1,E
58370.309629999996,8.859700000000002,0.036203590982111025,W1,E
58572.79977428572,8.997,0.024574335376234956,W1,E
58737.56912600001,8.855300000000002,0.036041226394228056,W1,E
58937.605119999986,8.833571428571428,0.03855555228815817,W1,E
59101.67773666667,8.870333333333333,0.03478895808928854,W1,E
56748.88488125001,8.833,0.042957100693598885,W2,E
56928.972460000005,8.802888888888889,0.04083208614875387,W2,E
57110.672034285715,8.86857142857143,0.0407288194610877,W2,E
57290.38466200001,8.892199999999999,0.04124863634109621,W2,E
57475.02676857143,8.811000000000002,0.042012874605923595,W2,E
57649.29441090908,8.709636363636363,0.04131845684476924,W2,E
57842.09491111112,8.939555555555554,0.03976629256910125,W2,E
58009.92495666667,8.84,0.04099427843245361,W2,E
58206.4032375,8.75375,0.04268727122925526,W2,E
58370.35542,8.7621,0.040614406311061606,W2,E
58572.88389,8.897857142857143,0.040625467030282525,W2,E
58737.54950400001,8.764700000000001,0.0420020237607665,W2,E
58937.60512000001,8.734428571428571,0.042064091040958415,W2,E
59101.69952444445,8.748111111111111,0.040717030137399274,W2,E
