mjd,mag,emag,flt,class
56728.32447916666,10.531333333333334,0.028616356045683456,W1,D
56920.069908000005,10.581900000000001,0.022603760749043456,W1,D
57087.583237777784,10.527666666666669,0.02038548260980278,W1,D
57281.88125999999,10.282,0.025150456348652015,W1,D
57446.775078888895,10.529666666666667,0.029223489621861075,W1,D
57646.07662500001,10.239416666666667,0.021701094442447097,W1,D
57810.995683,10.3218,0.02535271188650273,W1,D
58013.116536,10.577200000000001,0.026264995716733023,W1,D
58168.71542454545,10.538818181818181,0.023454897812716032,W1,D
58377.273397000004,10.391499999999999,0.019920090361241063,W1,D
58534.99746,10.47775,0.020434728405339733,W1,D
58741.55515333333,10.43,0.02159732493723336,W1,D
58899.37648428573,10.370714285714286,0.02683547758365518,W1,D
59108.71784099999,10.537899999999999,0.022863289352146862,W1,D
56727.94585,10.226750000000001,0.021102099684891823,W2,D
56920.030446000004,10.235600000000002,0.024343376922686618,W2,D
57087.5978388889,10.180222222222222,0.022333333333333268,W2,D
57281.80969545454,9.864090909090908,0.02521215763400619,W2,D
57446.76050555556,10.172222222222224,0.026955839514854977,W2,D
57646.03840166666,9.811,0.020635897794323996,W2,D
57810.884364,9.925999999999998,0.02161573500947854,W2,D
58013.01833299999,10.2034,0.02406927502024085,W2,D
58168.67378454546,10.148818181818182,0.028662181723605996,W2,D
58377.397730000004,10.028099999999998,0.025216066307019537,W2,D
58535.06289499999,10.126125,0.021854633376014326,W2,D
58741.51698416667,10.061083333333334,0.01985992614957739,W2,D
58899.25502285715,9.947285714285714,0.032451533720555155,W2,D
59108.678608,10.210799999999999,0.028098398530877207,W2,D
