mjd,mag,emag,flt,class
56713.17959111111,14.121,0.06781656449388372,W1,full?
56904.204966666664,14.142444444444445,0.06658494991779731,W1,full?
57072.42827625,14.092375,0.08287028644212575,W1,full?
57266.569393,14.1237,0.08161188638917737,W1,full?
57431.41322555555,14.143111111111113,0.07469096826752698,W1,full?
57633.149207500006,14.108875,0.08021066013941028,W1,full?
57798.541787500006,14.14625,0.09133771469113969,W1,full?
57997.40527285715,14.129285714285714,0.0774900915324941,W1,full?
58155.57806125,14.105875000000001,0.07586120138120665,W1,full?
58363.054686999996,14.0785,0.08532297463169009,W1,full?
58519.88976222222,14.143777777777778,0.07914426583660274,W1,full?
58728.50516875001,14.12475,0.08313214255027972,W1,full?
58886.98491625001,14.128625,0.08387863255919221,W1,full?
59092.768928000005,14.1214,0.08146410252374992,W1,full?
56713.23813888889,13.708777777777778,0.1454934133675243,W2,full?
56904.29998888889,13.704333333333333,0.19325774384369623,W2,full?
57072.321535,13.596875000000002,0.253064437199303,W2,full?
57266.562835000004,13.802100000000001,0.18677925473670784,W2,full?
57431.39865222222,13.764000000000001,0.1525381555181816,W2,full?
57633.067297500005,13.783375,0.1905117696495417,W2,full?
57798.44356125001,13.752374999999999,0.17245810179576992,W2,full?
57997.47072571429,13.737142857142855,0.1698352743341715,W2,full?
58155.610787499994,13.765375,0.16957386849099126,W2,full?
58362.59438111111,13.716555555555555,0.22264412726907368,W2,full?
58519.91885222223,13.746111111111112,0.1347040652140283,W2,full?
58728.58698375,13.903875,0.20810135000763436,W2,full?
58886.87043750001,13.719874999999998,0.14206727059741803,W2,full?
59092.72316200001,13.7651,0.18246722993458286,W2,full?
