mjd,mag,emag,flt,class
56719.00107666667,10.779666666666666,0.05893970553785353,W1,E
56897.54298,10.759,0.019,W1,E
57081.36077000001,11.276,0.021,W1,E
57444.98544,10.993,0.018000000000000002,W1,E
57811.85265,10.952,0.02,W1,E
58176.964439999996,10.921,0.023,W1,E
58339.09183,11.347000000000001,0.026000000000000002,W1,E
58543.410710000004,11.317,0.022000000000000002,W1,E
58706.52521,11.339,0.024,W1,E
56719.00107666667,9.846,0.08691822465845644,W2,E
56897.54298,9.828,0.016,W2,E
57081.36077000001,10.314,0.022000000000000002,W2,E
57444.98544,9.923,0.017,W2,E
57811.85265,9.871,0.019,W2,E
58176.964439999996,9.95,0.02,W2,E
58339.09183,10.411,0.021,W2,E
58540.2698,10.171,0.068,W2,E
58706.52521,10.359000000000002,0.022000000000000002,W2,E
