mjd,mag,emag,flt,class
56747.974965714275,10.92157142857143,0.019268246057242436,W1,D
56927.97658818181,10.779181818181819,0.04083720957595427,W1,D
57109.65905444444,11.002777777777776,0.029050828168641303,W1,D
57287.841772,10.810200000000002,0.0433318974121064,W1,D
57473.971995555556,10.943666666666665,0.028871576008845906,W1,D
57648.3937688889,10.849222222222222,0.0272872239810607,W1,D
57841.185498888895,10.983666666666668,0.032311753012117334,W1,D
58008.77559222222,10.72011111111111,0.021173008673693604,W1,D
58205.313444444444,10.655111111111113,0.0273249761388301,W1,D
58369.349847777776,10.896555555555556,0.02878013718341648,W1,D
58571.484893124994,10.734312499999998,0.04139821856070585,W1,D
58734.64895071428,10.711071428571428,0.02771115593520603,W1,D
58936.67090625,10.79275,0.025948566916112976,W1,D
59100.725844444445,10.747666666666667,0.029240383034426727,W1,D
56747.94675142858,10.316,0.02225868324029606,W2,D
56927.58796454545,10.193363636363635,0.030173465437846884,W2,D
57109.68094222222,10.401666666666667,0.021496769783181633,W2,D
57287.99483266667,10.1638,0.03181872265052649,W2,D
57474.56909999999,10.392888888888889,0.021857846007755782,W2,D
57648.39376777778,10.283999999999999,0.029299433273076613,W2,D
57841.149107777775,10.413555555555556,0.030298922280470684,W2,D
58008.72468555555,10.166666666666666,0.020644552086790315,W2,D
58205.30617222222,10.061444444444444,0.023262591174418836,W2,D
58369.34251777778,10.291222222222224,0.02153292053267868,W2,D
58571.464479375,10.1548125,0.03272136152424,W2,D
58734.84516857143,10.105928571428572,0.024349705609417748,W2,D
58936.67907124999,10.241249999999999,0.025123445225526016,W2,D
59100.66770666667,10.173333333333334,0.026803353392559452,W2,D
