mjd,mag,emag,flt,class,ra,dec
56640.82342000001,10.647,0.015,W1,E,325.98384,47.802304
56640.691629999994,10.65,0.016,W1,E,325.983854,47.802337
56640.62579,10.657,0.016,W1,E,325.983867,47.802323
56639.835020000006,10.658,0.017,W1,E,325.98384100000004,47.802307
56640.75759,10.658,0.016,W1,E,325.983834,47.80231
56639.90086,10.661,0.018000000000000002,W1,E,325.98386800000003,47.802319
56640.3622,10.661,0.017,W1,E,325.98386,47.802299
56640.95522,10.662,0.015,W1,E,325.983802,47.802321
56640.88937999999,10.663,0.016,W1,E,325.983823,47.802314
56640.494,10.665999999999999,0.016,W1,E,325.98386,47.802318
56641.021179999996,10.671,0.018000000000000002,W1,E,325.98386899999997,47.802316999999995
56640.230410000004,10.672,0.017,W1,E,325.983823,47.802303
56825.136320000005,10.658,0.016,W1,E,325.983844,47.802304
56828.886529999996,10.661,0.018000000000000002,W1,E,325.983885,47.802329
56828.03121,10.661,0.015,W1,E,325.983833,47.802295
56825.5969,10.662,0.016,W1,E,325.983819,47.802303
56825.26786,10.664000000000001,0.017,W1,E,325.983849,47.802319
56825.6626,10.665,0.018000000000000002,W1,E,325.983816,47.802331
56828.16275,10.665,0.017,W1,E,325.983861,47.802310999999996
56828.09704,10.67,0.019,W1,E,325.983863,47.802301
56825.20215,10.67,0.017,W1,E,325.983914,47.802310999999996
56825.72844,10.67,0.02,W1,E,325.983867,47.802316
56825.33369,10.671,0.015,W1,E,325.983865,47.802316
56825.53106,10.672,0.017,W1,E,325.983852,47.802315
56828.29441,10.673,0.017,W1,E,325.98382599999997,47.802285999999995
56825.99164,10.675999999999998,0.018000000000000002,W1,E,325.98386400000004,47.802327000000005
56826.25485,10.677,0.02,W1,E,325.98386,47.802338
56825.465229999994,10.677999999999999,0.016,W1,E,325.983836,47.802318
56828.228579999995,10.679,0.015,W1,E,325.98385099999996,47.80232
56828.42595,10.68,0.018000000000000002,W1,E,325.983838,47.802329
56825.399520000006,10.682,0.018000000000000002,W1,E,325.983847,47.802318
56825.004779999996,10.685,0.018000000000000002,W1,E,325.983903,47.802322
57005.58742999999,10.655999999999999,0.017,W1,E,325.98386899999997,47.802285
57005.25877000001,10.658,0.017,W1,E,325.983833,47.802304
57005.78455,10.658,0.015,W1,E,325.98385099999996,47.802307
57005.915960000006,10.659,0.016,W1,E,325.98382999999995,47.802314
57005.85025,10.662,0.016,W1,E,325.98382999999995,47.8023
57004.8644,10.664000000000001,0.02,W1,E,325.983879,47.80233
57006.244620000005,10.667,0.016,W1,E,325.98382599999997,47.802310999999996
57004.99594,10.671,0.019,W1,E,325.98384599999997,47.802301
57005.390179999995,10.674000000000001,0.018000000000000002,W1,E,325.983839,47.802299
57005.718839999994,10.675,0.015,W1,E,325.983819,47.802299
57006.0475,10.675999999999998,0.015,W1,E,325.983833,47.802315
57006.37616,10.677999999999999,0.018000000000000002,W1,E,325.98382000000004,47.802295
57190.11849,10.652000000000001,0.018000000000000002,W1,E,325.983835,47.802271999999995
57190.643370000005,10.655,0.02,W1,E,325.983835,47.80233
57190.05278,10.663,0.015,W1,E,325.983833,47.802316999999995
57190.70895,10.665999999999999,0.015,W1,E,325.98386899999997,47.802318
57190.315220000004,10.669,0.018000000000000002,W1,E,325.983844,47.802293
57189.46231,10.669,0.016,W1,E,325.98385,47.802313
57190.840110000005,10.671,0.018000000000000002,W1,E,325.98380699999996,47.802282
57189.92162000001,10.672,0.016,W1,E,325.983875,47.802310999999996
57189.59347000001,10.674000000000001,0.019,W1,E,325.983897,47.802309
57190.44651,10.675,0.016,W1,E,325.983839,47.802326
57190.577670000006,10.675,0.019,W1,E,325.983844,47.802314
57189.85592,10.679,0.018000000000000002,W1,E,325.983884,47.802279999999996
57190.249639999995,10.68,0.016,W1,E,325.98385299999995,47.802326
57190.18406,10.68,0.015,W1,E,325.983836,47.802312
57189.724760000005,10.684000000000001,0.015,W1,E,325.98385,47.802323
57364.979470000006,10.648,0.016,W1,E,325.983827,47.802303
57364.58612000001,10.658,0.02,W1,E,325.98389199999997,47.802315
57365.635270000006,10.659,0.018000000000000002,W1,E,325.983908,47.802334
57365.37295,10.661,0.016,W1,E,325.983856,47.802299
57365.04505,10.665,0.015,W1,E,325.983832,47.802302000000005
57365.24179,10.665,0.017,W1,E,325.983898,47.802316
57364.454970000006,10.668,0.02,W1,E,325.983835,47.802304
57364.913889999996,10.675,0.015,W1,E,325.98384300000004,47.802329
57364.586,10.681,0.021,W1,E,325.983873,47.802313
57364.84831,10.682,0.018000000000000002,W1,E,325.983867,47.802303
57364.25822999999,10.687000000000001,0.019,W1,E,325.98387,47.802294
57554.539670000006,10.659,0.019,W1,E,325.983821,47.802319
57554.86719,10.66,0.019,W1,E,325.983861,47.802323
57554.277610000005,10.662,0.017,W1,E,325.983863,47.802323
57554.605129999996,10.663,0.017,W1,E,325.983842,47.802301
57554.01555,10.67,0.016,W1,E,325.98384300000004,47.802302000000005
57553.753489999996,10.672,0.016,W1,E,325.98388900000003,47.802305
57555.260279999995,10.674000000000001,0.017,W1,E,325.983844,47.802313
57554.80172999999,10.675,0.019,W1,E,325.983824,47.802331
57555.12925,10.675,0.018000000000000002,W1,E,325.98375,47.802267
57554.408639999994,10.677,0.019,W1,E,325.98386,47.8023
57554.34306,10.679,0.016,W1,E,325.983885,47.802285999999995
57554.6707,10.68,0.017,W1,E,325.983816,47.802312
57554.474089999996,10.686,0.017,W1,E,325.983827,47.802296999999996
57723.67309,10.642000000000001,0.02,W1,E,325.98388,47.802323
57723.738670000006,10.644,0.017,W1,E,325.983814,47.802285999999995
57730.419720000005,10.65,0.018000000000000002,W1,E,325.983863,47.80231
57724.19722,10.655,0.018000000000000002,W1,E,325.983833,47.802328
57723.93515,10.655,0.019,W1,E,325.98385299999995,47.802301
57724.59017999999,10.662,0.016,W1,E,325.983833,47.802292
57724.066179999994,10.665,0.017,W1,E,325.98384,47.802292
57723.80412000001,10.669,0.019,W1,E,325.983894,47.802319
57724.72121,10.669,0.017,W1,E,325.98382799999996,47.802298
57723.673220000004,10.671,0.021,W1,E,325.983849,47.802295
57724.328120000006,10.673,0.018000000000000002,W1,E,325.983857,47.802324
57723.607639999995,10.677,0.017,W1,E,325.983842,47.802325
57723.3457,10.677999999999999,0.021,W1,E,325.98386400000004,47.802298
57921.84391,10.652000000000001,0.021,W1,E,325.983786,47.802308000000004
57922.17117,10.66,0.018000000000000002,W1,E,325.98385099999996,47.802323
57921.778329999994,10.664000000000001,0.018000000000000002,W1,E,325.983806,47.802333000000004
57919.29053,10.664000000000001,0.017,W1,E,325.983812,47.802313
57918.96314,10.665,0.019,W1,E,325.98385099999996,47.802319
57922.302070000005,10.665,0.02,W1,E,325.983816,47.802288
57918.50485,10.665,0.016,W1,E,325.983893,47.80232
57922.04026,10.67,0.016,W1,E,325.98388900000003,47.802324
57922.4331,10.672,0.018000000000000002,W1,E,325.983842,47.802318
57921.909360000005,10.673,0.018000000000000002,W1,E,325.983834,47.802329
57918.3085,10.674000000000001,0.016,W1,E,325.98385299999995,47.802296000000005
57918.4394,10.675999999999998,0.017,W1,E,325.983867,47.80233
57918.046570000006,10.675999999999998,0.016,W1,E,325.98385,47.802312
57918.1776,10.675999999999998,0.018000000000000002,W1,E,325.98386,47.80232
57921.97481,10.675999999999998,0.018000000000000002,W1,E,325.983808,47.802318
57922.3022,10.677,0.021,W1,E,325.983835,47.802296000000005
57918.70134,10.677,0.018000000000000002,W1,E,325.983829,47.802298
57918.37395,10.679,0.016,W1,E,325.983874,47.80231
57918.63589,10.679,0.019,W1,E,325.983874,47.802319
57918.57031,10.679,0.019,W1,E,325.983848,47.802309
57919.0286,10.683,0.018000000000000002,W1,E,325.983873,47.80233
57918.89769,10.684000000000001,0.017,W1,E,325.983891,47.802344
57919.159629999995,10.687000000000001,0.018000000000000002,W1,E,325.98382799999996,47.802295
57918.17747,10.687000000000001,0.019,W1,E,325.983855,47.802314
58084.91039,10.645,0.02,W1,E,325.983791,47.802303
58087.987,10.651,0.017,W1,E,325.983856,47.802305
58084.38665,10.651,0.018000000000000002,W1,E,325.983821,47.802316999999995
58084.583,10.652999999999999,0.018000000000000002,W1,E,325.983874,47.802325
58087.8561,10.657,0.016,W1,E,325.983894,47.802324
58087.0051,10.659,0.018000000000000002,W1,E,325.983834,47.802315
58084.25574,10.663,0.018000000000000002,W1,E,325.983849,47.802302000000005
58087.59429,10.664000000000001,0.018000000000000002,W1,E,325.98384,47.802324
58087.266910000006,10.665,0.018000000000000002,W1,E,325.983816,47.802295
58087.20145,10.665999999999999,0.017,W1,E,325.983867,47.802329
58087.7252,10.665999999999999,0.018000000000000002,W1,E,325.983863,47.802327000000005
58087.39781,10.671,0.018000000000000002,W1,E,325.983838,47.802323
58084.64845,10.672,0.017,W1,E,325.98385099999996,47.802326
58087.79065,10.672,0.017,W1,E,325.983804,47.8023
58084.77936,10.672,0.016,W1,E,325.98382999999995,47.80231
58087.463260000004,10.675,0.021,W1,E,325.983847,47.802336
58086.74329,10.675999999999998,0.02,W1,E,325.98382599999997,47.802296000000005
58087.46339,10.677,0.02,W1,E,325.983858,47.802309
58087.659739999996,10.68,0.017,W1,E,325.983839,47.802301
58084.844939999995,10.683,0.019,W1,E,325.983857,47.802305
58285.52235,10.644,0.018000000000000002,W1,E,325.983872,47.802349
58285.71871,10.659,0.016,W1,E,325.983836,47.802301
58285.5878,10.668,0.016,W1,E,325.98385299999995,47.80233
58285.784029999995,10.668,0.023,W1,E,325.983835,47.802324
58285.326,10.669,0.016,W1,E,325.983816,47.802316
58286.37309,10.669,0.023,W1,E,325.983859,47.802310999999996
58286.04584,10.67,0.017,W1,E,325.98382599999997,47.802334
58286.372970000004,10.67,0.022000000000000002,W1,E,325.98381,47.802278
58286.11129,10.672,0.018000000000000002,W1,E,325.983897,47.802327000000005
58286.24219,10.674000000000001,0.018000000000000002,W1,E,325.983832,47.802323
58285.849610000005,10.677999999999999,0.019,W1,E,325.98388,47.802295
58285.4569,10.681,0.016,W1,E,325.983897,47.802302000000005
58285.12977000001,10.685,0.016,W1,E,325.983856,47.802318
58284.99886,10.685,0.016,W1,E,325.983908,47.802323
58447.9237,10.642000000000001,0.017,W1,E,325.983888,47.8023
58447.98915,10.661,0.019,W1,E,325.983848,47.802315
58447.98902000001,10.662,0.019,W1,E,325.983878,47.802303
58447.334760000005,10.665999999999999,0.018000000000000002,W1,E,325.983877,47.802303
58447.72734,10.665999999999999,0.018000000000000002,W1,E,325.983834,47.802301
58448.119920000005,10.667,0.02,W1,E,325.983835,47.802303
58447.858239999994,10.673,0.018000000000000002,W1,E,325.98381,47.802298
58448.31627999999,10.68,0.017,W1,E,325.983835,47.802305
58448.70886,10.68,0.016,W1,E,325.983836,47.802298
58448.447179999996,10.681,0.017,W1,E,325.983858,47.802314
58447.79279,10.683,0.017,W1,E,325.98388,47.802296000000005
58448.57796,10.683,0.018000000000000002,W1,E,325.983854,47.802313
58650.29222999999,10.655,0.019,W1,E,325.983848,47.802322
58649.18019,10.664000000000001,0.017,W1,E,325.98386400000004,47.802326
58649.63809,10.665,0.017,W1,E,325.98385,47.802309
58650.553779999995,10.665,0.018000000000000002,W1,E,325.983852,47.802347
58649.89965,10.665999999999999,0.019,W1,E,325.983806,47.802296999999996
58649.83432,10.665999999999999,0.017,W1,E,325.98387599999995,47.802321
58650.22678,10.67,0.018000000000000002,W1,E,325.983865,47.802322
58649.04927999999,10.671,0.017,W1,E,325.98384100000004,47.802306
58650.68468,10.671,0.019,W1,E,325.983831,47.802337
58650.095870000005,10.672,0.021,W1,E,325.98379500000004,47.802278
58649.76887000001,10.672,0.015,W1,E,325.983825,47.802327000000005
58649.44187,10.675,0.017,W1,E,325.98386400000004,47.802274
58650.161329999995,10.677999999999999,0.021,W1,E,325.983873,47.80232
58812.378229999995,10.652000000000001,0.017,W1,E,325.983882,47.802315
58811.92045,10.665999999999999,0.02,W1,E,325.983825,47.802305
58812.57446,10.672,0.019,W1,E,325.98384599999997,47.802312
58812.24745,10.674000000000001,0.017,W1,E,325.983875,47.80231
58812.44368,10.675,0.017,W1,E,325.98380699999996,47.802310999999996
58812.639910000005,10.677999999999999,0.016,W1,E,325.983834,47.802319
58811.7241,10.679,0.019,W1,E,325.98388700000004,47.80232
58812.57459,10.68,0.018000000000000002,W1,E,325.98384300000004,47.802295
58811.855,10.683,0.018000000000000002,W1,E,325.983852,47.802283
59016.642210000005,10.640999999999998,0.019,W1,E,325.983878,47.802304
59017.36155,10.657,0.019,W1,E,325.983815,47.802306
59016.903770000004,10.66,0.019,W1,E,325.983891,47.802321
59017.099870000005,10.664000000000001,0.018000000000000002,W1,E,325.983812,47.802295
59016.83831,10.671,0.016,W1,E,325.983844,47.802314
59017.75387000001,10.675,0.02,W1,E,325.98386899999997,47.802298
59017.88465,10.677,0.019,W1,E,325.983829,47.802346
59017.16532000001,10.679,0.019,W1,E,325.98385,47.802301
59017.36142000001,10.681,0.02,W1,E,325.98389199999997,47.80231
59016.64209,10.683,0.018000000000000002,W1,E,325.983857,47.802285999999995
59017.296089999996,10.687000000000001,0.017,W1,E,325.983819,47.802345
59178.73862999999,10.652000000000001,0.022000000000000002,W1,E,325.98388700000004,47.802302000000005
59176.6466,10.652999999999999,0.019,W1,E,325.983883,47.802303
