mjd,mag,emag,flt,class
56717.708668888896,7.239666666666665,0.1061916506447972,W1,E
56896.67784444444,7.244777777777778,0.10588096041204842,W1,E
57079.590247500004,7.220375,0.10925486259201465,W1,E
57256.777416470584,7.2010000000000005,0.11792905908120593,W1,E
57444.32616700001,7.2048000000000005,0.12392195124351442,W1,E
57617.145089,7.266399999999999,0.10630089369332699,W1,E
57810.807578750006,7.115375,0.12703069264945382,W1,E
57977.71434555555,7.277777777777778,0.10719015064389881,W1,E
58175.01185625001,7.218874999999999,0.11521983064993634,W1,E
58338.06992857144,7.145571428571429,0.1331627820774718,W1,E
58540.94634294117,7.280882352941177,0.1004586196204953,W1,E
58703.509433125,7.2426249999999985,0.12810932830984645,W1,E
58906.26634799999,7.184399999999999,0.11854049940843008,W1,E
59069.3552075,7.2951250000000005,0.10046944498204412,W1,E
56717.59890333334,6.995444444444444,0.050815813617222004,W2,E
56896.61206777777,6.989,0.04921168685847691,W2,E
57079.50814625,6.990500000000001,0.048961879304209754,W2,E
57256.62692470589,6.961764705882352,0.05156425091396502,W2,E
57444.306493,6.946,0.05193418912431382,W2,E
57617.184410999995,6.9819,0.04960977726214864,W2,E
57810.84030499999,6.8721250000000005,0.05316880546899657,W2,E
57977.69979888889,6.972666666666666,0.04948861946741011,W2,E
58175.02822000001,6.9597500000000005,0.05086931786450451,W2,E
58338.13536142857,6.922142857142857,0.05068932987587531,W2,E
58540.61145235294,6.989352941176471,0.05058710669055712,W2,E
58703.72204,6.936124999999999,0.05047017219358385,W2,E
58906.259815,6.947300000000001,0.05003818541873797,W2,E
59069.265291250005,6.96825,0.049105275938538445,W2,E
