mjd,mag,emag,flt,class,ra,dec
56729.93711,12.237,0.027999999999999997,W1,P,85.203568,-8.115939
56724.66914,12.259,0.026000000000000002,W1,P,85.20357299999999,-8.11589
56729.34447999999,12.264000000000001,0.023,W1,P,85.203599,-8.115952
56729.87127,12.28,0.022000000000000002,W1,P,85.203564,-8.115885
56730.4639,12.29,0.021,W1,P,85.203577,-8.115914
56729.80544,12.298,0.023,W1,P,85.20355500000001,-8.115888
56730.068770000005,12.312999999999999,0.026000000000000002,W1,P,85.203548,-8.115907
56729.67377,12.315999999999999,0.024,W1,P,85.203548,-8.115881
56729.739610000004,12.317,0.022000000000000002,W1,P,85.203579,-8.115861
56730.00294,12.327,0.022000000000000002,W1,P,85.203549,-8.115893
56730.332239999996,12.342,0.022000000000000002,W1,P,85.20355,-8.11588
56921.39249,12.327,0.026000000000000002,W1,P,85.203598,-8.115852
56921.6557,12.334000000000001,0.026000000000000002,W1,P,85.203574,-8.115865
56921.458329999994,12.345999999999998,0.023,W1,P,85.203591,-8.11582
56915.80197000001,12.347999999999999,0.023,W1,P,85.20359499999999,-8.115879
56920.80063,12.352,0.022000000000000002,W1,P,85.20358900000001,-8.115841
56921.26095,12.353,0.028999999999999998,W1,P,85.203598,-8.115872999999999
56921.78724,12.355,0.027000000000000003,W1,P,85.20356899999999,-8.115869
56921.12941,12.360999999999999,0.027999999999999997,W1,P,85.20357800000001,-8.115849
56921.32679,12.362,0.026000000000000002,W1,P,85.203551,-8.115875
56921.129539999994,12.367,0.031,W1,P,85.203579,-8.115871
56921.19525,12.367,0.026000000000000002,W1,P,85.203611,-8.11587
56921.392620000006,12.373,0.025,W1,P,85.20358399999999,-8.115860000000001
56921.52402999999,12.38,0.027000000000000003,W1,P,85.203577,-8.115872
57088.6771,12.444,0.023,W1,P,85.20354300000001,-8.115913
57089.2682,12.447000000000001,0.027000000000000003,W1,P,85.20357299999999,-8.115914
57088.4144,12.460999999999999,0.025,W1,P,85.203539,-8.115913
57088.87409,12.474,0.027000000000000003,W1,P,85.203575,-8.115926
57089.399489999996,12.485,0.023,W1,P,85.203544,-8.11589
57088.80851,12.49,0.025,W1,P,85.203559,-8.115926
57089.530770000005,12.493,0.025,W1,P,85.203544,-8.115885
57089.07121,12.498,0.027999999999999997,W1,P,85.203554,-8.115955
57088.54581,12.502,0.026000000000000002,W1,P,85.20354300000001,-8.115893
57089.13679,12.513,0.024,W1,P,85.203553,-8.115922
57088.9398,12.526,0.024,W1,P,85.20357,-8.115928
57089.071079999994,12.527000000000001,0.027000000000000003,W1,P,85.20356,-8.115884
57283.354779999994,12.453,0.026000000000000002,W1,P,85.203611,-8.11587
57283.02689,12.460999999999999,0.028999999999999998,W1,P,85.203636,-8.115869
57283.223620000004,12.463,0.023,W1,P,85.203587,-8.115872
57283.486070000006,12.463,0.025,W1,P,85.203611,-8.115867
57283.09247,12.465,0.024,W1,P,85.203592,-8.115889
57283.2892,12.468,0.026000000000000002,W1,P,85.203616,-8.115878
57283.74838,12.47,0.024,W1,P,85.203636,-8.115874
57283.617229999996,12.479000000000001,0.027999999999999997,W1,P,85.20360500000001,-8.115852
57282.89573,12.495999999999999,0.027000000000000003,W1,P,85.20360600000001,-8.115886999999999
57448.617,12.533,0.026000000000000002,W1,P,85.20359599999999,-8.115916
57448.1582,12.545,0.026000000000000002,W1,P,85.20351600000001,-8.115903999999999
57447.830429999995,12.549000000000001,0.027000000000000003,W1,P,85.203559,-8.11592
57447.63382,12.57,0.027999999999999997,W1,P,85.203604,-8.115917
57448.354810000004,12.575,0.026000000000000002,W1,P,85.203609,-8.115896000000001
57447.76485,12.575999999999999,0.026000000000000002,W1,P,85.203485,-8.115841
57447.502660000006,12.588,0.026000000000000002,W1,P,85.20358900000001,-8.115944
57447.896010000004,12.591,0.026000000000000002,W1,P,85.203579,-8.115941000000001
57448.02704,12.595,0.025,W1,P,85.20357800000001,-8.115925
57448.48584,12.605,0.025,W1,P,85.20357299999999,-8.115885
57646.79791,12.46,0.025,W1,P,85.20359599999999,-8.115886999999999
57647.25645,12.488,0.025,W1,P,85.203604,-8.115882000000001
57647.91161,12.495,0.027000000000000003,W1,P,85.203579,-8.11587
57647.64955,12.5,0.027000000000000003,W1,P,85.203597,-8.115859
57646.92894,12.51,0.024,W1,P,85.203592,-8.115875
57647.51851,12.51,0.026000000000000002,W1,P,85.203575,-8.115871
57647.38748,12.534,0.026000000000000002,W1,P,85.20359599999999,-8.115897
57647.05997,12.552999999999999,0.027999999999999997,W1,P,85.203577,-8.115889
57812.07562,12.448,0.031,W1,P,85.203559,-8.115927000000001
57818.49335,12.453,0.027000000000000003,W1,P,85.20357800000001,-8.115924
57811.879129999994,12.455,0.026000000000000002,W1,P,85.20357299999999,-8.115927000000001
