mjd,mag,emag,flt,class
56712.17041111111,9.545000000000002,0.02181742422927132,W1,III
56903.09330666668,9.552444444444445,0.01645607696675614,W1,III
57071.962673999995,9.544599999999999,0.018403260580668823,W1,III
57265.473176,9.544999999999998,0.017978042162593705,W1,III
57430.972805714286,9.531285714285714,0.02073644135332773,W1,III
57631.89099555555,9.55,0.02011080417199766,W1,III
57797.36373125,9.527375,0.018235867815927866,W1,III
57996.17515888889,9.530222222222221,0.018056495702019136,W1,III
58154.37614,9.534624999999998,0.018756248958680378,W1,III
58360.73947777777,9.551222222222222,0.017551687337548548,W1,III
58518.72215714286,9.538857142857143,0.019168426420250975,W1,III
58727.340096,9.5546,0.018591395859375318,W1,III
58885.43231444445,9.529222222222222,0.020247237275340713,W1,III
59091.63470333334,9.536444444444445,0.01957227820347118,W1,III
56712.155782222224,9.42177777777778,0.021294235004912586,W2,III
56903.115237777776,9.423,0.016703662642636636,W2,III
57072.074337000005,9.4337,0.021801376103356404,W2,III
57264.915602,9.4279,0.017182840277439743,W2,III
57430.86043857143,9.416714285714287,0.020063165558926673,W2,III
57631.89099555555,9.431111111111111,0.021333333333333284,W2,III
57797.34735249999,9.41425,0.01843103700283838,W2,III
57996.146068888884,9.425555555555556,0.017777083319769516,W2,III
58154.39250375,9.418624999999999,0.017329075999602414,W2,III
58360.80491555556,9.446444444444445,0.019815818596935795,W2,III
58518.656722857144,9.431428571428572,0.016634117877153135,W2,III
58727.359705999996,9.4388,0.016764545922869408,W2,III
58885.45411666666,9.426,0.018663028746034472,W2,III
59091.55479111111,9.440777777777779,0.016571580611112923,W2,III
