mjd,mag,emag,flt,class
56640.971589999994,11.867750000000001,0.03018082080468393,W1,F
56827.66438153845,11.890192307692304,0.04480169983038933,W1,F
57006.195245,11.986416666666669,0.029327058988055592,W1,F
57190.91023733334,11.839066666666664,0.032836294282732534,W1,F
57365.37829583334,11.920583333333331,0.03125299985601366,W1,F
57554.97652533333,11.940866666666667,0.041102311370530005,W1,F
57724.50075545455,11.932181818181817,0.027783400716469262,W1,F
57920.78856279999,11.930039999999998,0.035203522551017545,W1,F
58087.585412666675,11.875933333333334,0.03576776947663001,W1,F
58286.22180125001,12.0275625,0.0387039544975705,W1,F
58448.59972250001,11.92875,0.029513179730042378,W1,F
58650.34679333334,11.941500000000003,0.03319105050059918,W1,F
58812.70525,12.028374999999999,0.033291093028015646,W1,F
59017.652883636365,11.89481818181818,0.039079067974032156,W1,F
59178.74468545455,11.960454545454546,0.02936602861068613,W1,F
56640.938640833345,9.97125,0.024293917848804056,W2,F
56827.64160807691,10.009461538461538,0.03736545884627812,W2,F
57006.074761666656,10.086666666666668,0.022399776784602105,W2,F
57190.83587266668,9.895933333333335,0.037912179221634645,W2,F
57365.32912333333,9.983333333333334,0.02769589319736758,W2,F
57554.941584,10.019000000000002,0.02977067908754058,W2,F
57724.60792818182,10.032727272727271,0.03641110538065735,W2,F
57920.97712960001,10.055760000000001,0.028626281630697428,W2,F
58087.55049666668,9.985933333333334,0.03236623755293962,W2,F
58286.16044750001,10.136999999999999,0.033145100033790634,W2,F
58448.69787916667,10.051916666666669,0.028935272592460832,W2,F
58650.49397416667,10.062916666666668,0.03743327396848965,W2,F
58812.6807225,10.144749999999998,0.024539508960042093,W2,F
59017.75988090909,10.044363636363638,0.03372335189167785,W2,F
59179.37470636363,10.09218181818182,0.025206584473633737,W2,F
