mjd,mag,emag,flt,class
56727.413440000004,5.136666666666667,0.2963133195341265,W1,P
56919.52413600001,4.905000000000001,0.29207548681804846,W1,P
57087.663389999994,4.878111111111111,0.29164493040699124,W1,P
57281.89248714286,4.899714285714286,0.2894753875547972,W1,P
57446.81500250001,4.85025,0.3041629137896335,W1,P
57647.10308333333,4.984888888888889,0.2623001532031011,W1,P
57811.689728000005,4.8626,0.29686065754828483,W1,P
58013.083937,5.0237,0.29919735961401794,W1,P
58168.649788181814,4.9564545454545454,0.29497337041875216,W1,P
58377.30810571429,4.808714285714286,0.3130403247154577,W1,P
58534.99139090909,4.866909090909091,0.3321560919529967,W1,P
58741.47352666667,4.797555555555555,0.35015996344528016,W1,P
58899.19053777778,4.818666666666666,0.32523700759770724,W1,P
59108.5267575,4.7925,0.33436490638971067,W1,P
56728.14877333334,4.206166666666667,0.23872770402001242,W2,P
56919.576752,3.9423000000000004,0.30576759148085,W2,P
57087.55395,3.914444444444445,0.24757630074657389,W2,P
57281.88311857143,4.043857142857143,0.236835730550325,W2,P
57446.78222875,4.0905,0.26683120249513553,W2,P
57646.96477888888,4.0344444444444445,0.24526158874471202,W2,P
57811.68317,4.1203,0.24939641136151092,W2,P
58012.98500444445,3.9572222222222218,0.29801874578540555,W2,P
58168.48320166667,4.105583333333333,0.24898075561510105,W2,P
58377.20645500001,3.9563750000000004,0.2696150032917308,W2,P
58535.021119090896,4.117454545454546,0.2471701826142339,W2,P
58741.43716444445,3.9321111111111104,0.2639564124137184,W2,P
58899.2195011111,4.0217777777777775,0.2867255107564002,W2,P
59108.69018,3.9821250000000004,0.23374956550761755,W2,P
