mjd,mag,emag,flt,class,ra,dec
56730.59519,12.581,0.03,W1,D,85.719142,-10.041745
56730.200189999996,12.605,0.025,W1,D,85.719183,-10.041745
56724.73472000001,12.606,0.028999999999999998,W1,D,85.719216,-10.041771
56730.59532000001,12.619000000000002,0.026000000000000002,W1,D,85.71916999999999,-10.041789
56730.33185,12.625,0.027999999999999997,W1,D,85.71916800000001,-10.041754
56729.73922,12.629000000000001,0.027000000000000003,W1,D,85.719204,-10.041733
56730.85865,12.629000000000001,0.024,W1,D,85.71915600000001,-10.041727
56730.463520000005,12.630999999999998,0.032,W1,D,85.719124,-10.041727999999999
56730.00269,12.647,0.028999999999999998,W1,D,85.71913599999999,-10.041730000000001
56730.00256,12.651,0.027999999999999997,W1,D,85.719157,-10.041714
56730.39769,12.651,0.024,W1,D,85.719149,-10.04175
56730.52935,12.652000000000001,0.025,W1,D,85.719158,-10.041734
56921.721789999996,12.589,0.025,W1,D,85.719176,-10.041749000000001
56921.91903,12.594000000000001,0.026000000000000002,W1,D,85.71915200000001,-10.041736
56921.787489999995,12.600999999999999,0.026000000000000002,W1,D,85.719148,-10.041697000000001
56921.45871,12.62,0.025,W1,D,85.719131,-10.041752
56922.05057000001,12.63,0.027000000000000003,W1,D,85.719176,-10.041751
56921.59025,12.635,0.026000000000000002,W1,D,85.719192,-10.041763000000001
56921.85333,12.642999999999999,0.027999999999999997,W1,D,85.719175,-10.041730000000001
56921.195629999995,12.648,0.024,W1,D,85.71919,-10.041763000000001
56921.327170000004,12.652000000000001,0.025,W1,D,85.719208,-10.041731
56921.98487000001,12.661,0.026000000000000002,W1,D,85.719143,-10.041738
57089.202110000006,12.600999999999999,0.024,W1,D,85.719088,-10.041754
57089.399110000006,12.607000000000001,0.027999999999999997,W1,D,85.71919100000001,-10.041761
57089.26782000001,12.620999999999999,0.026000000000000002,W1,D,85.719207,-10.041755
57088.93942,12.622,0.027000000000000003,W1,D,85.71919100000001,-10.041757
57089.9245,12.628,0.025,W1,D,85.719163,-10.041757
57089.6618,12.629000000000001,0.025,W1,D,85.719174,-10.041721
57088.80813,12.645,0.027999999999999997,W1,D,85.719195,-10.041727
57089.333529999996,12.661,0.026000000000000002,W1,D,85.71916999999999,-10.041775999999999
57089.79322000001,12.664000000000001,0.026000000000000002,W1,D,85.71919799999999,-10.041706
57089.464810000005,12.665,0.025,W1,D,85.719144,-10.041719
57283.28959,12.613,0.025,W1,D,85.719155,-10.041748
57283.158429999996,12.644,0.028999999999999998,W1,D,85.719204,-10.041730000000001
57283.748770000006,12.644,0.028999999999999998,W1,D,85.719146,-10.041736
57283.81435,12.645,0.026000000000000002,W1,D,85.719142,-10.041761
57283.61761,12.655,0.025,W1,D,85.719148,-10.04175
57284.27353,12.658,0.027000000000000003,W1,D,85.719135,-10.041781
57284.01108,12.669,0.026000000000000002,W1,D,85.719162,-10.041746
57283.48632,12.675,0.027999999999999997,W1,D,85.71921,-10.041753
57283.55202999999,12.682,0.03,W1,D,85.719175,-10.041738
57283.5519,12.703,0.03,W1,D,85.719172,-10.041761
57448.28885,12.616,0.027000000000000003,W1,D,85.719178,-10.041737
57449.009829999995,12.63,0.026000000000000002,W1,D,85.719146,-10.041758999999999
57448.616610000005,12.645999999999999,0.028999999999999998,W1,D,85.719142,-10.041799000000001
57448.68219,12.647,0.026000000000000002,W1,D,85.71918000000001,-10.041783
57448.48546,12.648,0.033,W1,D,85.719151,-10.041797
57448.55104,12.648,0.025,W1,D,85.719165,-10.041752
57448.8788,12.651,0.025,W1,D,85.71921,-10.041777
57448.74765,12.659,0.03,W1,D,85.719151,-10.041773
57448.42,12.664000000000001,0.026000000000000002,W1,D,85.71916999999999,-10.041752
57447.89562999999,12.665999999999999,0.028999999999999998,W1,D,85.719193,-10.041778
57647.45332000001,12.606,0.026000000000000002,W1,D,85.719151,-10.041692999999999
57654.39732999999,12.607999999999999,0.026000000000000002,W1,D,85.719144,-10.041730000000001
57648.30496,12.629000000000001,0.03,W1,D,85.71914,-10.041758999999999
57648.04289,12.635,0.031,W1,D,85.719172,-10.041727999999999
57647.32229,12.65,0.027999999999999997,W1,D,85.719193,-10.041723
