mjd,mag,emag,flt,class,ra,dec
56718.64988,10.299000000000001,0.015,W1,D,247.052975,-24.193359
56718.78155,10.302,0.015,W1,D,247.05294300000003,-24.193351999999997
56718.979179999995,10.312000000000001,0.015,W1,D,247.05294700000002,-24.193336
56719.11059,10.344000000000001,0.015,W1,D,247.05297599999997,-24.19335
56719.04475,10.345,0.019,W1,D,247.05298,-24.193359
56719.17642,10.35,0.018000000000000002,W1,D,247.05292599999999,-24.193334
56719.50572000001,10.357000000000001,0.017,W1,D,247.052927,-24.193362
56719.37405,10.369000000000002,0.015,W1,D,247.053029,-24.19334
56719.24226,10.378,0.018000000000000002,W1,D,247.05297599999997,-24.193362
56897.67465,10.485,0.015,W1,D,247.052934,-24.193346
56898.003560000005,10.513,0.016,W1,D,247.052906,-24.193367000000002
56897.806189999996,10.52,0.017,W1,D,247.05295099999998,-24.193382
56898.1351,10.527999999999999,0.018000000000000002,W1,D,247.05297099999999,-24.193342
56898.66139,10.535,0.023,W1,D,247.05290699999998,-24.193422
56898.529720000006,10.545,0.018000000000000002,W1,D,247.05295299999997,-24.193339
56898.06927000001,10.546,0.017,W1,D,247.05300499999998,-24.193379999999998
56898.52985,10.552,0.019,W1,D,247.05292400000002,-24.193374
56898.39818,10.559000000000001,0.017,W1,D,247.052973,-24.193378
56898.266639999994,10.561,0.018000000000000002,W1,D,247.05295,-24.193375
56898.200939999995,10.562999999999999,0.017,W1,D,247.052867,-24.193364000000003
57080.506839999995,10.374,0.015,W1,D,247.052962,-24.193313
57080.76954,10.442,0.017,W1,D,247.052967,-24.193382999999997
57080.90095,10.472000000000001,0.018000000000000002,W1,D,247.05297000000002,-24.193353
57081.03224,10.472000000000001,0.02,W1,D,247.05294700000002,-24.193359
57081.36064,10.479000000000001,0.016,W1,D,247.052954,-24.19334
57081.16365,10.487,0.016,W1,D,247.052934,-24.193339
57081.09794,10.502,0.015,W1,D,247.052973,-24.193386
57081.229360000005,10.507,0.016,W1,D,247.052973,-24.193371
57081.03237000001,10.51,0.019,W1,D,247.052975,-24.193371
57256.94613,10.280999999999999,0.015,W1,D,247.053016,-24.193357000000002
57256.81497000001,10.352,0.015,W1,D,247.05293999999998,-24.193392000000003
57259.570060000005,10.360999999999999,0.017,W1,D,247.052962,-24.19337
