mjd,mag,emag,flt,class
56717.06308714285,8.552,0.033815224200869985,W1,E
56895.90354875001,8.47,0.03969965365088222,W1,E
57078.84363375001,8.433,0.03708099243547844,W1,E
57255.69647733333,8.479200000000002,0.03482342761864645,W1,E
57443.02226,8.399636363636363,0.03761813348562292,W1,E
57616.561564999996,8.494200000000001,0.03650767042691153,W1,E
57810.167717777775,8.400666666666666,0.03759005647347458,W1,E
57977.044631111115,8.550777777777776,0.03483931368121048,W1,E
58174.398752500005,8.4255,0.034179900892190994,W1,E
58337.550766000015,8.4689,0.03562485087688088,W1,E
58540.14682,8.424333333333331,0.03533874172443985,W1,E
58702.50807090909,8.449636363636364,0.03542831197299977,W1,E
58905.68541666666,8.517777777777779,0.03402286812653447,W1,E
59068.896965,8.375,0.03466987164671942,W1,E
56716.99721714285,8.583142857142859,0.04068194204021322,W2,E
56895.862435,8.51875,0.04082068256411199,W2,E
57078.975,8.477500000000001,0.04243008955917951,W2,E
57255.928250000004,8.519733333333333,0.041750528938765075,W2,E
57443.58833636364,8.441545454545455,0.04241198957257403,W2,E
57616.63508000001,8.53411111111111,0.04203261520225385,W2,E
57810.29870777778,8.441666666666666,0.0423897262186121,W2,E
57977.03735888888,8.595222222222224,0.041125372901607754,W2,E
58174.54601875001,8.472249999999999,0.04323482392701506,W2,E
58337.54420800001,8.5435,0.04086392051675905,W2,E
58540.52635466667,8.448466666666668,0.042135495725100884,W2,E
58702.49621727271,8.465818181818182,0.042111324324504804,W2,E
58905.66361333334,8.553333333333335,0.041158381232490375,W2,E
59068.946007499995,8.40775,0.04150244721700159,W2,E
