mjd,mag,emag,flt,class,ra,dec
56728.48902000001,11.423,0.022000000000000002,W1,D,83.68775699999999,-5.105707
56724.537979999994,11.44,0.022000000000000002,W1,D,83.687783,-5.1056919999999995
56728.423189999994,11.444,0.018000000000000002,W1,D,83.687782,-5.105643
56728.752360000006,11.459000000000001,0.018000000000000002,W1,D,83.687793,-5.105636
56728.884020000005,11.481,0.018000000000000002,W1,D,83.687768,-5.105658
56919.879329999996,11.468,0.024,W1,D,83.68775,-5.105625
56920.07657999999,11.479000000000001,0.018000000000000002,W1,D,83.687831,-5.105662000000001
56920.010870000006,11.49,0.026000000000000002,W1,D,83.687753,-5.105633999999999
56920.20812,11.495999999999999,0.02,W1,D,83.68780600000001,-5.105654
56915.73576,11.514000000000001,0.023,W1,D,83.68780600000001,-5.105665
56919.87921,11.520999999999999,0.024,W1,D,83.687781,-5.105671
56919.8135,11.529000000000002,0.019,W1,D,83.687787,-5.1056610000000004
56919.22151,11.535,0.021,W1,D,83.687803,-5.105665
56919.35305,11.544,0.021,W1,D,83.68780600000001,-5.105641
56919.48459,11.557,0.02,W1,D,83.687771,-5.105644
56919.35317,11.558,0.02,W1,D,83.687816,-5.105646
56919.747789999994,11.561,0.024,W1,D,83.687772,-5.105641
56919.68196,11.562000000000001,0.02,W1,D,83.687776,-5.105649
56919.747670000004,11.562000000000001,0.023,W1,D,83.687804,-5.10565
56915.735629999996,11.575,0.023,W1,D,83.687782,-5.105677
57087.95535,11.447000000000001,0.02,W1,D,83.68777800000001,-5.105638
57087.626939999995,11.449000000000002,0.018000000000000002,W1,D,83.68778499999999,-5.1056349999999995
57088.08663,11.450999999999999,0.018000000000000002,W1,D,83.687797,-5.105658999999999
57087.364239999995,11.459000000000001,0.021,W1,D,83.687803,-5.105663
57087.49566,11.460999999999999,0.021,W1,D,83.687786,-5.105683
57087.823939999995,11.460999999999999,0.02,W1,D,83.68776899999999,-5.105628
57087.23282999999,11.469000000000001,0.021,W1,D,83.687751,-5.1056669999999995
57087.42995,11.47,0.021,W1,D,83.687772,-5.105658999999999
57087.561239999995,11.472999999999999,0.02,W1,D,83.68777800000001,-5.105653
57087.23296,11.489,0.022000000000000002,W1,D,83.6878,-5.105639
57087.10155,11.502,0.02,W1,D,83.687799,-5.105642
57087.49552999999,11.511,0.02,W1,D,83.687802,-5.105662000000001
57281.64883,11.482999999999999,0.019,W1,D,83.687809,-5.105648
57281.45197,11.505,0.021,W1,D,83.687781,-5.1056550000000005
57281.18965,11.512,0.018000000000000002,W1,D,83.68779,-5.105645
57282.042310000004,11.514000000000001,0.021,W1,D,83.68780799999999,-5.105645
57281.71441,11.515999999999998,0.019,W1,D,83.687763,-5.105641
57282.17359,11.523,0.02,W1,D,83.687793,-5.105643
57282.30475,11.523,0.02,W1,D,83.687812,-5.105642
57281.845570000005,11.526,0.019,W1,D,83.687777,-5.105651
57281.779989999995,11.534,0.02,W1,D,83.687784,-5.105656
57281.320810000005,11.537,0.018000000000000002,W1,D,83.687795,-5.105645
57446.06119,11.482000000000001,0.022000000000000002,W1,D,83.687795,-5.105681
57446.78231,11.491,0.022000000000000002,W1,D,83.687811,-5.105656
57446.65115,11.502,0.02,W1,D,83.68778,-5.105646
57447.17552999999,11.51,0.02,W1,D,83.687804,-5.105636
57446.52012000001,11.525,0.023,W1,D,83.687771,-5.105664
57446.91334,11.525,0.019,W1,D,83.68780500000001,-5.1056550000000005
57446.45454,11.533,0.019,W1,D,83.687774,-5.1056550000000005
57446.58557,11.533,0.021,W1,D,83.687802,-5.105648
57446.71672999999,11.545,0.019,W1,D,83.687776,-5.1056550000000005
57446.323379999994,11.548,0.021,W1,D,83.687777,-5.105665
57645.88017999999,11.537,0.021,W1,D,83.687758,-5.1056550000000005
57645.61812000001,11.546,0.02,W1,D,83.687795,-5.1056610000000004
57646.46976,11.549000000000001,0.021,W1,D,83.687783,-5.105631
57645.48722,11.552,0.024,W1,D,83.687772,-5.105657
57654.26541,11.557,0.022000000000000002,W1,D,83.687787,-5.105636
57645.81473,11.573,0.02,W1,D,83.687782,-5.105663
57646.338729999996,11.575999999999999,0.024,W1,D,83.687781,-5.105636
57646.011210000004,11.587,0.024,W1,D,83.68780100000001,-5.1056099999999995
57646.20782,11.594000000000001,0.025,W1,D,83.687792,-5.105658
57645.74915,11.597000000000001,0.021,W1,D,83.68782399999999,-5.1056669999999995
57645.487089999995,11.597999999999999,0.022000000000000002,W1,D,83.687788,-5.105639
57646.2077,11.609000000000002,0.024,W1,D,83.687804,-5.105656
57810.89735,11.439,0.02,W1,D,83.687748,-5.105633999999999
57810.3079,11.443,0.023,W1,D,83.687764,-5.10569
57810.8319,11.454,0.02,W1,D,83.687812,-5.105632
57810.9628,11.454,0.019,W1,D,83.687764,-5.105644
57810.569970000004,11.459000000000001,0.02,W1,D,83.687803,-5.105641
57811.159289999996,11.475,0.019,W1,D,83.687804,-5.105678
57810.70087000001,11.484000000000002,0.019,W1,D,83.687776,-5.10564
57810.43893,11.488,0.021,W1,D,83.687781,-5.1056550000000005
57811.29019,11.489,0.022000000000000002,W1,D,83.68775500000001,-5.105643
57811.29032000001,11.543,0.024,W1,D,83.687763,-5.105631
58013.45047,11.499,0.025,W1,D,83.687831,-5.1056349999999995
58012.59947000001,11.548,0.019,W1,D,83.687748,-5.105639
58012.46856,11.561,0.019,W1,D,83.687768,-5.105644
