mjd,mag,emag,flt,class
56728.72392285714,15.519285714285713,0.46571082382587076,W1,D
56919.59760857142,15.532,0.4600429438694629,W1,D
57087.96327375,15.46475,0.5262507274341767,W1,D
57282.2475925,15.452875,0.4053333311917489,W1,D
57447.031072000005,15.500199999999998,0.7692884504527543,W1,D
57646.28987625,15.616874999999999,0.46641650847177346,W1,D
57811.16840285715,15.511714285714286,0.45583560857047645,W1,D
58013.14212571429,15.781285714285714,0.6198379643429532,W1,D
58168.17762833333,15.1595,0.37920611516400615,W1,D
58377.5944,15.4572,0.4670552429852378,W1,D
58535.240125714285,15.569857142857142,0.6528972947952991,W1,D
58741.652544,16.052,0.4355635430106608,W1,D
58899.4718575,15.7635,0.4594902236446388,W1,D
59108.97984,15.758,0.30635365184701147,W1,D
56728.77410833334,14.5005,0.53348385896649,W2,D
56919.484863333324,14.544833333333331,0.42536562703945274,W2,D
57087.88001714285,14.777,0.4348924567977605,W2,D
57282.18318000001,14.365714285714287,0.4059374637672603,W2,D
57446.954051249995,14.926125,0.41845175946577173,W2,D
57647.329847500005,14.42725,0.4730462450966076,W2,D
57812.625946,14.885399999999999,0.41698139047204485,W2,D
58013.06732428572,14.765714285714287,0.4555550326306383,W2,D
58168.24317,14.588666666666668,0.4696156821155878,W2,D
58377.476588,14.589400000000001,0.4166619733069002,W2,D
58535.193392857145,14.681714285714287,0.48739051099101405,W2,D
58742.70113714286,14.623714285714284,0.38137551797970154,W2,D
58899.466453333334,14.806666666666667,0.4168715829445165,W2,D
59108.95547857142,14.544142857142857,0.4156662466107017,W2,D
