mjd,mag,emag,flt,class,ra,dec
56715.32369,10.772,0.016,W1,III,69.56791700000001,23.444433
56715.587020000006,10.774000000000001,0.02,W1,III,69.567921,23.444428
56715.1919,10.780999999999999,0.017,W1,III,69.567938,23.444466000000002
56715.12606,10.789000000000001,0.015,W1,III,69.567944,23.444425
56715.45536,10.789000000000001,0.015,W1,III,69.567947,23.444432
56715.58715,10.793,0.02,W1,III,69.567881,23.444415
56714.99427,10.798,0.021,W1,III,69.56795600000001,23.444430999999998
56714.8626,10.800999999999998,0.019,W1,III,69.567924,23.444457999999997
56906.06137999999,10.755999999999998,0.019,W1,III,69.567945,23.444437
56906.3903,10.764000000000001,0.016,W1,III,69.567924,23.444464
56906.653379999996,10.764000000000001,0.016,W1,III,69.567925,23.44444
56906.32446,10.767000000000001,0.019,W1,III,69.567934,23.444412
56906.258760000004,10.767999999999999,0.015,W1,III,69.567965,23.444454
56906.19292,10.78,0.018000000000000002,W1,III,69.567914,23.444425
56906.52184,10.78,0.017,W1,III,69.567953,23.444409
56905.7983,10.795,0.015,W1,III,69.56796800000001,23.444436
57074.300129999996,10.755999999999998,0.019,W1,III,69.567933,23.444423999999998
57073.97173,10.78,0.017,W1,III,69.567918,23.444423999999998
57074.23442000001,10.788,0.016,W1,III,69.567911,23.44442
57074.562829999995,10.788,0.016,W1,III,69.567936,23.444417
57073.7089,10.789000000000001,0.019,W1,III,69.567941,23.444433
57074.16872,10.789000000000001,0.017,W1,III,69.56795799999999,23.44445
57074.43142000001,10.79,0.016,W1,III,69.567945,23.444407
57079.48865,10.790999999999999,0.018000000000000002,W1,III,69.567948,23.444412
57073.84031,10.796,0.017,W1,III,69.567945,23.444449
57074.365710000005,10.802999999999999,0.016,W1,III,69.56795100000001,23.444423
57271.41059,10.78,0.02,W1,III,69.567949,23.444426
57268.2619,10.79,0.019,W1,III,69.567915,23.444434
57268.13074,10.790999999999999,0.016,W1,III,69.567927,23.444439000000003
57268.52435,10.790999999999999,0.02,W1,III,69.56795699999999,23.444415
57267.934010000004,10.792,0.018000000000000002,W1,III,69.56797900000001,23.444445
57270.82012999999,10.792,0.024,W1,III,69.567962,23.444398
57270.8857,10.794,0.019,W1,III,69.56797399999999,23.444459
57267.67156,10.795,0.015,W1,III,69.567911,23.444439000000003
57267.868429999995,10.797,0.021,W1,III,69.567914,23.444454
57271.082570000006,10.798,0.019,W1,III,69.567955,23.444439000000003
57267.5404,10.798,0.015,W1,III,69.567942,23.444466000000002
57271.279310000005,10.799000000000001,0.018000000000000002,W1,III,69.567933,23.444439000000003
57271.01699,10.799000000000001,0.016,W1,III,69.567933,23.444449
57267.80272000001,10.804,0.018000000000000002,W1,III,69.567947,23.444439000000003
57436.16905,10.775,0.021,W1,III,69.567939,23.444438
57433.80934,10.776,0.018000000000000002,W1,III,69.56792,23.444401
57432.95719,10.777000000000001,0.018000000000000002,W1,III,69.567934,23.444434
57436.23462999999,10.777000000000001,0.016,W1,III,69.567942,23.444417
57433.088220000005,10.777999999999999,0.016,W1,III,69.56793,23.444433
57436.43124,10.78,0.018000000000000002,W1,III,69.567952,23.444413
57436.1036,10.78,0.019,W1,III,69.56793499999999,23.44443
57436.03802000001,10.783,0.021,W1,III,69.567962,23.44443
57436.69342999999,10.786,0.017,W1,III,69.567972,23.44444
57433.35041,10.788,0.016,W1,III,69.567931,23.444425
57433.415989999994,10.789000000000001,0.018000000000000002,W1,III,69.56791899999999,23.44443
57436.30021,10.792,0.019,W1,III,69.56791700000001,23.444426
57436.56239,10.796,0.016,W1,III,69.567933,23.444414000000002
57435.71025,10.797,0.019,W1,III,69.567954,23.444436
57435.84127999999,10.798,0.022000000000000002,W1,III,69.567945,23.44443
57433.219379999995,10.800999999999998,0.016,W1,III,69.567945,23.444454
57635.26206,10.745999999999999,0.021,W1,III,69.567949,23.444422
57635.19661,10.749,0.018000000000000002,W1,III,69.56792800000001,23.444467000000003
57635.45867000001,10.790999999999999,0.018000000000000002,W1,III,69.567961,23.444426999999997
57635.065579999995,10.794,0.017,W1,III,69.567952,23.444432
57634.607039999995,10.8,0.019,W1,III,69.567932,23.444442000000002
57635.327639999996,10.806,0.018000000000000002,W1,III,69.567932,23.444417
57634.8691,10.81,0.019,W1,III,69.567948,23.444433
57635.13103,10.812000000000001,0.021,W1,III,69.567922,23.444430999999998
57635.5897,10.812000000000001,0.021,W1,III,69.567954,23.444417
57634.73807000001,10.82,0.019,W1,III,69.567977,23.444448
57799.966120000005,10.772,0.021,W1,III,69.567941,23.444463
57799.96599,10.773,0.021,W1,III,69.567945,23.444451
57800.09702000001,10.777000000000001,0.019,W1,III,69.567932,23.444433
57800.817370000004,10.78,0.018000000000000002,W1,III,69.56795,23.444421
57800.9484,10.793,0.016,W1,III,69.567938,23.444395999999998
57800.42453,10.795,0.018000000000000002,W1,III,69.56795100000001,23.444444
57800.68647000001,10.796,0.019,W1,III,69.567943,23.444423
57800.2935,10.804,0.017,W1,III,69.567955,23.444430999999998
57800.55542999999,10.807,0.017,W1,III,69.567924,23.444423999999998
57999.435020000004,10.776,0.018000000000000002,W1,III,69.567927,23.444429
57999.369439999995,10.78,0.022000000000000002,W1,III,69.567941,23.444421
57999.30399,10.784,0.016,W1,III,69.567961,23.444437
57998.976729999995,10.790999999999999,0.017,W1,III,69.567959,23.444435000000002
57999.82773,10.793,0.02,W1,III,69.567914,23.444425
57999.56592000001,10.796,0.017,W1,III,69.567949,23.444426999999997
57999.500470000006,10.802,0.019,W1,III,69.56795100000001,23.444433
57999.23854,10.805,0.018000000000000002,W1,III,69.567965,23.444417
58157.62382000001,10.787,0.018000000000000002,W1,III,69.56794000000001,23.44441
58157.88563,10.790999999999999,0.018000000000000002,W1,III,69.567933,23.444402
58157.55786,10.792,0.016,W1,III,69.567925,23.444407
58157.492920000004,10.793,0.018000000000000002,W1,III,69.567954,23.444411
58157.754720000004,10.798,0.017,W1,III,69.567948,23.444426
58158.01652999999,10.798,0.016,W1,III,69.567939,23.444403
58157.29656,10.804,0.017,W1,III,69.567926,23.444432
58157.03475,10.808,0.02,W1,III,69.56794599999999,23.444445
58366.73915,10.775,0.022000000000000002,W1,III,69.567937,23.444412
58363.46683,10.777999999999999,0.018000000000000002,W1,III,69.567987,23.444449
58366.477479999994,10.784,0.016,W1,III,69.567986,23.444434
58366.28112000001,10.784,0.017,W1,III,69.567945,23.444413
58363.00879,10.789000000000001,0.016,W1,III,69.56795100000001,23.444412
58366.739279999994,10.790999999999999,0.019,W1,III,69.567931,23.444422
58366.60838,10.790999999999999,0.017,W1,III,69.567932,23.444411
58366.01944,10.793,0.018000000000000002,W1,III,69.567961,23.444392999999998
58367.000960000005,10.796,0.017,W1,III,69.567938,23.444425
58363.2706,10.796,0.018000000000000002,W1,III,69.567952,23.444421
58366.542929999996,10.799000000000001,0.017,W1,III,69.56793,23.444432
58366.41202,10.800999999999998,0.02,W1,III,69.567972,23.444421
58366.87006,10.800999999999998,0.018000000000000002,W1,III,69.56792800000001,23.444413
58366.34657,10.802999999999999,0.017,W1,III,69.567924,23.444453
58366.15022,10.805,0.017,W1,III,69.567929,23.444439000000003
58363.1397,10.812999999999999,0.017,W1,III,69.567966,23.444425
58521.787039999996,10.764000000000001,0.016,W1,III,69.567923,23.444381
58521.85237000001,10.765999999999998,0.02,W1,III,69.56795100000001,23.444423
58521.65614,10.770999999999999,0.016,W1,III,69.567971,23.444385
58521.72159,10.776,0.018000000000000002,W1,III,69.567954,23.444411
58522.11418,10.777999999999999,0.016,W1,III,69.567942,23.444426
58521.91782,10.783,0.017,W1,III,69.567944,23.444409
58521.525239999995,10.786,0.019,W1,III,69.567914,23.444423999999998
58521.983270000004,10.797,0.017,W1,III,69.56794599999999,23.44441
58522.24495,10.802,0.017,W1,III,69.56793499999999,23.444409
58730.56596,10.777000000000001,0.016,W1,III,69.567939,23.444399
58730.30428,10.777999999999999,0.019,W1,III,69.567945,23.444402
58730.1735,10.787,0.017,W1,III,69.567953,23.444426
58730.76218,10.788,0.019,W1,III,69.567942,23.444425
58730.63141,10.792,0.016,W1,III,69.56793,23.444412
58730.696860000004,10.792,0.021,W1,III,69.56794599999999,23.444406
58730.0426,10.8,0.017,W1,III,69.56796899999999,23.444445
58730.696729999996,10.815999999999999,0.021,W1,III,69.567944,23.444366
58888.76704,10.795,0.016,W1,III,69.56797399999999,23.444408
58889.09405,10.797,0.017,W1,III,69.56796999999999,23.444402
58888.63627,10.799000000000001,0.018000000000000002,W1,III,69.56791899999999,23.444406
58888.897820000006,10.8,0.017,W1,III,69.567948,23.444392
58889.22495,10.8,0.018000000000000002,W1,III,69.567939,23.444383
58888.701720000005,10.804,0.021,W1,III,69.56795699999999,23.444415
58888.96327000001,10.804,0.017,W1,III,69.567909,23.44441
58888.505489999996,10.805,0.02,W1,III,69.567955,23.444399
59094.33859,10.765,0.018000000000000002,W1,III,69.56795699999999,23.444428
59094.469370000006,10.780999999999999,0.017,W1,III,69.567943,23.444406
59094.796370000004,10.782,0.017,W1,III,69.567934,23.444423999999998
59094.8617,10.784,0.017,W1,III,69.56791899999999,23.444412
59095.1887,10.784,0.017,W1,III,69.56795100000001,23.444405
