mjd,mag,emag,flt,class,ra,dec
56750.25055,8.686,0.034,W1,E,279.47979300000003,0.45923
56750.71139,8.702,0.034,W1,E,279.47975299999996,0.459212
56749.72388,8.708,0.033,W1,E,279.479773,0.459225
56750.84305,8.708,0.033,W1,E,279.479803,0.459214
56750.18471,8.712,0.033,W1,E,279.47977799999995,0.45922399999999997
56749.98721,8.716000000000001,0.034,W1,E,279.47975299999996,0.45922399999999997
56750.31638,8.717,0.034,W1,E,279.479754,0.459237
56750.118879999995,8.718,0.034,W1,E,279.47977000000003,0.45923400000000003
56750.38222000001,8.719,0.035,W1,E,279.47974300000004,0.45923500000000006
56932.73612,8.685,0.034,W1,E,279.479757,0.45921000000000006
56932.933370000006,8.687999999999999,0.033,W1,E,279.479754,0.459241
56932.40734,8.69,0.034,W1,E,279.479769,0.459239
56929.38205,8.697000000000001,0.034,W1,E,279.47975299999996,0.459232
56932.670289999995,8.7,0.034,W1,E,279.479759,0.459239
56929.513589999995,8.7,0.034,W1,E,279.479758,0.459226
56932.80183,8.701,0.033,W1,E,279.479752,0.459236
56932.9992,8.708,0.034,W1,E,279.47972999999996,0.45923100000000006
56930.36852999999,8.708,0.033,W1,E,279.479757,0.459229
56933.13074,8.713,0.034,W1,E,279.479759,0.459225
56932.53875,8.716000000000001,0.034,W1,E,279.47976,0.459242
56933.26215,8.716000000000001,0.035,W1,E,279.479774,0.459201
56930.23699,8.719,0.033,W1,E,279.47977099999997,0.45922799999999997
57112.744629999994,8.572000000000001,0.035,W1,E,279.479764,0.459237
57112.28494,8.574,0.034,W1,E,279.479759,0.45922799999999997
57112.02236,8.577,0.034,W1,E,279.479782,0.45924
57111.75967000001,8.578,0.033,W1,E,279.479779,0.459242
57112.21936,8.581,0.033,W1,E,279.479762,0.45925600000000005
57112.61321,8.581,0.035,W1,E,279.479764,0.45922299999999994
57112.481929999994,8.584,0.035,W1,E,279.479799,0.459207
57112.15365,8.588,0.033,W1,E,279.479777,0.459203
57112.08794,8.596,0.034,W1,E,279.479767,0.45922399999999997
57112.35064,8.597000000000001,0.033,W1,E,279.47975,0.459237
57292.30691,8.621,0.033,W1,E,279.47977000000003,0.45922399999999997
57291.716570000004,8.623,0.033,W1,E,279.47979,0.459222
57291.45412,8.636000000000001,0.035,W1,E,279.479752,0.45921000000000006
57291.847729999994,8.642999999999999,0.033,W1,E,279.47976600000004,0.459217
57291.78215,8.645,0.034,W1,E,279.479764,0.459255
57292.17575,8.645,0.034,W1,E,279.479759,0.459197
57291.650989999995,8.652999999999999,0.035,W1,E,279.479759,0.45922799999999997
57291.191810000004,8.657,0.034,W1,E,279.47975,0.45923
57291.45425,8.657,0.036000000000000004,W1,E,279.479742,0.459226
57291.91331,8.657,0.034,W1,E,279.479754,0.459229
57479.91345,8.707,0.033,W1,E,279.479807,0.459217
57479.65139,8.709,0.036000000000000004,W1,E,279.479762,0.459241
57476.309010000004,8.711,0.034,W1,E,279.47977000000003,0.459236
57479.32362,8.711,0.034,W1,E,279.47979100000003,0.45923500000000006
57479.3892,8.712,0.033,W1,E,279.479763,0.45923400000000003
57479.45477999999,8.713,0.036000000000000004,W1,E,279.47979,0.45924499999999996
57479.25817000001,8.714,0.034,W1,E,279.479767,0.459208
57475.91579,8.715,0.033,W1,E,279.479769,0.459243
57479.78242,8.716000000000001,0.034,W1,E,279.479783,0.459242
57476.44017,8.718,0.036000000000000004,W1,E,279.479759,0.45922399999999997
