mjd,mag,emag,flt,class
56714.694189999995,9.526666666666666,0.017571371216264044,W1,III
56905.601081999994,9.5262,0.0208271457477975,W1,III
57074.31456,9.521888888888888,0.017261603719323376,W1,III
57268.315696363636,9.523909090909092,0.01737386657222345,W1,III
57434.34589687499,9.535562500000001,0.019533524867519487,W1,III
57634.58840857143,9.528142857142857,0.02011345371655895,W1,III
57799.79861,9.543333333333335,0.020749832663314555,W1,III
57998.813102,9.540099999999999,0.018291528093628533,W1,III
58156.87919125,9.55575,0.018574175621006623,W1,III
58364.281073125014,9.540562499999998,0.021940971947477798,W1,III
58522.23654875,9.539499999999999,0.019832107805273946,W1,III
58729.95548666666,9.533111111111111,0.02131162089530465,W1,III
58888.30913555556,9.536555555555555,0.021522597943143925,W1,III
59094.940327000004,9.537700000000001,0.021881727536919974,W1,III
56714.69418999999,9.323,0.022988188056553203,W2,III
56905.653686,9.328100000000001,0.017500000000000186,W2,III
57074.190491111105,9.315333333333333,0.01694107434609764,W2,III
57267.72534636362,9.33,0.019396046287072248,W2,III
57434.09188812499,9.326625,0.02175143673415633,W2,III
57634.60711,9.328285714285714,0.019078784028339024,W2,III
57799.762220000004,9.334777777777779,0.01784916223783623,W2,III
57998.826205000005,9.3445,0.019022618116337237,W2,III
58156.86282875,9.352500000000001,0.01644735921052375,W2,III
58364.39559812499,9.3431875,0.018001193536818748,W2,III
58521.2306725,9.343,0.01694522425345856,W2,III
58730.02820999999,9.349333333333334,0.016914819275153592,W2,III
58888.37453111111,9.338444444444443,0.02118758080213283,W2,III
59095.01225999999,9.342,0.021067510531621966,W2,III
