mjd,mag,emag,flt,class
56728.27249142858,14.22342857142857,0.12078096214357008,W1,FP
56919.359216363635,14.25181818181818,0.1829350921334785,W1,FP
57087.831122222226,14.195777777777776,0.13930604021185253,W1,FP
57282.04979333333,14.283555555555559,0.17304826986625343,W1,FP
57447.01518,14.393999999999998,0.1542800483968467,W1,FP
57647.098809999996,14.336199999999996,0.1565763711420087,W1,FP
57811.9941175,14.29175,0.1534478738855641,W1,FP
58013.45064714287,14.277000000000001,0.11696920927478019,W1,FP
58168.27237,14.351444444444446,0.12508397179495048,W1,FP
58377.43908142857,14.283857142857142,0.11562439189029272,W1,FP
58535.24805166666,14.359333333333332,0.10635906167318311,W1,FP
58742.411297499995,14.270249999999999,0.11336424976596465,W1,FP
58899.365625,14.33275,0.1358848317510091,W1,FP
59108.84559375,14.278375,0.12362765416766593,W1,FP
56728.319534285714,13.038142857142859,0.08936613521043067,W2,FP
56919.359216363635,13.045636363636364,0.10509987379190505,W2,FP
57087.831122222226,13.05722222222222,0.10305859534300903,W2,FP
57282.071653333325,13.101888888888888,0.10531926769660026,W2,FP
57447.029738888894,13.11411111111111,0.0854684260522671,W2,FP
57647.12500299999,13.142100000000003,0.11488311451209879,W2,FP
57811.05273625,13.127125,0.10902236009186393,W2,FP
58013.44129714286,13.068857142857143,0.12313896248398654,W2,FP
58168.308675555556,13.131111111111109,0.10407885187398742,W2,FP
58377.476481428566,13.132285714285715,0.1370169064497561,W2,FP
58535.30257333334,13.138666666666667,0.13082526514400813,W2,FP
58741.69166499999,13.135499999999997,0.11850534006955135,W2,FP
58899.398318750005,13.1025,0.09722686100044585,W2,FP
59108.7475125,13.145624999999999,0.11469436287368263,W2,FP
