mjd,mag,emag,flt,class,ra,dec
56729.410560000004,10.870999999999999,0.02,W1,D,84.720352,-7.006711999999999
56729.6739,10.874,0.018000000000000002,W1,D,84.720337,-7.006676
56729.41044,10.875,0.02,W1,D,84.720338,-7.006676
56729.21294,10.879000000000001,0.018000000000000002,W1,D,84.720323,-7.0066820000000005
56729.278770000004,10.883,0.017,W1,D,84.72034599999999,-7.006696000000001
56729.93736,10.901,0.016,W1,D,84.720342,-7.006691
56729.3446,10.922,0.017,W1,D,84.720333,-7.006649
56724.669389999995,10.940999999999999,0.015,W1,D,84.720326,-7.006695
56920.53729,10.919,0.017,W1,D,84.720324,-7.006703999999999
56920.99774,10.923,0.016,W1,D,84.720343,-7.006678999999999
56920.800370000004,10.935,0.017,W1,D,84.720331,-7.0066880000000005
56920.8662,10.94,0.015,W1,D,84.720329,-7.006703
56920.27421,10.940999999999999,0.017,W1,D,84.72035,-7.006695
56920.40575,10.942,0.016,W1,D,84.720366,-7.006695
56920.668829999995,10.943,0.021,W1,D,84.720366,-7.00668
56920.73466,10.953,0.016,W1,D,84.720353,-7.006697
56921.129279999994,10.955,0.017,W1,D,84.720347,-7.006672999999999
56915.80185,10.956,0.02,W1,D,84.720347,-7.006676
57088.41466,10.957,0.016,W1,D,84.72034000000001,-7.006695
57088.34895,10.958,0.018000000000000002,W1,D,84.720323,-7.006692
57088.48036,10.959000000000001,0.018000000000000002,W1,D,84.72034599999999,-7.006735000000001
57088.15196,10.96,0.018000000000000002,W1,D,84.720308,-7.0066809999999995
57088.28324,10.967,0.02,W1,D,84.72031,-7.006660000000001
57088.020670000005,10.972999999999999,0.021,W1,D,84.72032800000001,-7.0066820000000005
57088.74292999999,10.975,0.019,W1,D,84.720337,-7.006652000000001
57088.61165,10.978,0.018000000000000002,W1,D,84.720321,-7.006709
57088.67735,10.982000000000001,0.017,W1,D,84.720366,-7.006705999999999
57088.74306,10.984000000000002,0.019,W1,D,84.720359,-7.006716
57088.02054,10.985,0.021,W1,D,84.720343,-7.0067
57282.89547,10.69,0.017,W1,D,84.72034000000001,-7.006678
57282.82989,10.696,0.016,W1,D,84.72030500000001,-7.006695
57283.09221,10.697000000000001,0.019,W1,D,84.720334,-7.006671000000001
57282.56745,10.710999999999999,0.017,W1,D,84.720323,-7.006686
57283.2235,10.717,0.021,W1,D,84.720318,-7.006647
57282.37071,10.720999999999998,0.016,W1,D,84.72031899999999,-7.0066809999999995
57282.23955,10.735,0.016,W1,D,84.72034000000001,-7.006689999999999
57282.50187000001,10.74,0.016,W1,D,84.720339,-7.006666
57283.22337000001,10.748,0.021,W1,D,84.720348,-7.006677000000001
57282.76432,10.752,0.018000000000000002,W1,D,84.720325,-7.006677000000001
57282.69874,10.77,0.017,W1,D,84.720324,-7.006711999999999
57447.83067999999,10.575,0.019,W1,D,84.720345,-7.0067070000000005
57447.96171,10.591,0.015,W1,D,84.72035,-7.006696000000001
