mjd,mag,emag,flt,class
56728.65366833334,12.616999999999999,0.04302841438450197,W1,D
56919.55768,12.527777777777779,0.06177947639551287,W1,D
57087.71655363636,12.58509090909091,0.046301294985727395,W1,D
57282.068539,12.6525,0.050278225903466624,W1,D
57446.86243333333,12.639888888888887,0.05536032362711373,W1,D
57646.974171999995,12.674999999999999,0.05123475382979799,W1,D
57811.11259142857,12.557428571428572,0.04890807704254928,W1,D
58013.139491249996,12.46975,0.07724919093427494,W1,D
58168.94143625,12.563125000000001,0.04874294820792016,W1,D
58377.29452888889,12.567555555555554,0.04706968828827673,W1,D
58535.17188888889,12.600777777777779,0.06295118626246757,W1,D
58742.234414000006,12.630100000000002,0.05634261264797725,W1,D
58899.26620400001,12.4431,0.04478716333951063,W1,D
59108.737567,12.596700000000002,0.060691844592169225,W1,D
56728.65366833334,12.573500000000001,0.07204358248850329,W2,D
56919.54306444445,12.37811111111111,0.06518577440811119,W2,D
57087.73445090908,12.526636363636364,0.08137287910935329,W2,D
57281.976716000005,12.5801,0.08984837227240158,W2,D
57446.80416888889,12.515000000000002,0.0821381702519952,W2,D
57646.934863,12.6164,0.09539669805606495,W2,D
57812.07618,12.57642857142857,0.0752120810964378,W2,D
58013.13131,12.38375,0.0664065367640868,W2,D
58168.9087725,12.530249999999999,0.06802354831233058,W2,D
58377.41813222222,12.500444444444444,0.07231950712713062,W2,D
58535.15734333334,12.525444444444442,0.08621248513175209,W2,D
58742.227868,12.563300000000002,0.09676347451388877,W2,D
58899.253114,12.2691,0.08698793019724065,W2,D
59108.776812000004,12.5587,0.08965612081726508,W2,D
