mjd,mag,emag,flt,class
56719.52868166668,4.976333333333334,0.2706621510296554,W1,full
56910.70840333333,5.299666666666667,0.2697313020556606,W1,full
57079.961938750006,5.006500000000001,0.26442662025597946,W1,full
57275.279487142856,5.026428571428572,0.2851723789469901,W1,full
57440.56198374999,5.10375,0.27884000788982916,W1,full
57639.63144571429,5.119,0.266509754004599,W1,full
57804.821685,5.139875,0.31537742765613397,W1,full
58003.793961999996,4.9708,0.2814258694576602,W1,full
58161.90390500001,4.657625,0.4213083602006967,W1,full
58370.92591285715,4.918428571428571,0.3593846498260772,W1,full
58526.92712,4.88890909090909,0.29601415534614095,W1,full
58735.045254,5.319599999999999,0.2597296479033536,W1,full
58893.12591625,5.027375,0.2839248084880925,W1,full
59099.70788750001,5.045625,0.3935689861701504,W1,full
56719.60553,4.465,0.2934105958853187,W2,full
56910.69378666666,4.7108888888888885,0.2536888587168089,W2,full
57079.94962625,4.4499375,0.24518800184756184,W2,full
57275.485649999995,4.554142857142858,0.2605296802395349,W2,full
57440.5128325,4.687375,0.3123427354285673,W2,full
57639.76246,4.746,0.23887598182713463,W2,full
57804.87082125,4.664625,0.24878027453960247,W2,full
58003.846334999995,4.5818,0.2385197056848762,W2,full
58161.86293375,4.331125,0.27865973874960837,W2,full
58371.01004714286,4.585857142857143,0.2671618404255964,W2,full
58526.99845272727,4.6146363636363645,0.2695263368967711,W2,full
58735.038696,4.884399999999999,0.2738306958688159,W2,full
58893.06867749999,4.867500000000001,0.26900708633788817,W2,full
59099.6670125,4.5661249999999995,0.27710963534312544,W2,full
