mjd,mag,emag,flt,class,ra,dec
56641.745729999995,10.690999999999999,0.026000000000000002,W1,E,328.387894,47.269256
56642.73413,10.774000000000001,0.028999999999999998,W1,E,328.387884,47.269205
56641.811689999995,10.775,0.032,W1,E,328.387896,47.269249
56642.602329999994,10.776,0.03,W1,E,328.387875,47.26925
56642.734260000005,10.81,0.028999999999999998,W1,E,328.387783,47.269218
56642.6683,10.812000000000001,0.028999999999999998,W1,E,328.38786400000004,47.269247
56641.94349,10.829,0.035,W1,E,328.38788999999997,47.269253000000006
56641.48214,10.83,0.035,W1,E,328.387855,47.269263
56642.009320000005,10.857999999999999,0.031,W1,E,328.387816,47.269237
56642.5365,10.869000000000002,0.025,W1,E,328.38788,47.269265999999995
56641.5481,10.87,0.035,W1,E,328.387873,47.269281
56642.470539999995,10.870999999999999,0.028999999999999998,W1,E,328.387849,47.269247
56642.47067,10.870999999999999,0.033,W1,E,328.387863,47.269244
56641.613939999996,10.872,0.031,W1,E,328.38786400000004,47.269261
56641.6799,10.876,0.033,W1,E,328.387812,47.269256
56642.27291,10.877,0.025,W1,E,328.38788999999997,47.269267
56830.005189999996,10.487,0.026000000000000002,W1,E,328.3879,47.269265999999995
56830.46577,10.494000000000002,0.025,W1,E,328.38781800000004,47.269295
56830.992060000004,10.498,0.023,W1,E,328.38779500000004,47.269246
56829.80782,10.498,0.025,W1,E,328.38791499999996,47.269259999999996
56829.939360000004,10.499,0.025,W1,E,328.387903,47.269282000000004
56827.24197,10.503,0.026000000000000002,W1,E,328.387838,47.269265000000004
56829.87365,10.514000000000001,0.027999999999999997,W1,E,328.38781800000004,47.269231
56829.74212,10.515,0.026000000000000002,W1,E,328.387879,47.269245
56830.531610000005,10.520999999999999,0.028999999999999998,W1,E,328.387906,47.269275
56830.72885,10.524000000000001,0.03,W1,E,328.387804,47.269258
56830.72897999999,10.526,0.03,W1,E,328.3878,47.269238
56826.715560000004,10.527000000000001,0.021,W1,E,328.387835,47.269241
56829.478910000005,10.527999999999999,0.027000000000000003,W1,E,328.38791000000003,47.269271999999994
56827.3078,10.53,0.027000000000000003,W1,E,328.387899,47.269208
56830.53148,10.538,0.027999999999999997,W1,E,328.387827,47.269283
56826.45247999999,10.538,0.027000000000000003,W1,E,328.387895,47.269258
56827.30768,10.538,0.03,W1,E,328.387921,47.269248
56830.33424,10.542,0.025,W1,E,328.387855,47.269239
56829.61045,10.545,0.026000000000000002,W1,E,328.38791000000003,47.269273999999996
56830.20257,10.548,0.027000000000000003,W1,E,328.387837,47.269284999999996
56826.78139,10.555,0.027000000000000003,W1,E,328.38786400000004,47.269267
56826.978760000005,10.556,0.025,W1,E,328.387873,47.269287
56830.33411,10.559000000000001,0.034,W1,E,328.38785,47.269268
56829.34737,10.562999999999999,0.035,W1,E,328.387808,47.269242999999996
57007.953120000006,10.759,0.026000000000000002,W1,E,328.387862,47.269256
57007.09881,10.76,0.025,W1,E,328.387809,47.269239
57006.704439999994,10.776,0.034,W1,E,328.38787,47.269241
57007.8217,10.777000000000001,0.028999999999999998,W1,E,328.387768,47.269208
57006.57302999999,10.780999999999999,0.028999999999999998,W1,E,328.387858,47.269231
57007.69029,10.787,0.03,W1,E,328.38777200000004,47.269225
57006.96739,10.79,0.028999999999999998,W1,E,328.387827,47.269277
57007.230220000005,10.79,0.027999999999999997,W1,E,328.38777000000005,47.269239
57006.83585,10.802,0.032,W1,E,328.387862,47.269245
57007.16451,10.81,0.032,W1,E,328.387821,47.26925
57007.55888,10.859000000000002,0.031,W1,E,328.387842,47.269275
57007.36162999999,10.870999999999999,0.031,W1,E,328.387875,47.269271999999994
57007.42747,10.875,0.028999999999999998,W1,E,328.387813,47.269234999999995
57007.0331,10.892000000000001,0.033,W1,E,328.387835,47.269259999999996
57191.29967000001,10.878,0.031,W1,E,328.387888,47.269261
57191.56211,10.883,0.028999999999999998,W1,E,328.387839,47.269277
57192.546310000005,10.887,0.03,W1,E,328.387834,47.269273999999996
57191.62782,10.894,0.02,W1,E,328.387902,47.269264
57192.218279999994,10.895999999999999,0.031,W1,E,328.387924,47.269284000000006
57192.021420000005,10.898,0.032,W1,E,328.387839,47.269273
57191.75898,10.904000000000002,0.031,W1,E,328.387909,47.269275
57192.67759,10.915,0.035,W1,E,328.387916,47.269267
57191.16851,10.915999999999999,0.032,W1,E,328.387863,47.269284999999996
57192.34944,10.931,0.036000000000000004,W1,E,328.387844,47.269296999999995
57191.6934,10.948,0.034,W1,E,328.387852,47.269273
57192.087,10.955,0.037000000000000005,W1,E,328.387822,47.269282000000004
57191.82456,10.965,0.038,W1,E,328.387888,47.269302
57192.28386,10.967,0.031,W1,E,328.387876,47.269290000000005
57365.83175,10.860999999999999,0.032,W1,E,328.387901,47.269269
57366.74974,10.880999999999998,0.031,W1,E,328.387917,47.269283
57366.81532,10.905,0.035,W1,E,328.387937,47.269284999999996
57366.35626,10.905999999999999,0.028999999999999998,W1,E,328.387768,47.269187
57367.07762999999,10.925999999999998,0.034,W1,E,328.387857,47.269238
57366.684160000004,10.963,0.032,W1,E,328.387921,47.269264
57365.70059,10.967,0.036000000000000004,W1,E,328.387819,47.269315999999996
57366.618579999995,10.969000000000001,0.036000000000000004,W1,E,328.38782000000003,47.269267
57366.29068,10.972000000000001,0.033,W1,E,328.387886,47.269331
57366.94647,10.985,0.036000000000000004,W1,E,328.38785,47.269251000000004
57366.553,10.993,0.035,W1,E,328.387827,47.269267
57365.962779999994,11.001,0.043,W1,E,328.387787,47.269259000000005
57556.43981,10.870999999999999,0.027000000000000003,W1,E,328.387861,47.269283
57556.046720000006,10.873,0.027000000000000003,W1,E,328.387768,47.269253000000006
57555.784660000005,10.880999999999998,0.034,W1,E,328.387825,47.269273
57556.30877999999,10.889000000000001,0.031,W1,E,328.387873,47.269296999999995
57555.58817,10.904000000000002,0.028999999999999998,W1,E,328.38774900000004,47.269261
57556.833029999994,10.927,0.034,W1,E,328.387847,47.269298
57556.50539,10.932,0.032,W1,E,328.387865,47.269284000000006
57556.37436,10.932,0.033,W1,E,328.387836,47.269295
57555.32611,10.939,0.027999999999999997,W1,E,328.387834,47.269277
57555.915689999994,10.96,0.034,W1,E,328.387792,47.269232
57556.8329,10.965,0.035,W1,E,328.387845,47.269265999999995
57556.701870000004,10.966,0.037000000000000005,W1,E,328.387762,47.269241
57555.981270000004,10.967,0.035,W1,E,328.387842,47.26925
57556.1123,10.969000000000001,0.034,W1,E,328.387844,47.269317
57555.45714,10.985,0.027999999999999997,W1,E,328.387874,47.269264
57725.70337,10.857999999999999,0.036000000000000004,W1,E,328.387916,47.269275
57725.50689,10.875,0.036000000000000004,W1,E,328.38785099999996,47.269304999999996
57725.310410000006,10.878,0.03,W1,E,328.387855,47.269277
57726.161920000006,10.878,0.027999999999999997,W1,E,328.387883,47.269261
57725.37599,10.897,0.034,W1,E,328.387878,47.269299
57724.91744,10.91,0.032,W1,E,328.38785099999996,47.269268
57725.24495,10.919,0.033,W1,E,328.38791200000003,47.269234999999995
57725.57247000001,10.923,0.033,W1,E,328.38786,47.269282000000004
57725.8344,10.945,0.034,W1,E,328.387883,47.269282000000004
57730.5505,10.958,0.037000000000000005,W1,E,328.387847,47.269295
57725.899979999995,10.969000000000001,0.032,W1,E,328.387874,47.269253000000006
