mjd,mag,emag,flt,class
56747.42869375,7.819374999999999,0.04211145924804802,W1,E
56927.479495000014,7.900916666666667,0.042849461943983536,W1,E
57109.322891250005,7.808,0.04320879540093651,W1,E
57286.814524999994,7.820944444444444,0.04633792942831723,W1,E
57473.590033,7.8536,0.04380045661862447,W1,E
57647.81109999999,7.8115,0.04771048102880544,W1,E
57840.645605000005,7.78925,0.044698468933510406,W1,E
58008.33879333333,7.778,0.048373291273614706,W1,E
58204.890205,7.80175,0.04465230257220789,W1,E
58369.05873999999,7.846777777777778,0.040884661617231886,W1,E
58570.1071675,7.819562499999999,0.04356474169268075,W1,E
58734.378907333325,7.8302000000000005,0.04332128037504591,W1,E
58936.17711,7.748,0.046547599426239754,W1,E
59100.260481111094,7.79188888888889,0.045359469589948784,W1,E
56747.510986249996,7.493499999999999,0.04314528508423594,W2,E
56927.413745,7.5449166666666665,0.041367257583746125,W2,E
57109.413175,7.472374999999999,0.04227569484940489,W2,E
57287.321047777776,7.509722222222223,0.04291712513239476,W2,E
57474.147087,7.562700000000001,0.04370137297614343,W2,E
57647.896264,7.5251,0.041423302620626476,W2,E
57840.6128625,7.5015,0.041493975466325224,W2,E
58008.29514444445,7.490444444444445,0.04318307281537269,W2,E
58204.9311125,7.515874999999999,0.041428967824458277,W2,E
58369.04419555555,7.557888888888889,0.04118237067388167,W2,E
58570.29119624999,7.539937500000001,0.04223150482755737,W2,E
58734.413788,7.501133333333334,0.043134930418655106,W2,E
58936.14804888888,7.4624444444444435,0.04225101357539421,W2,E
59100.20234444445,7.5059999999999985,0.04266594328090476,W2,E
