mjd,mag,emag,flt,class,ra,dec
56728.42292999999,9.312000000000001,0.015,W1,D,83.72494499999999,-6.397608
56724.53785,9.314,0.018000000000000002,W1,D,83.724974,-6.397595
56728.7521,9.314,0.013000000000000001,W1,D,83.72499599999999,-6.397603
56727.89614,9.315,0.015,W1,D,83.72502,-6.397551999999999
56728.620429999995,9.316,0.013999999999999999,W1,D,83.72498,-6.397599
56728.2253,9.317,0.018000000000000002,W1,D,83.72497,-6.397587000000001
56728.291260000005,9.347000000000001,0.019,W1,D,83.724967,-6.39761
56919.74792,9.219,0.019,W1,D,83.724936,-6.397565
56919.879460000004,9.225,0.016,W1,D,83.724915,-6.397579
56919.813760000005,9.227,0.013000000000000001,W1,D,83.725015,-6.397532
56919.68222,9.238,0.013999999999999999,W1,D,83.72499599999999,-6.397569
56915.73587999999,9.254,0.018000000000000002,W1,D,83.724944,-6.397604
56919.48484,9.258,0.016,W1,D,83.72496,-6.397551
56920.339920000006,9.261000000000001,0.016,W1,D,83.724964,-6.397568
56919.22176,9.267999999999999,0.013000000000000001,W1,D,83.725004,-6.397566
56920.20838,9.276,0.017,W1,D,83.725036,-6.397551
56919.9453,9.29,0.013999999999999999,W1,D,83.724967,-6.397574
57087.955089999996,9.263,0.015,W1,D,83.72496600000001,-6.39757
57086.970010000005,9.266,0.016,W1,D,83.724968,-6.397587000000001
57087.2327,9.269,0.015,W1,D,83.724999,-6.397575
57087.62669,9.282,0.013999999999999999,W1,D,83.724954,-6.3976
57087.10129,9.292,0.016,W1,D,83.72502,-6.397526
57087.560979999995,9.294,0.016,W1,D,83.72501700000001,-6.397563
57087.4297,9.299,0.016,W1,D,83.725013,-6.397569
57087.823679999994,9.3,0.013000000000000001,W1,D,83.72503,-6.397584999999999
57087.69239,9.302,0.015,W1,D,83.72497,-6.3975800000000005
57281.58338,9.151,0.019,W1,D,83.725045,-6.397521
57282.04256,9.152999999999999,0.016,W1,D,83.725,-6.3975480000000005
57281.18991,9.157,0.013000000000000001,W1,D,83.725054,-6.397536
57281.9114,9.168,0.015,W1,D,83.725041,-6.397492
57281.45222000001,9.173,0.015,W1,D,83.72499599999999,-6.397514
57281.32106,9.186,0.013000000000000001,W1,D,83.725045,-6.397515
57281.71467,9.195,0.016,W1,D,83.72506899999999,-6.397508
57281.583510000004,9.199,0.019,W1,D,83.72506,-6.397533
57281.64909,9.213,0.013999999999999999,W1,D,83.72507900000001,-6.397518
57281.84583,9.214,0.015,W1,D,83.725054,-6.397501999999999
57446.78205,9.17,0.017,W1,D,83.724987,-6.3975800000000005
57446.65089,9.183,0.015,W1,D,83.72504,-6.397551999999999
57447.044239999996,9.184,0.013999999999999999,W1,D,83.725008,-6.397538
57446.58531,9.189,0.016,W1,D,83.725053,-6.397533999999999
57446.19209,9.195,0.016,W1,D,83.72502,-6.397581
57446.91308,9.199,0.013999999999999999,W1,D,83.725014,-6.397531
57446.51986,9.205,0.015,W1,D,83.725,-6.3975610000000005
57446.585439999995,9.215,0.016,W1,D,83.725036,-6.397521
57446.06106,9.266,0.019,W1,D,83.72497800000001,-6.39755
57446.32325,9.271,0.017,W1,D,83.725049,-6.397557
57646.33897999999,9.101,0.016,W1,D,83.72501899999999,-6.397531
57646.20795,9.151,0.017,W1,D,83.72499300000001,-6.397541
57646.011470000005,9.152000000000001,0.016,W1,D,83.725022,-6.397525
57645.35631,9.175,0.013999999999999999,W1,D,83.725018,-6.397533999999999
57654.265660000005,9.176,0.016,W1,D,83.72500500000001,-6.397531
57645.945889999995,9.2,0.019,W1,D,83.725013,-6.397505000000001
57645.61837999999,9.203,0.013999999999999999,W1,D,83.72502,-6.397512
57645.94602,9.208,0.017,W1,D,83.72502,-6.397521
57645.749410000004,9.21,0.013999999999999999,W1,D,83.72505,-6.3975230000000005
57645.81499,9.211,0.015,W1,D,83.724968,-6.397558999999999
57645.88044,9.216000000000001,0.015,W1,D,83.725026,-6.397530000000001
57810.43867999999,9.296,0.016,W1,D,83.724998,-6.397546
