mjd,mag,emag,flt,class,ra,dec
56719.93459,12.465,0.027999999999999997,W1,III,74.214197,29.658571000000002
56719.80292,12.49,0.023,W1,III,74.214256,29.658549
56720.06639,12.495,0.023,W1,III,74.214248,29.658557000000002
56719.47362999999,12.503,0.023,W1,III,74.214239,29.658549
56719.341960000005,12.522,0.026000000000000002,W1,III,74.214226,29.658572999999997
56719.6053,12.557,0.027999999999999997,W1,III,74.21423399999999,29.658520000000003
56911.12511,12.505999999999998,0.024,W1,III,74.21423,29.658538
56915.99234,12.505999999999998,0.026000000000000002,W1,III,74.214265,29.658538
56910.730489999994,12.511,0.023,W1,III,74.21422199999999,29.658576
56911.25665,12.513,0.024,W1,III,74.214244,29.658580999999998
56910.66465,12.514000000000001,0.026000000000000002,W1,III,74.214221,29.658564000000002
56910.86203,12.53,0.027000000000000003,W1,III,74.214248,29.658565999999997
56910.40157,12.533,0.024,W1,III,74.214267,29.658561
56910.59895,12.539000000000001,0.024,W1,III,74.214256,29.658534999999997
56910.27002999999,12.543,0.026000000000000002,W1,III,74.214251,29.658555
57078.635870000006,12.458,0.027999999999999997,W1,III,74.214292,29.658552
57081.197270000004,12.458,0.028999999999999998,W1,III,74.214186,29.658503000000003
57081.06597999999,12.474,0.026000000000000002,W1,III,74.21424499999999,29.658559999999998
57081.45997,12.475,0.025,W1,III,74.214247,29.658523
57078.50457999999,12.482999999999999,0.025,W1,III,74.214223,29.658548
57081.78837,12.485999999999999,0.023,W1,III,74.214247,29.658531
57081.46009,12.49,0.033,W1,III,74.214199,29.658544
57081.91978,12.492,0.024,W1,III,74.214229,29.658547
57081.65709,12.507,0.03,W1,III,74.214198,29.658559000000004
57078.176179999995,12.51,0.026000000000000002,W1,III,74.214265,29.658554
57078.898689999995,12.511,0.027999999999999997,W1,III,74.21427299999999,29.658518
57078.30759,12.515,0.026000000000000002,W1,III,74.214246,29.658541999999997
57078.76727999999,12.517000000000001,0.027000000000000003,W1,III,74.21419499999999,29.658569
57081.394389999994,12.519,0.026000000000000002,W1,III,74.214198,29.658540000000002
57081.32868,12.536,0.024,W1,III,74.214259,29.658524
57275.60766,12.467,0.024,W1,III,74.21422199999999,29.658555
57276.001260000005,12.475,0.027000000000000003,W1,III,74.214256,29.658559999999998
57275.476370000004,12.479000000000001,0.026000000000000002,W1,III,74.214229,29.658571999999996
57275.410789999994,12.48,0.028999999999999998,W1,III,74.214221,29.65855
57275.86997000001,12.482000000000001,0.031,W1,III,74.214249,29.658544
57275.017320000006,12.51,0.028999999999999998,W1,III,74.214279,29.658551
57275.148479999996,12.512,0.024,W1,III,74.214232,29.658565000000003
57275.54207999999,12.520999999999999,0.026000000000000002,W1,III,74.214237,29.658557000000002
57275.738820000006,12.527999999999999,0.024,W1,III,74.214233,29.658556
57440.49626,12.495999999999999,0.026000000000000002,W1,III,74.21423399999999,29.658540000000002
57440.62729,12.497,0.03,W1,III,74.214298,29.658565000000003
57440.692870000006,12.519,0.025,W1,III,74.214236,29.658559000000004
57440.889610000006,12.520999999999999,0.031,W1,III,74.21423399999999,29.658521
57440.43068,12.523,0.027000000000000003,W1,III,74.214232,29.658568
57440.75845,12.527999999999999,0.025,W1,III,74.214212,29.658538
57440.88948,12.529000000000002,0.026000000000000002,W1,III,74.214264,29.658521999999998
57440.561839999995,12.545,0.025,W1,III,74.214215,29.658533000000002
57639.584820000004,12.469000000000001,0.044000000000000004,W1,III,74.214311,29.658528000000004
57640.04337000001,12.477,0.026000000000000002,W1,III,74.214253,29.658521
57639.45379,12.482999999999999,0.025,W1,III,74.214252,29.658538
57639.912339999995,12.497,0.026000000000000002,W1,III,74.214217,29.658540999999996
57639.7813,12.512,0.025,W1,III,74.214263,29.658566999999998
57639.650270000006,12.515999999999998,0.025,W1,III,74.214241,29.658533000000002
57640.30542999999,12.517000000000001,0.027000000000000003,W1,III,74.214251,29.658586
57639.71585,12.52,0.027000000000000003,W1,III,74.214262,29.658552
57804.42041,12.477,0.026000000000000002,W1,III,74.21422,29.658548
57805.009860000006,12.482999999999999,0.027999999999999997,W1,III,74.214271,29.658548
57804.81337999999,12.487,0.025,W1,III,74.214268,29.658564000000002
57805.14076,12.493,0.025,W1,III,74.214232,29.658544
57804.7478,12.501,0.032,W1,III,74.21425,29.658544
57805.4027,12.502,0.025,W1,III,74.214241,29.658563
57804.55131,12.505,0.036000000000000004,W1,III,74.214259,29.658525
57804.878829999994,12.509,0.026000000000000002,W1,III,74.21424499999999,29.658519000000002
57805.2718,12.56,0.026000000000000002,W1,III,74.21422700000001,29.658502000000002
58004.147670000006,12.484000000000002,0.025,W1,III,74.214267,29.658531
58003.951310000004,12.497,0.027000000000000003,W1,III,74.214253,29.658521
58003.55847999999,12.509,0.025,W1,III,74.214235,29.658546
58003.689379999996,12.51,0.025,W1,III,74.214219,29.658558000000003
58004.082220000004,12.515,0.027000000000000003,W1,III,74.214246,29.658576
58004.4096,12.523,0.03,W1,III,74.21424,29.658559999999998
58003.82027999999,12.526,0.027000000000000003,W1,III,74.214291,29.658561
58003.885729999995,12.548,0.027999999999999997,W1,III,74.214265,29.65855
58004.409470000006,12.548,0.036000000000000004,W1,III,74.21426600000001,29.658578000000002
58162.2065,12.493,0.025,W1,III,74.214268,29.658521
58161.94467999999,12.495999999999999,0.025,W1,III,74.214235,29.658523
58162.4683,12.498,0.024,W1,III,74.21427,29.658525
58161.61742,12.499,0.027999999999999997,W1,III,74.21425,29.658526000000002
58162.3374,12.517000000000001,0.024,W1,III,74.21424,29.658531
58162.07559,12.524000000000001,0.027000000000000003,W1,III,74.21421,29.658539
58161.87923,12.525,0.024,W1,III,74.214313,29.658539
58162.01014,12.526,0.025,W1,III,74.21425500000001,29.658503000000003
58371.31872999999,12.498,0.03,W1,III,74.21424499999999,29.658540999999996
58370.72979,12.501,0.025,W1,III,74.21428900000001,29.658518
58371.18796,12.520999999999999,0.027999999999999997,W1,III,74.214229,29.658542999999998
58370.59889,12.53,0.031,W1,III,74.214318,29.658559999999998
58370.9916,12.530999999999999,0.028999999999999998,W1,III,74.214248,29.658571000000002
58370.8607,12.533,0.03,W1,III,74.214237,29.658534999999997
58371.31886,12.568,0.03,W1,III,74.214261,29.658541999999997
58371.449629999996,12.57,0.027999999999999997,W1,III,74.214263,29.658557000000002
58529.44262,12.5,0.033,W1,III,74.214206,29.658538
58528.98458,12.504000000000001,0.033,W1,III,74.21426600000001,29.658516
58526.10623,12.513,0.024,W1,III,74.21425500000001,29.658524
58526.237129999994,12.514000000000001,0.025,W1,III,74.214246,29.658518
58529.180810000005,12.517999999999999,0.035,W1,III,74.214275,29.658509999999996
58525.97545,12.530999999999999,0.026000000000000002,W1,III,74.214267,29.658525
58526.17117,12.536,0.035,W1,III,74.21423,29.658478999999996
58526.302579999996,12.542,0.03,W1,III,74.214241,29.658516
58529.11536,12.554,0.035,W1,III,74.21421600000001,29.658496000000003
