mjd,mag,emag,flt,class
56729.73927666667,13.661083333333332,0.07487503478018108,W1,D
56921.612063333334,13.719777777777777,0.05568119127432867,W1,D
57089.17757000001,13.755,0.052016974392980364,W1,D
57283.54593909092,13.759272727272728,0.05822952589494798,W1,D
57448.42001555556,13.773666666666667,0.06460086380953646,W1,D
57648.28111,13.687727272727273,0.07686028969650958,W1,D
57813.096857000004,13.768199999999998,0.05854673346993854,W1,D
58014.76073599999,13.737599999999997,0.05495680121695562,W1,D
58170.15965625,13.773124999999999,0.07474790966976924,W1,D
58378.897233,13.7429,0.05793211544557959,W1,D
58536.69101300001,13.7613,0.06153226795755228,W1,D
58743.126098333334,13.76175,0.059390363509392474,W1,D
58900.861156666666,13.758666666666665,0.06805879810869399,W1,D
59110.2931875,13.770750000000001,0.059899394821650964,W1,D
56729.71732166668,13.157666666666666,0.12259576755427659,W2,D
56921.62669222223,13.224555555555556,0.09746921007980047,W2,D
57089.12010875,13.287375,0.11545230346337851,W2,D
57283.61154181818,13.254454545454546,0.11999511009320768,W2,D
57448.46916875001,13.29275,0.08862984824538489,W2,D
57647.74512,13.10918181818182,0.10935449217420244,W2,D
57812.500927,13.2733,0.1016418221009442,W2,D
58014.734542000006,13.263,0.11166001970266715,W2,D
58169.6115725,13.242,0.11490981518129775,W2,D
58378.87104,13.2527,0.11577551554625021,W2,D
58536.691001,13.2797,0.1273978414259832,W2,D
58743.54043416667,13.240416666666667,0.10833240384216634,W2,D
58900.82488,13.232,0.10085125338161118,W2,D
59110.21151625,13.287375,0.12009059080544149,W2,D
