mjd,mag,emag,flt,class
56748.07816444445,9.15011111111111,0.017783679575927438,W1,E
56928.152095000005,9.1841,0.017374982014379127,W1,E
57110.077306249994,9.067499999999999,0.01911314992354721,W1,E
57288.32749866667,9.064333333333334,0.018805318396666503,W1,E
57474.5287325,9.031583333333332,0.01981371578814383,W1,E
57648.466854,9.094100000000001,0.018442613697629756,W1,E
57841.257912222216,9.074555555555555,0.018537249786029077,W1,E
58009.00079090909,9.012363636363636,0.018965606103576966,W1,E
58205.364008000004,9.0702,0.01851485889765287,W1,E
58369.41558222222,9.092,0.017429221949868543,W1,E
58571.51722937499,9.081875,0.019144189719076585,W1,E
58735.51361071428,9.038285714285712,0.01807919087949312,W1,E
58936.847154,9.023,0.02026351400917403,W1,E
59100.77241727272,9.183181818181819,0.018401401312072293,W1,E
56748.063534444445,8.96577777777778,0.03934839636244784,W2,E
56928.099491,8.9559,0.04037945021913989,W2,E
57110.126555,8.875375,0.04112784944535762,W2,E
57288.607362,8.865066666666667,0.04194440765266959,W2,E
57474.577874166665,8.8515,0.042882915531064804,W2,E
57648.538915,8.8991,0.04032530223073345,W2,E
57841.25791222223,8.887777777777778,0.0419980893157396,W2,E
58009.04245272728,8.838818181818182,0.041503459977243445,W2,E
58205.449083,8.8735,0.04185319581585136,W2,E
58369.459245555554,8.891777777777778,0.04060605683702686,W2,E
58571.63993562499,8.868500000000001,0.04101109796445345,W2,E
58735.2893692857,8.852142857142857,0.040779459115028546,W2,E
58936.814454,8.8124,0.04266766925905372,W2,E
59100.718899999985,8.941818181818183,0.04024860759359436,W2,E
