mjd,mag,emag,flt,class
56727.97846000001,13.303250000000002,0.04521338297451332,W1,D
56919.63391333334,13.312666666666667,0.046881410672746156,W1,D
57087.44167818181,13.37781818181818,0.051554833201614164,W1,D
57281.74440545454,13.364999999999998,0.054827076015986936,W1,D
57446.55629333333,13.295333333333335,0.06933733962784154,W1,D
57646.85577666666,13.328111111111111,0.05224940191045298,W1,D
57811.50439818182,13.30018181818182,0.056056863101911325,W1,D
58012.91969555555,13.305777777777775,0.05132323132923388,W1,D
58168.600858000005,13.291999999999998,0.045181412107192745,W1,D
58376.959547000006,13.303999999999998,0.07091657070107119,W1,D
58534.96807777778,13.216333333333331,0.05069675032807492,W1,D
58741.26652166667,13.254583333333331,0.050208730980444774,W1,D
58899.030399,13.1846,0.04615408974294693,W1,D
59108.46372,13.180727272727273,0.06097181302430737,W1,D
56728.521715,12.636375,0.07090310289402027,W2,D
56919.822458,12.6132,0.08048994416143615,W2,D
57087.50735,12.693545454545456,0.07161328654598513,W2,D
57281.809996363634,12.67309090909091,0.07194080440781146,W2,D
57446.556293333335,12.557555555555554,0.07017860811555766,W2,D
57646.91399888889,12.647555555555556,0.07351240761989836,W2,D
57811.623470909086,12.583272727272726,0.07402060244808101,W2,D
58012.86878888888,12.643333333333333,0.07639331300320021,W2,D
58168.48304400001,12.6416,0.0854536716589755,W2,D
58377.00536300001,12.6373,0.07834928206435605,W2,D
58534.77907888889,12.519222222222222,0.07154295955388212,W2,D
58741.87705166668,12.59675,0.07486687258802219,W2,D
58898.98465900001,12.560799999999999,0.061532511731603984,W2,D
59108.54099000001,12.541818181818185,0.07051334789530941,W2,D
