mjd,mag,emag,flt,class
56747.16523125001,9.537125000000001,0.01724592343135032,W1,E
56927.42812700001,9.528,0.0199922484978552,W1,E
57109.15585666667,9.512333333333334,0.017505907292210226,W1,E
57287.22455578947,9.515631578947369,0.017828515240441954,W1,E
57473.41512916666,9.536083333333332,0.019338900060643573,W1,E
57647.61475333333,9.458777777777776,0.019409492395777102,W1,E
57840.647266666674,9.525555555555556,0.02633403655882418,W1,E
58008.20074666667,9.54711111111111,0.01887581246718406,W1,E
58204.67371111111,9.502,0.020114794015142445,W1,E
58368.67950454546,9.477272727272727,0.01810118483862264,W1,E
58570.421915000006,9.584,0.02073342711661542,W1,E
58734.09396125001,9.484,0.0168829842222872,W1,E
58936.05342333333,9.525333333333332,0.020238699026162835,W1,E
59100.097127500005,9.557,0.01843273243444926,W1,E
56747.31335625001,9.373000000000001,0.01614436821309527,W2,E
56927.388665,9.3349,0.017976095237843073,W2,E
57109.20692,9.317333333333332,0.015744879630149686,W2,E
57287.39026894737,9.321263157894736,0.020332213159583893,W2,E
57473.835642499995,9.310833333333333,0.0209284495364564,W2,E
57647.72394,9.269333333333334,0.02053031483344771,W2,E
57840.52357888888,9.343333333333334,0.019436823903528647,W2,E
58008.149825555556,9.370555555555557,0.01659875051076196,W2,E
58204.71007444444,9.324222222222224,0.020380637143385977,W2,E
58368.76873363637,9.324,0.0183627362515675,W2,E
58570.47917750001,9.439937500000001,0.018773630942095255,W2,E
58734.07761375,9.341750000000001,0.016669700244755503,W2,E
58935.95167999999,9.369222222222222,0.016578284174571193,W2,E
59099.98269999999,9.410249999999998,0.02481840295023023,W2,E
