mjd,mag,emag,flt,class
56671.267529000004,9.066849999999999,0.01859112691581662,W1,D
56860.61420031249,8.97671875,0.0370188270301411,W1,D
57034.98826187499,9.002500000000001,0.022718384625672723,W1,D
57222.59118172414,9.076206896551726,0.018266132738811138,W1,D
57395.123087894746,9.047421052631579,0.023379561118984902,W1,D
57586.56879448276,9.07006896551724,0.01932674795930557,W1,D
57754.28753411765,9.114823529411765,0.025680631022009265,W1,D
57951.850605172425,8.998137931034483,0.06004860298600403,W1,D
58117.00503400001,9.007200000000001,0.035611093777080195,W1,D
58317.4521576923,9.03176923076923,0.021224218610382553,W1,D
58478.622721666674,9.077222222222222,0.02191284644919887,W1,D
58681.77917733334,9.009400000000001,0.02544667627281277,W1,D
58842.719767999995,9.058100000000001,0.0357886853628351,W1,D
59048.893940625,9.05625,0.025765241241835986,W1,D
56671.32353200001,8.6402,0.0405870669056043,W2,D
56860.50936187499,8.529062499999998,0.04284433123238121,W2,D
57034.75008374999,8.5471875,0.04087022143321466,W2,D
57222.56855551723,8.637448275862067,0.040610823695033126,W2,D
57395.09279888889,8.584055555555555,0.04229883400313416,W2,D
57586.928001034474,8.622103448275862,0.041018136413826296,W2,D
57754.684364705885,8.644352941176471,0.04288219155944781,W2,D
57951.809966551715,8.517103448275863,0.059732290197774346,W2,D
58117.2177775,8.530949999999999,0.04242958873239283,W2,D
58317.554975000014,8.589142857142857,0.04217649988864825,W2,D
58478.56455666668,8.64338888888889,0.04374917988649317,W2,D
58681.89256666667,8.562066666666665,0.04182072851270446,W2,D
58842.69685999999,8.612800000000004,0.04769195424806995,W2,D
59048.99203,8.591874999999998,0.04219583251045055,W2,D
