mjd,mag,emag,flt,class,ra,dec
56730.46365,14.044,0.05,W1,D,85.673941,-9.935606
56730.26602,14.067,0.053,W1,D,85.673918,-9.935547
56724.73472000001,14.068,0.051,W1,D,85.673908,-9.935571000000001
56729.73922,14.107999999999999,0.052000000000000005,W1,D,85.673962,-9.935703
56730.72697999999,14.113,0.054000000000000006,W1,D,85.673952,-9.935636
56730.39769,14.122,0.055,W1,D,85.67392,-9.935599
56730.200189999996,14.132,0.055999999999999994,W1,D,85.673858,-9.935527
56730.59532000001,14.140999999999998,0.061,W1,D,85.673947,-9.935608
56729.87089,14.15,0.066,W1,D,85.673852,-9.93561
56730.33185,14.19,0.095,W1,D,85.67379100000001,-9.935522
56730.00269,14.197000000000001,0.057999999999999996,W1,D,85.673849,-9.935655
56921.85333,14.030999999999999,0.059000000000000004,W1,D,85.673926,-9.935583
56922.31365,14.068,0.052000000000000005,W1,D,85.673959,-9.935566
56921.59025,14.074000000000002,0.059000000000000004,W1,D,85.673901,-9.935531
56921.65595,14.117,0.055999999999999994,W1,D,85.67378000000001,-9.935628999999999
56921.45871,14.14,0.064,W1,D,85.673998,-9.935613
56921.721789999996,14.142999999999999,0.059000000000000004,W1,D,85.673874,-9.935673
56921.787489999995,14.145,0.055,W1,D,85.67378000000001,-9.935626
56922.05057000001,14.145999999999999,0.055999999999999994,W1,D,85.673907,-9.935736
56922.18211,14.158,0.07400000000000001,W1,D,85.673865,-9.935716000000001
56921.524410000005,14.187000000000001,0.057,W1,D,85.673917,-9.935666000000001
57089.399110000006,13.985999999999999,0.063,W1,D,85.673935,-9.935580999999999
57089.53052000001,14.034,0.052000000000000005,W1,D,85.67388199999999,-9.935663
57089.202110000006,14.038,0.051,W1,D,85.673911,-9.93567
57088.80813,14.049000000000001,0.055,W1,D,85.67404499999999,-9.935658
57089.9245,14.057,0.053,W1,D,85.67383199999999,-9.935669
57089.26782000001,14.062999999999999,0.052000000000000005,W1,D,85.673874,-9.93557
57089.79322000001,14.077,0.053,W1,D,85.67375600000001,-9.935576
57089.464810000005,14.116,0.054000000000000006,W1,D,85.673864,-9.935541
57089.6618,14.155999999999999,0.06,W1,D,85.673911,-9.935569000000001
57284.14224,13.969000000000001,0.059000000000000004,W1,D,85.673897,-9.935453
57283.61747999999,14.074000000000002,0.059000000000000004,W1,D,85.67398100000001,-9.935495
57283.158429999996,14.078,0.055,W1,D,85.67398,-9.935673
57283.28959,14.118,0.057999999999999996,W1,D,85.67389399999999,-9.935674
57283.61761,14.144,0.073,W1,D,85.673941,-9.935613
57283.48632,14.161,0.075,W1,D,85.673905,-9.935613
57283.02714,14.196,0.059000000000000004,W1,D,85.673912,-9.93573
57283.81435,14.2,0.06,W1,D,85.673916,-9.935616
57283.683189999996,14.200999999999999,0.069,W1,D,85.673952,-9.935628
57283.420739999994,14.216,0.066,W1,D,85.673858,-9.935639
57448.74765,14.005,0.054000000000000006,W1,D,85.67393100000001,-9.935711999999999
57448.42,14.013,0.051,W1,D,85.673896,-9.935681
57449.00996,14.033,0.063,W1,D,85.673869,-9.935628999999999
57448.35442,14.057,0.07200000000000001,W1,D,85.67385300000001,-9.935705
57448.8788,14.092,0.061,W1,D,85.673965,-9.935575
57448.55104,14.107999999999999,0.053,W1,D,85.673813,-9.935551
57448.157810000004,14.110999999999999,0.057,W1,D,85.673935,-9.935616
57448.48557999999,14.110999999999999,0.064,W1,D,85.67392,-9.935558
57447.89562999999,14.133,0.054000000000000006,W1,D,85.673986,-9.935682
57448.28885,14.136,0.055999999999999994,W1,D,85.673825,-9.935661
57448.02677999999,14.165999999999999,0.061,W1,D,85.673958,-9.935775999999999
57647.846410000006,14.09,0.069,W1,D,85.673899,-9.9356
57648.30496,14.097999999999999,0.057,W1,D,85.673937,-9.935546
57647.19126,14.107999999999999,0.06,W1,D,85.67394499999999,-9.935532
57648.04289,14.113,0.066,W1,D,85.67397199999999,-9.935749000000001
57647.91186,14.130999999999998,0.067,W1,D,85.67390400000001,-9.935606
57647.780829999996,14.147,0.06,W1,D,85.673936,-9.935611999999999
57647.58435,14.158,0.059000000000000004,W1,D,85.673905,-9.935672
57647.977439999995,14.161,0.077,W1,D,85.67390400000001,-9.935668
57647.45332000001,14.187000000000001,0.06,W1,D,85.673888,-9.935628999999999
57812.73014,14.083,0.055,W1,D,85.673941,-9.935578999999999
57812.46807,14.105,0.061,W1,D,85.673973,-9.935659
57812.14069,14.110999999999999,0.057,W1,D,85.67393100000001,-9.935663
57813.254010000004,14.113,0.059000000000000004,W1,D,85.673802,-9.935605
57812.664560000005,14.119000000000002,0.055999999999999994,W1,D,85.673893,-9.935455000000001
57812.40262000001,14.125,0.059000000000000004,W1,D,85.673874,-9.935523
57812.4682,14.134,0.064,W1,D,85.673851,-9.935704
57812.5991,14.15,0.055999999999999994,W1,D,85.673939,-9.935618
57818.55842,14.190999999999999,0.06,W1,D,85.6739,-9.935562
58014.89167999999,13.99,0.055,W1,D,85.673867,-9.935614
58014.82623,14.0,0.068,W1,D,85.6738,-9.935494
58014.43339,14.01,0.052000000000000005,W1,D,85.673979,-9.935522
58015.415420000005,14.032,0.053,W1,D,85.67385,-9.935586
58014.30248,14.065999999999999,0.06,W1,D,85.67391500000001,-9.935711999999999
58014.695320000006,14.077,0.059000000000000004,W1,D,85.67394200000001,-9.935664
58014.76077000001,14.08,0.054000000000000006,W1,D,85.673901,-9.935744999999999
58014.957129999995,14.123,0.068,W1,D,85.673927,-9.935596
58169.202370000006,14.043,0.054000000000000006,W1,D,85.673917,-9.935678
58169.79144,14.06,0.083,W1,D,85.673886,-9.935627
58170.18415,14.062999999999999,0.055,W1,D,85.67400500000001,-9.935562
58169.856889999995,14.067,0.064,W1,D,85.673876,-9.935576
58169.33327,14.068,0.055999999999999994,W1,D,85.67397199999999,-9.935689
58170.31506,14.100999999999999,0.054000000000000006,W1,D,85.67382099999999,-9.935623
58169.72599,14.142000000000001,0.055,W1,D,85.673847,-9.935534
58174.110779999995,14.228,0.075,W1,D,85.673924,-9.935504
58169.92234,14.29,0.069,W1,D,85.673924,-9.935675999999999
58379.178660000005,14.079,0.064,W1,D,85.67394300000001,-9.93557
58378.45882000001,14.120999999999999,0.062,W1,D,85.673988,-9.935586
58379.309570000005,14.129000000000001,0.057999999999999996,W1,D,85.673953,-9.935491
58379.11321,14.145,0.066,W1,D,85.673997,-9.935469
58379.30944,14.165,0.06,W1,D,85.674014,-9.935568
58378.58972999999,14.165999999999999,0.057,W1,D,85.673857,-9.935534
58378.916860000005,14.179,0.057999999999999996,W1,D,85.673951,-9.935555
58536.69746,14.158,0.073,W1,D,85.673911,-9.935694
58536.63213,14.159,0.055999999999999994,W1,D,85.673926,-9.935722
58536.82836,14.172,0.062,W1,D,85.67388299999999,-9.935553
58536.501229999994,14.175,0.055999999999999994,W1,D,85.673965,-9.935547999999999
58537.15549,14.187999999999999,0.064,W1,D,85.673869,-9.935634
58536.89381,14.197000000000001,0.062,W1,D,85.673822,-9.935638
58536.566679999996,14.207,0.067,W1,D,85.67394300000001,-9.935618
58536.69757999999,14.241,0.075,W1,D,85.673974,-9.935563
58536.43577999999,14.25,0.077,W1,D,85.673926,-9.935681
58536.1741,14.272,0.062,W1,D,85.673932,-9.935713
58537.02472,14.282,0.069,W1,D,85.674128,-9.935583
58748.23445,14.097000000000001,0.066,W1,D,85.673851,-9.935562
58742.86997000001,14.11,0.057,W1,D,85.673879,-9.935682
58743.45865,14.147,0.062,W1,D,85.673926,-9.935526
58743.0662,14.206,0.066,W1,D,85.67402,-9.935534
58743.13165,14.207,0.063,W1,D,85.673946,-9.935578
58743.58942999999,14.225999999999999,0.069,W1,D,85.673916,-9.935635000000001
58743.72033,14.225999999999999,0.066,W1,D,85.673988,-9.935645
58743.32788,14.242,0.075,W1,D,85.673956,-9.935488000000001
58748.23458,14.255,0.068,W1,D,85.674075,-9.93566
58743.58956,14.282,0.066,W1,D,85.673937,-9.935619
58743.26242000001,14.295,0.067,W1,D,85.67390400000001,-9.935742
58900.53359,14.052999999999999,0.055999999999999994,W1,D,85.673833,-9.935694
58901.253560000005,14.084000000000001,0.054000000000000006,W1,D,85.673929,-9.935559
58900.73032,14.094000000000001,0.057,W1,D,85.674019,-9.935647
58900.53371,14.134,0.06,W1,D,85.673958,-9.935584
58900.992,14.142000000000001,0.073,W1,D,85.67398299999999,-9.935558
58901.38432999999,14.15,0.061,W1,D,85.67391500000001,-9.935605
58900.403320000005,14.173,0.069,W1,D,85.673999,-9.935728999999998
58901.057329999996,14.181,0.062,W1,D,85.67394200000001,-9.935627
58901.51524,14.192,0.057999999999999996,W1,D,85.67389,-9.935734
59110.6284,13.950999999999999,0.066,W1,D,85.673934,-9.93561
59110.03985,14.04,0.064,W1,D,85.673925,-9.935625
59110.236079999995,14.052999999999999,0.055,W1,D,85.673936,-9.935557000000001
59110.56257,14.073,0.054000000000000006,W1,D,85.67394200000001,-9.935688
59110.759179999994,14.116,0.06,W1,D,85.674025,-9.935564
59110.170620000004,14.122,0.057999999999999996,W1,D,85.674029,-9.93561
56730.85865,13.397,0.08900000000000001,W2,D,85.673847,-9.935488000000001
56730.33185,13.404000000000002,0.095,W2,D,85.67379100000001,-9.935522
56730.72697999999,13.446,0.17600000000000002,W2,D,85.673952,-9.935636
56730.26602,13.511,0.135,W2,D,85.673918,-9.935547
56730.06852000001,13.536,0.09300000000000001,W2,D,85.67395,-9.935653
56730.46365,13.542,0.171,W2,D,85.673941,-9.935606
