mjd,mag,emag,flt,class,ra,dec
56750.447920000006,9.622,0.017,W1,F,279.790529,0.546027
56750.25055,9.632,0.017,W1,F,279.790528,0.546032
56750.250420000004,9.642000000000001,0.015,W1,F,279.790484,0.5460149999999999
56750.38209,9.658,0.017,W1,F,279.790528,0.5460020000000001
56750.38222000001,9.665,0.016,W1,F,279.79052,0.546006
56750.57972,9.671,0.013000000000000001,W1,F,279.790523,0.5460109999999999
56750.71139,9.672,0.013999999999999999,W1,F,279.790509,0.5460020000000001
56750.84305,9.689,0.015,W1,F,279.79053799999997,0.545979
56750.64555,9.692,0.013999999999999999,W1,F,279.790528,0.546017
56750.51376,9.693,0.018000000000000002,W1,F,279.790544,0.545976
56930.23699,9.834,0.018000000000000002,W1,F,279.790507,0.545962
56930.36852999999,9.835,0.016,W1,F,279.790493,0.545968
56929.64513,9.837,0.016,W1,F,279.79049100000003,0.54596
56933.65677,9.84,0.013999999999999999,W1,F,279.790475,0.5459579999999999
56930.631610000004,9.843,0.013999999999999999,W1,F,279.790473,0.545978
56933.262279999995,9.845,0.016,W1,F,279.790497,0.54596
56933.39369,9.849,0.016,W1,F,279.790507,0.5459430000000001
56930.50007,9.853,0.015,W1,F,279.790508,0.545966
56930.171279999995,9.854,0.013999999999999999,W1,F,279.79051,0.545968
56933.13074,9.855,0.017,W1,F,279.790496,0.5459510000000001
56930.302820000004,9.855,0.015,W1,F,279.790479,0.545966
56932.80183,9.855,0.016,W1,F,279.790496,0.5459579999999999
56932.9992,9.857000000000001,0.017,W1,F,279.790487,0.54599
56930.76315,9.862,0.013999999999999999,W1,F,279.790522,0.5459729999999999
56933.19645,9.862,0.013999999999999999,W1,F,279.790474,0.5459689999999999
56932.670289999995,9.863,0.02,W1,F,279.79051400000003,0.545987
57113.0072,9.669,0.016,W1,F,279.790507,0.545984
57112.678920000006,9.687000000000001,0.015,W1,F,279.790547,0.546014
57112.744629999994,9.687999999999999,0.015,W1,F,279.790493,0.545996
57112.61321,9.69,0.016,W1,F,279.79051499999997,0.546
57112.28494,9.693999999999999,0.015,W1,F,279.79051499999997,0.546003
57112.547629999994,9.704,0.016,W1,F,279.79051499999997,0.546032
57112.15365,9.707,0.013999999999999999,W1,F,279.790497,0.545995
57112.481929999994,9.715,0.013999999999999999,W1,F,279.790552,0.545985
57292.569220000005,9.857999999999999,0.017,W1,F,279.790438,0.545963
57292.17575,9.866,0.016,W1,F,279.790486,0.5459579999999999
57291.847729999994,9.869,0.016,W1,F,279.790477,0.5459510000000001
57292.24133,9.876,0.015,W1,F,279.79051499999997,0.5459229999999999
57292.30691,9.877,0.016,W1,F,279.790487,0.545966
57291.58541,9.879,0.016,W1,F,279.79051699999997,0.545944
57291.716570000004,9.883,0.016,W1,F,279.790539,0.545916
57291.97901,9.885,0.018000000000000002,W1,F,279.790503,0.545955
57291.91331,9.886000000000001,0.019,W1,F,279.790483,0.545996
57292.11017000001,9.886000000000001,0.015,W1,F,279.790493,0.545955
57479.847870000005,9.906,0.018000000000000002,W1,F,279.79051499999997,0.546022
57479.651260000006,9.907,0.017,W1,F,279.790533,0.546
57479.78242,9.908999999999999,0.015,W1,F,279.79051400000003,0.5459649999999999
57479.91345,9.911,0.015,W1,F,279.790553,0.545991
57479.585810000004,9.915,0.016,W1,F,279.790519,0.545999
57477.29206,9.919,0.016,W1,F,279.790536,0.546004
57479.45477999999,9.919,0.018000000000000002,W1,F,279.79051499999997,0.546003
57476.440039999994,9.934,0.017,W1,F,279.790485,0.54598
57476.63665,9.939,0.015,W1,F,279.790509,0.546003
57476.309010000004,9.943999999999999,0.013999999999999999,W1,F,279.790541,0.545987
57477.161029999996,9.945,0.017,W1,F,279.790502,0.545991
57476.898839999994,9.948,0.015,W1,F,279.7905,0.5459970000000001
57650.75979,9.821,0.017,W1,F,279.790503,0.545963
57651.48039,9.821,0.015,W1,F,279.790483,0.545975
57650.62875,9.828,0.016,W1,F,279.790496,0.545972
57650.9564,9.829,0.019,W1,F,279.790484,0.545957
57651.02185,9.829,0.013999999999999999,W1,F,279.790499,0.545955
57651.34936,9.831,0.015,W1,F,279.790499,0.545978
57650.89082000001,9.838,0.015,W1,F,279.790527,0.545985
57651.152879999994,9.842,0.015,W1,F,279.790534,0.545952
57651.08742999999,9.844,0.022000000000000002,W1,F,279.790503,0.54596
57843.28042999999,9.946,0.013999999999999999,W1,F,279.790507,0.54602
57843.41146,9.952,0.016,W1,F,279.790513,0.545981
57843.93532999999,9.952,0.019,W1,F,279.790496,0.546034
57844.131689999995,9.962,0.017,W1,F,279.790553,0.546014
57843.54237,9.966000000000001,0.015,W1,F,279.790508,0.545999
57843.86976,9.974,0.017,W1,F,279.790509,0.5460050000000001
57844.00079,9.974,0.016,W1,F,279.790534,0.545994
57843.73885,9.978,0.015,W1,F,279.79053500000003,0.5459930000000001
58011.060079999996,9.796,0.015,W1,F,279.790526,0.545959
58011.7803,9.8,0.017,W1,F,279.79051200000004,0.54595
58011.64927,9.812000000000001,0.016,W1,F,279.79051,0.545957
58011.58382000001,9.812999999999999,0.015,W1,F,279.790475,0.545979
