mjd,mag,emag,flt,class
56640.6586375,11.496333333333334,0.024263598707162527,W1,D
56827.112788,11.435640000000003,0.02413505334570451,W1,D
57005.87763166667,11.373083333333334,0.031566398274114095,W1,D
57190.468409333334,11.476266666666668,0.023124301791261098,W1,D
57365.028614166666,11.58025,0.02524381112272867,W1,D
57554.59514153846,11.492076923076922,0.02290267548516325,W1,D
57724.19164416666,11.413833333333335,0.022901964981197613,W1,D
57920.06362653846,11.477653846153846,0.027335792692551996,W1,D
58086.500980500015,11.347350000000002,0.026507168841654855,W1,D
58285.874753076925,11.536307692307693,0.02619973350060946,W1,D
58448.35786181817,11.49490909090909,0.023501011056147006,W1,D
58650.05071769231,11.529846153846153,0.02699769878424762,W1,D
58812.541762500005,11.546625,0.022967368155711876,W1,D
59017.165344,11.3928,0.0289537562330002,W1,D
59178.61162611112,11.470555555555556,0.03086769856686462,W1,D
56640.6037225,10.794916666666666,0.02490258799580666,W2,D
56827.31805639999,10.748759999999997,0.030300970281494186,W2,D
57005.82833,10.673333333333334,0.029602106719323732,W2,D
57190.46840933335,10.773066666666667,0.023036492788616796,W2,D
57364.995835,10.857166666666666,0.027765386124933664,W2,D
57554.69593461538,10.81846153846154,0.026939994684659244,W2,D
57724.180714166665,10.710583333333334,0.025276663589608117,W2,D
57920.20212615386,10.784269230769231,0.0292265685240726,W2,D
58086.815187000015,10.64675,0.025705981794127006,W2,D
58285.839510000005,10.844538461538463,0.031039104940428903,W2,D
58448.43519,10.79618181818182,0.028398143345200393,W2,D
58649.96518615385,10.863153846153846,0.030115654778235884,W2,D
58812.5417625,10.87625,0.02470987909723548,W2,D
59017.191498,10.6782,0.030832612604189343,W2,D
59178.73511555555,10.763944444444446,0.02654497697247326,W2,D
