mjd,mag,emag,flt,class
56715.147272857146,11.352142857142857,0.020455027823625776,W1,D
56906.13939888889,11.307666666666666,0.020311463648776475,W1,D
57074.09604285715,11.235285714285714,0.021205505638577836,W1,D
57269.357198,11.308,0.02964636009136138,W1,D
57434.159941875005,11.219000000000001,0.027513703971839276,W1,D
57635.06319375,11.2045,0.021439230979678283,W1,D
57800.274075555564,11.296666666666665,0.027497474631520556,W1,D
57999.216509000005,11.1506,0.027098523945041794,W1,D
58157.43923428572,11.167428571428571,0.02139425824174049,W1,D
58364.94668,11.176235294117648,0.02171377188038401,W1,D
58521.70529428572,11.135571428571428,0.022759613353481995,W1,D
58730.46908,11.122111111111112,0.0244401511381236,W1,D
58888.81033750001,11.207,0.023553131426627457,W1,D
59094.64530272726,11.182818181818181,0.025485208803707943,W1,D
56715.15667857143,10.587285714285715,0.027038521273417628,W2,D
56906.19786111111,10.531777777777776,0.027638539919628453,W2,D
57074.06790285715,10.448285714285715,0.019714803305834822,W2,D
57269.19101266666,10.584399999999999,0.03893812755870252,W2,D
57434.30742375,10.4448125,0.032053361270699854,W2,D
57635.04681375,10.423749999999998,0.022880122377295135,W2,D
57800.215853333335,10.540666666666668,0.024917642121374286,W2,D
57999.439108,10.400400000000001,0.022821919288263482,W2,D
58157.34566,10.387428571428572,0.020806200017871375,W2,D
58364.73878941178,10.390294117647057,0.023766380255516917,W2,D
58521.66783857143,10.367142857142857,0.024275628157660385,W2,D
58730.44727777778,10.316555555555556,0.03246821807837934,W2,D
58888.88392374999,10.389125,0.02976338984390032,W2,D
59094.62152545454,10.419909090909089,0.03197971981332611,W2,D
