mjd,mag,emag,flt,class
56728.04686714286,11.776142857142856,0.07296686415974107,W1,D
56919.824471666674,12.018583333333334,0.03950914099575197,W1,D
57087.50288777777,11.985,0.06701750278108196,W1,D
57281.68456818182,11.866818181818182,0.0449827331427486,W1,D
57446.50550333333,12.075888888888889,0.03443333154064015,W1,D
57645.801576,12.0194,0.03261487390746746,W1,D
57810.87352909092,11.79581818181818,0.03746083354100382,W1,D
58012.91743000001,12.002285714285714,0.04370144535974342,W1,D
58168.72047125,12.005875,0.08111979952514671,W1,D
58377.06409100001,11.912600000000001,0.03772969652674139,W1,D
58534.877401666665,12.082333333333333,0.06315770604869454,W1,D
58741.31093727273,12.084909090909091,0.06927559049200892,W1,D
58899.16143444445,11.95688888888889,0.048997606391525145,W1,D
59108.51110181818,12.00009090909091,0.08109890910395337,W1,D
56728.04686714286,11.231285714285715,0.10076027318869862,W2,D
56919.692911666665,11.421916666666666,0.038597999372448885,W2,D
57087.48828666666,11.364111111111109,0.054722194021425384,W2,D
57281.690541818185,11.287727272727272,0.034454185654153764,W2,D
57446.549208888886,11.422222222222222,0.05002925070322272,W2,D
57645.860534,11.418800000000001,0.042399528299263,W2,D
57810.861629090905,11.21809090909091,0.037278935181473044,W2,D
58012.89873,11.392142857142856,0.041915610067694044,W2,D
58168.77774125,11.397375,0.05460082416960382,W2,D
58376.939732,11.328299999999999,0.034159186172975635,W2,D
58534.88284500001,11.486833333333331,0.05078358221140175,W2,D
58741.3109490909,11.483090909090908,0.047025489834927534,W2,D
58899.190511111105,11.379666666666665,0.0401697017448671,W2,D
59108.51110181818,11.433999999999997,0.05158688410410407,W2,D
