mjd,mag,emag,flt,class
56728.47010285714,11.683428571428573,0.027349215561633933,W1,D
56920.440570666666,11.396733333333334,0.029562363459867923,W1,D
57088.03882363636,11.69190909090909,0.033434158808120236,W1,D
57282.324476,11.4768,0.04129854718994386,W1,D
57447.197324999994,11.69641666666667,0.029755951785595296,W1,D
57647.21427181818,11.664181818181822,0.028846988756724326,W1,D
57811.918872999995,11.733299999999998,0.030334963326168526,W1,D
58013.38509999999,11.621333333333332,0.03222318006239238,W1,D
58168.993699,11.7102,0.028396654732555947,W1,D
58377.672667777784,11.678666666666665,0.037864932145981106,W1,D
58535.39712111111,11.699555555555555,0.029481946767219953,W1,D
58741.92709700001,11.662,0.030812984276113432,W1,D
58899.60467,11.640111111111112,0.034874377732401686,W1,D
59109.00459272728,11.536818181818182,0.03765271932712537,W1,D
56728.49715625,11.368250000000002,0.03517101079013802,W2,D
56920.35726599999,11.043133333333333,0.030125662740519928,W2,D
57087.99703363636,11.357727272727272,0.03259734309509744,W2,D
57282.22608200001,11.1365,0.03139570034256301,W2,D
57447.175459090904,11.346272727272726,0.0440260065892687,W2,D
57647.136862727275,11.329,0.04099586756033821,W2,D
57811.931976,11.363999999999999,0.04287668364041283,W2,D
58013.36328333333,11.247444444444444,0.046610945569829386,W2,D
58168.895521000006,11.3875,0.03795181155096563,W2,D
58377.621774444444,11.35522222222222,0.04741958755567809,W2,D
58535.38986333333,11.35,0.03615723550013662,W2,D
58741.88785666666,11.327444444444446,0.0410490522589502,W2,D
58899.62641666668,11.271333333333333,0.037502592502978375,W2,D
59108.98081545455,11.162181818181818,0.04960430199951943,W2,D
