mjd,mag,emag,flt,class,ra,dec
56748.40797000001,8.245,0.036000000000000004,W1,E,277.77758700000004,-3.863633
56748.34214,8.249,0.035,W1,E,277.777614,-3.86364
56748.60547,8.25,0.036000000000000004,W1,E,277.777616,-3.863629
56748.144629999995,8.257,0.035,W1,E,277.777605,-3.863633
56748.4738,8.265,0.035,W1,E,277.777584,-3.863643
56748.8688,8.265,0.036000000000000004,W1,E,277.77758,-3.8636129999999995
56748.210470000005,8.267000000000001,0.035,W1,E,277.777585,-3.863631
56748.73714,8.272,0.035,W1,E,277.77758900000003,-3.863626
56927.671270000006,8.147,0.036000000000000004,W1,E,277.777599,-3.8636480000000004
56927.53973,8.152999999999999,0.036000000000000004,W1,E,277.777628,-3.8636480000000004
56927.80281,8.155,0.034,W1,E,277.777578,-3.863667
56927.86864,8.168,0.035,W1,E,277.777631,-3.863629
56927.93435,8.169,0.034,W1,E,277.777598,-3.863653
56928.131720000005,8.172,0.035,W1,E,277.777599,-3.863631
56928.3948,8.179,0.035,W1,E,277.777597,-3.863631
56928.06589,8.181000000000001,0.034,W1,E,277.777555,-3.863658
56928.26326,8.183,0.035,W1,E,277.777625,-3.8635980000000005
56928.000179999995,8.185,0.036000000000000004,W1,E,277.777639,-3.8636779999999997
57110.05334,8.279,0.036000000000000004,W1,E,277.777639,-3.8636230000000005
57110.64431,8.333,0.035,W1,E,277.777604,-3.8636559999999998
57110.513029999995,8.345,0.035,W1,E,277.777609,-3.8636690000000002
57110.381610000004,8.357999999999999,0.035,W1,E,277.777597,-3.86364
57110.18462000001,8.363,0.036000000000000004,W1,E,277.777613,-3.863635
57110.11904,8.365,0.034,W1,E,277.777617,-3.863608
57110.250329999995,8.367,0.034,W1,E,277.777625,-3.863643
57289.944789999994,8.106,0.036000000000000004,W1,E,277.777631,-3.863671
57289.35445,8.107000000000001,0.035,W1,E,277.777622,-3.8636120000000003
57290.2071,8.107000000000001,0.035,W1,E,277.777599,-3.8636690000000002
57286.59949,8.113999999999999,0.036000000000000004,W1,E,277.777603,-3.863665
57286.73077,8.117,0.036000000000000004,W1,E,277.77759199999997,-3.863633
57289.4856,8.12,0.035,W1,E,277.777618,-3.863661
57289.87921,8.122,0.035,W1,E,277.777599,-3.8636470000000003
57289.68247000001,8.131,0.036000000000000004,W1,E,277.77759100000003,-3.8636519999999996
57286.468329999996,8.133,0.035,W1,E,277.777626,-3.863668
57289.74805,8.135,0.036000000000000004,W1,E,277.77758900000003,-3.8636220000000003
57286.730639999994,8.145,0.036000000000000004,W1,E,277.7776,-3.863663
57290.01036,8.151,0.034,W1,E,277.77763,-3.863642
57474.540279999994,8.162,0.035,W1,E,277.777577,-3.86361
57474.67144,8.169,0.036000000000000004,W1,E,277.777617,-3.8636489999999997
57478.800129999996,8.179,0.035,W1,E,277.777581,-3.8636550000000005
57474.60586,8.185,0.036000000000000004,W1,E,277.777584,-3.863634
57475.064660000004,8.189,0.036000000000000004,W1,E,277.777618,-3.863642
57474.40925,8.196,0.035,W1,E,277.777619,-3.863634
57474.80247,8.201,0.036000000000000004,W1,E,277.777606,-3.8636410000000003
57474.34367,8.209,0.037000000000000005,W1,E,277.777613,-3.863629
57474.9335,8.211,0.036000000000000004,W1,E,277.777596,-3.8636470000000003
57474.21264,8.216000000000001,0.035,W1,E,277.777574,-3.8636459999999997
57648.793679999995,8.209,0.036000000000000004,W1,E,277.777567,-3.863664
57649.25235,8.219,0.036000000000000004,W1,E,277.77758900000003,-3.8636150000000002
57648.53175,8.221,0.036000000000000004,W1,E,277.777571,-3.8636120000000003
57648.40071,8.222999999999999,0.036000000000000004,W1,E,277.77758700000004,-3.8636589999999997
57648.859260000005,8.222999999999999,0.037000000000000005,W1,E,277.777604,-3.863654
57648.26968,8.224,0.036000000000000004,W1,E,277.777609,-3.863657
57648.79381,8.226,0.037000000000000005,W1,E,277.777602,-3.8636510000000004
57648.990289999994,8.23,0.036000000000000004,W1,E,277.777588,-3.863642
57649.121320000006,8.231,0.035,W1,E,277.777616,-3.863607
57841.57868,8.119,0.036000000000000004,W1,E,277.77761200000003,-3.863618
57841.18584,8.122,0.035,W1,E,277.777606,-3.863631
57842.0371,8.123,0.035,W1,E,277.77757,-3.8636589999999997
57841.316739999995,8.126,0.035,W1,E,277.777575,-3.863628
57841.57881,8.132,0.036000000000000004,W1,E,277.777602,-3.86366
57841.64426,8.132,0.035,W1,E,277.777581,-3.8636410000000003
57841.775160000005,8.136000000000001,0.035,W1,E,277.777625,-3.8636510000000004
57841.906189999994,8.137,0.035,W1,E,277.777632,-3.863664
57841.31687,8.144,0.036000000000000004,W1,E,277.777619,-3.863654
57841.51323,8.15,0.034,W1,E,277.777602,-3.863657
58008.70254,8.169,0.036000000000000004,W1,E,277.77763,-3.863637
58009.1607,8.169,0.037000000000000005,W1,E,277.777622,-3.863653
58009.3577,8.169,0.035,W1,E,277.777606,-3.8636199999999996
58009.22679,8.171,0.036000000000000004,W1,E,277.777619,-3.863639
58009.68444,8.177,0.036000000000000004,W1,E,277.777563,-3.863695
58009.292239999995,8.177999999999999,0.036000000000000004,W1,E,277.777629,-3.86364
58009.81548,8.179,0.035,W1,E,277.777631,-3.8636559999999998
58009.55354,8.18,0.035,W1,E,277.777601,-3.863683
58009.09525,8.182,0.036000000000000004,W1,E,277.77758900000003,-3.863661
58008.83345,8.183,0.035,W1,E,277.777613,-3.863658
58009.16082999999,8.185,0.037000000000000005,W1,E,277.777628,-3.863637
58009.684570000005,8.192,0.037000000000000005,W1,E,277.77761499999997,-3.863628
58205.560979999995,8.25,0.037000000000000005,W1,E,277.777613,-3.863636
58205.88823,8.26,0.036000000000000004,W1,E,277.77758900000003,-3.863638
58205.16839,8.265,0.035,W1,E,277.777562,-3.8636160000000004
58205.69188,8.267999999999999,0.036000000000000004,W1,E,277.777586,-3.863625
58206.15004,8.27,0.036000000000000004,W1,E,277.7776,-3.86364
58205.4302,8.277000000000001,0.037000000000000005,W1,E,277.77759199999997,-3.863636
58206.01914,8.277999999999999,0.036000000000000004,W1,E,277.777585,-3.863661
58205.822779999995,8.283999999999999,0.035,W1,E,277.77758,-3.8636519999999996
58205.62643,8.286,0.035,W1,E,277.77761499999997,-3.8636449999999996
58206.28095,8.289,0.036000000000000004,W1,E,277.777594,-3.863636
58369.85129,8.096,0.035,W1,E,277.77762,-3.8636230000000005
58369.91674,8.101,0.038,W1,E,277.77758,-3.8636410000000003
58369.65494,8.111,0.036000000000000004,W1,E,277.777598,-3.8636559999999998
58370.30932000001,8.121,0.035,W1,E,277.777628,-3.863672
58370.04752000001,8.127,0.035,W1,E,277.777604,-3.8636769999999996
58370.177910000006,8.128,0.035,W1,E,277.777582,-3.8636739999999996
58369.327679999995,8.129,0.037000000000000005,W1,E,277.777636,-3.86363
58369.78584,8.13,0.036000000000000004,W1,E,277.777629,-3.863667
58369.720389999995,8.134,0.035,W1,E,277.77761499999997,-3.863663
58573.37032,8.19,0.037000000000000005,W1,E,277.777613,-3.86363
58572.78151,8.19,0.036000000000000004,W1,E,277.777581,-3.863626
58572.71619,8.198,0.035,W1,E,277.777646,-3.8636510000000004
58573.10864,8.204,0.036000000000000004,W1,E,277.7776,-3.8636550000000005
58569.90252999999,8.21,0.035,W1,E,277.77756400000004,-3.8636169999999996
58572.91242000001,8.216000000000001,0.036000000000000004,W1,E,277.777606,-3.8636480000000004
58572.25815,8.219,0.035,W1,E,277.77756600000004,-3.8636190000000004
58572.97787,8.221,0.035,W1,E,277.777583,-3.86366
58572.51945,8.222999999999999,0.036000000000000004,W1,E,277.777605,-3.8636559999999998
58572.38906,8.225,0.035,W1,E,277.777639,-3.8636459999999997
58569.510070000004,8.226,0.036000000000000004,W1,E,277.77761499999997,-3.863657
58572.84696,8.227,0.035,W1,E,277.77759199999997,-3.8636489999999997
58569.64085,8.235,0.036000000000000004,W1,E,277.777596,-3.8636489999999997
58733.48021,8.137,0.037000000000000005,W1,E,277.777626,-3.863665
58737.012689999996,8.163,0.035,W1,E,277.777581,-3.8636550000000005
58733.34994,8.166,0.035,W1,E,277.77761,-3.8636559999999998
58733.61162,8.167,0.035,W1,E,277.77759100000003,-3.863632
58736.94723,8.17,0.035,W1,E,277.777586,-3.863643
58733.7424,8.177999999999999,0.035,W1,E,277.777601,-3.8636269999999997
58736.881910000004,8.179,0.036000000000000004,W1,E,277.777608,-3.8636480000000004
