mjd,mag,emag,flt,class
56727.24711142857,9.62257142857143,0.030885238532083397,W1,D
56919.20853399999,9.688133333333333,0.02802062732266279,W1,D
57087.456055,9.611,0.018156266135965275,W1,D
57281.61912909091,9.679181818181819,0.020884966319863186,W1,D
57446.49015727273,9.621181818181817,0.02523722162544654,W1,D
57645.81483545455,9.744272727272726,0.020849123492684807,W1,D
57810.923404999994,9.6196,0.02193923426193384,W1,D
58012.828712999995,9.6505,0.02037400304309389,W1,D
58167.83520700001,9.6334,0.02608524487138301,W1,D
58376.93980800001,9.6527,0.025373411280314586,W1,D
58534.86041909091,9.60609090909091,0.01865542262690476,W1,D
58741.78434000001,9.592833333333333,0.02417255675347564,W1,D
58898.97956777778,9.62988888888889,0.019853164688486007,W1,D
59108.39695111111,9.617333333333333,0.018897710358403833,W1,D
56727.867957142866,9.538285714285715,0.022378469973779458,W2,D
56919.21293133334,9.609000000000002,0.024571347360515586,W2,D
57087.475766,9.5113,0.016322377277835413,W2,D
57281.71454,9.610545454545457,0.022989756971743564,W2,D
57446.54379,9.512272727272729,0.02085586109823228,W2,D
57645.91605818183,9.709,0.019793980218555402,W2,D
57810.798983,9.5263,0.02228138236286069,W2,D
58012.861439,9.5663,0.02196497211471026,W2,D
58168.489717000004,9.542,0.02328540315304843,W2,D
58377.03796,9.6025,0.020825465180879008,W2,D
58534.753362727264,9.528636363636364,0.018819718865642442,W2,D
58741.77889666668,9.512500000000001,0.022134688713520433,W2,D
58899.008643333334,9.564555555555554,0.01823068908986586,W2,D
59108.42602666667,9.541222222222224,0.019177533151523367,W2,D
